,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,GASS,USD,2020-09-30,2020-09-30,Q3,37079960,29378099.0,7701861.0,0.2077095282734933,0.0,2008130.0,0.0,0.0,2008130.0,31386229.0,3069385.0,9452757.0,15146488.0,0.4084817782974955,5693731.0,0.15355278161033614,-2476196.0,149741.0,0.004038326902186518,0.0,788496.0,0.02126474785841193,0.02,0.02,37858437.0,37858437.0,,,1620592389,16:33:09,20210509
1,2020-06-30,GASS,USD,2020-08-07 00:00:00,2020-08-07 16:03:36,Q2,36251844,23157643.0,13094201.0,0.36120096401165136,0.0,1838019.0,0.0,0.0,1838019.0,24995662.0,3690645.0,9246110.0,20502292.0,0.565551699935595,11256182.0,0.31049957072528506,-622276.0,6981789.0,0.1925912789429415,0.0,8923308.0,0.2461476994108217,0.23,0.23,38323793.0,38323793.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312520213023/0001193125-20-213023-index.htm,https://www.sec.gov/Archives/edgar/data/1328919/000119312520213023/d97582d6k.htm,1620592389,16:33:09,20210509
2,2020-03-31,GASS,USD,2020-04-30 00:00:00,2020-04-30 08:30:32,Q1,34376760,16048000.0,18328760.0,0.5331729924518773,0.0,2394850.0,0.0,0.0,11716810.000000002,27764810.000000004,-3599240.0,9321960.0,15933910.0,0.46350819565310986,6611950.0,0.1923377886688565,0.0,3012720.0,0.08763827655660394,0.0,3012720.0,0.08763827655660394,0.07646,0.07646,39401880.0,39401880.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312520127769/0001193125-20-127769-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312520127769/d906584d20f.htm,1620592389,16:33:09,20210509
3,2019-12-31,GASS,USD,2020-03-30 00:00:00,2020-03-30 17:19:38,Q4,35164698,27614944.0,7549754.0,0.21469696682735623,0.0,1986875.0,0.0,0.0,1986875.0,29601819.0,4471693.0,9723644.0,15286523.0,0.4347121934617496,5562879.0,0.1581949886218275,-964242.0,298059.0,0.008476085874532465,0.0,531281.0,0.015108362369555968,0.01,0.01,39710103.0,39710103.0,https://www.sec.gov/Archives/edgar/data/1328919/000156459020014300/0001564590-20-014300-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000156459020014300/ck1328919-6k_20200330.htm,1620592389,16:33:09,20210509
4,2019-09-30,GASS,USD,2019-11-27 00:00:00,2019-11-27 16:16:07,Q3,36568295,28694000.0,7874295.0,0.21533120425767732,0.0,2511067.0,0.0,0.0,2511067.0,31205067.0,5123454.0,9818895.0,15182123.0,0.41517174918874394,5363228.0,0.14666333226637993,-488100.0,-21749.0,-0.0005947501790827273,0.0,-227767.0,-0.006228537589734496,-0.01,-0.01,39792047.0,39792047.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312519302563/0001193125-19-302563-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312519302563/d841898d6k.htm,1620592389,16:33:09,20210509
5,2019-06-30,GASS,USD,2019-08-01 00:00:00,2019-08-01 16:45:41,Q2,34083501,26845813.0,7237688.0,0.21235165953168955,0.0,2301716.0,0.0,0.0,2301716.0,29147529.0,5400047.0,9864738.0,14800710.0,0.4342485239412465,4935972.0,0.14481998196136014,-110863.0,-430792.0,-0.012639311906367835,0.0,-179256.0,-0.00525931887102795,-0.004499,-0.004499,39840783.0,39840783.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312519210963/0001193125-19-210963-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312519210963/d782570d6k.htm,1620592389,16:33:09,20210509
6,2019-03-31,GASS,USD,2019-04-24 00:00:00,2019-04-24 13:20:15,Q1,38442818,28478885.0,9963933.0,0.2591884132947798,0.0,2637572.0,0.0,0.0,2637572.0,31116457.0,5982871.0,9859399.0,17185760.0,0.44704735225185627,7326361.0,0.19057814648239366,112988.0,1760911.0,0.04580598123685938,0.0,1968866.0,0.05121544419558421,0.05,0.05,39860563.0,39860563.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312519116747/0001193125-19-116747-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312519116747/d695176d20f.htm,1620592389,16:33:09,20210509
7,2018-12-31,GASS,USD,2018-12-31,2018-12-31,Q4,38529759,32115402.0,6414357.0,0.16647799432122065,0.0,2719339.0,0.0,0.0,2719339.0,34834741.0,6009329.0,10134343.0,13829361.0,0.3589267454281248,3695018.0,0.09590036625975262,-3182448.0,-5318175.0,-0.13802772553028428,0.0,-5318175.0,-0.13802772553028428,-0.13341946524939952,-0.13341946524939952,39860563.0,39860563.0,,,1620592389,16:33:09,20210509
8,2018-09-30,GASS,USD,2018-11-28 00:00:00,2018-11-28 16:31:04,Q3,42724098,34080730.0,8643368.0,0.20230662330191265,0.0,2383878.0,0.0,0.0,2383878.0,36464608.0,6099122.0,10139858.0,16399348.0,0.3838430480147293,6259490.0,0.14650958810177805,-1127930.0,-787292.0,-0.01842735217019678,0.0,-787292.0,-0.01842735217019678,-0.02,-0.02,39860563.0,39860563.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312518336615/0001193125-18-336615-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312518336615/d660064d6k.htm,1620592389,16:33:09,20210509
9,2018-06-30,GASS,USD,2018-08-10 00:00:00,2018-08-10 16:54:29,Q2,43380863,31929171.0,11451692.0,0.26398027166956084,0.0,2654813.0,0.0,0.0,1958342.0,33887513.0,6038529.0,10453582.0,19946932.0,0.45980947866343735,9493350.0,0.21883727854837742,-3981864.0,-397816.0,-0.009170310881090585,0.0,-397816.0,-0.009170310881090585,-0.01,-0.01,39860563.0,39860563.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312518246169/0001193125-18-246169-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312518246169/d601741d6k.htm,1620592389,16:33:09,20210509
10,2018-03-31,GASS,USD,2018-04-27 00:00:00,2018-04-27 12:42:14,Q1,39695482,34023149.0,5672333.0,0.14289618652319172,0.0,2316127.0,0.0,0.0,2462794.0,36485943.0,5139567.0,10530359.0,13739898.0,0.34613253971824803,3209539.0,0.08085401255487967,-3942605.0,-5773237.0,-0.14543813827477897,0.0,-5773237.0,-0.14543813827477897,-0.14,-0.14,39860563.0,39860563.0,https://www.sec.gov/Archives/edgar/data/1328919/000119312518137687/0001193125-18-137687-index.html,https://www.sec.gov/Archives/edgar/data/1328919/000119312518137687/d568552d20f.htm,1620592389,16:33:09,20210509
11,2017-12-31,GASS,USD,2017-12-31,2017-12-31,Q4,38428090,30478279.0,7949811.0,0.2068749969098126,0.0,2403428.0,0.0,0.0,2678428.0,33156707.0,4486326.0,9661797.0,14933180.0,0.38860063042425474,5271383.0,0.13717525383124687,-124941.0,748305.0,0.01947286477157725,0.0,748305.0,0.01947286477157725,0.018800270382410722,0.018800270382410722,39802885.0,39802885.0,,,1620592389,16:33:09,20210509
