,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,INFOMEDIA.NS,INR,2021-03-31,2021-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134000.0,134000.0,6175000.0,134000.0,0.0,0.0,-134000.0,0.0,0.0,-6309000.0,0.0,0.0,-8368000.0,0.0,-0.1639838609153482,-0.1639838609153482,51029412,51029412,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
1,2020-12-31,INFOMEDIA.NS,INR,2020-12-31,2020-12-31,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138000.0,138000.0,6271000.0,138000.0,0.0,0.0,-138000.0,0.0,0.0,-6409000.0,0.0,0.0,-8675000.0,0.0,-0.17,-0.17,51029412,51029412,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
2,2020-09-30,INFOMEDIA.NS,INR,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138000.0,138000.0,6582000.0,138000.0,0.0,0.0,-138000.0,0.0,0.0,-6720000.0,0.0,0.0,-8488000.0,0.0,-0.17,-0.17,49929412,49929412,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
3,2020-06-30,INFOMEDIA.NS,INR,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136000.0,136000.0,7135000.0,136000.0,0.0,0.0,-136000.0,0.0,0.0,-7271000.0,0.0,0.0,-9885000.0,0.0,-0.19,-0.19,52026316,52026316,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
4,2020-03-31,INFOMEDIA.NS,INR,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135000.0,135000.0,7066000.0,135000.0,0.0,0.0,-135000.0,0.0,0.0,-7201000.0,0.0,-10188000.0,261000.0,0.0,0.005227379805714516,0.005227379805714516,49929412,49929412,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
5,2019-12-31,INFOMEDIA.NS,INR,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137000.0,137000.0,7095000.0,137000.0,0.0,0.0,-137000.0,0.0,0.0,-7232000.0,0.0,0.0,-9003000.0,0.0,-0.18,-0.18,50016667,50016667,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
6,2019-09-30,INFOMEDIA.NS,INR,2019-09-30,2019-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137000.0,137000.0,7045000.0,137000.0,0.0,0.0,-137000.0,0.0,0.0,-7182000.0,0.0,0.0,-9187000.0,0.0,-0.18,-0.18,51038889,51038889,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
7,2019-06-30,INFOMEDIA.NS,INR,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136000.0,136000.0,6951000.0,136000.0,0.0,0.0,-136000.0,0.0,0.0,-7087000.0,0.0,0.0,-8597000.0,0.0,-0.17,-0.17,50570588,50570588,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
8,2019-03-31,INFOMEDIA.NS,INR,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.0,157000.0,6416000.0,157000.0,0.0,0.0,-157000.0,0.0,0.0,-6573000.0,0.0,0.0,-9177000.0,0.0,-0.18379948075495062,-0.18379948075495062,49929412,49929412,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
9,2018-12-31,INFOMEDIA.NS,INR,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156000.0,156000.0,6319000.0,156000.0,0.0,0.0,-156000.0,0.0,0.0,-6475000.0,0.0,0.0,-12175000.0,0.0,-0.25,-0.25,48700000,48700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
10,2018-09-30,INFOMEDIA.NS,INR,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158000.0,158000.0,6110000.0,158000.0,0.0,0.0,-158000.0,0.0,0.0,-6268000.0,0.0,0.0,-8859000.0,0.0,-0.18,-0.18,49216667,49216667,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
11,2018-06-30,INFOMEDIA.NS,INR,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.0,157000.0,4984000.0,157000.0,0.0,0.0,-157000.0,0.0,0.0,-5141000.0,0.0,0.0,-7647000.0,0.0,-0.15,-0.15,50980000,50980000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
12,2018-03-31,INFOMEDIA.NS,INR,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.0,157000.0,4786000.0,157000.0,0.0,0.0,-157000.0,0.0,0.0,-4943000.0,0.0,0.0,-8758000.0,0.0,-0.17,-0.17,51517647,51517647,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
13,2017-12-31,INFOMEDIA.NS,INR,2017-12-31,2017-12-31,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,100000.0,0.0,100000.0,0.0,0.0,-100000.0,0.0,0.0,-5000000.0,0.0,0.0,-7400000.0,0.0,-0.15,-0.15,49333333,49333333,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
14,2017-09-30,INFOMEDIA.NS,INR,2017-09-30,2017-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,200000.0,4800000.0,200000.0,0.0,0.0,-200000.0,0.0,0.0,-5000000.0,0.0,0.0,-7900000.0,0.0,-0.16,-0.16,49375000,49375000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
15,2017-06-30,INFOMEDIA.NS,INR,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,200000.0,4700000.0,200000.0,0.0,0.0,-200000.0,0.0,0.0,-4900000.0,0.0,0.0,-7000000.0,0.0,-0.14,-0.14,50000000,50000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
16,2017-03-31,INFOMEDIA.NS,INR,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4176000.0,4176000.0,4537000.0,155000.0,-4021000.0,0.0,-4176000.0,0.0,0.0,-8713000.0,0.0,0.0,-8713000.0,0.0,-0.17,-0.17,51252941,51252941,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593617,16:53:37,20210509
