,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,GIMB.BR,EUR,2020-09-30,2020-09-30,Q3,-24234750.0,0.0,0.0,0.0,0.0,9920750.0,0.0,0.0,478750.0,0.0,1753750.0,539500.0,0.0,0.0,0.0,0.0,0.0,-39622000.0,1.6349250559630284,105750.0,-37893250.0,1.5635915369459144,-1.4902760844771306,-1.4902760844771306,25427000,25427000,,,1620592560,16:36:00,20210509
1,2020-06-30,GIMB.BR,EUR,2020-06-30,2020-06-30,Q2,-24234750.0,0.0,0.0,0.0,0.0,9920750.0,0.0,0.0,478750.0,0.0,1753750.0,539500.0,0.0,0.0,0.0,0.0,0.0,-39622000.0,1.6349250559630284,105750.0,-37893250.0,1.5635915369459144,-1.4902760844771306,-1.4902760844771306,25427000,25427000,,,1620592560,16:36:00,20210509
2,2020-03-31,GIMB.BR,EUR,2020-03-31,2020-03-31,Q1,-24234750.0,0.0,0.0,0.0,0.0,9920750.0,0.0,0.0,478750.0,0.0,1753750.0,539500.0,0.0,0.0,0.0,0.0,0.0,-39622000.0,1.6349250559630284,105750.0,-37893250.0,1.5635915369459144,-1.4902760844771306,-1.4902760844771306,25427000,25427000,,,1620592560,16:36:00,20210509
3,2020-01-31,GIMB.BR,EUR,2020-01-31,2020-01-31,Q1,-24234750.0,0.0,0.0,0.0,0.0,9920750.0,0.0,0.0,478750.0,0.0,1753750.0,539500.0,0.0,0.0,0.0,0.0,0.0,-39622000.0,1.6349250559630284,105750.0,-37893250.0,1.5635915369459144,-1.4902760844771306,-1.4902760844771306,25427000,25427000,,,1620592560,16:36:00,20210509
4,2019-06-30,GIMB.BR,EUR,2019-06-30,2019-06-30,Q2,38799250.0,0.0,0.0,0.0,0.0,4000500.0,0.0,0.0,178000.0,0.0,153500.0,291250.0,0.0,0.0,0.0,0.0,0.0,30007500.0,0.7734041250797373,781000.0,28019750.0,0.7221724646739306,1.1025,1.1025,25427000,25427000,,,1620592560,16:36:00,20210509
5,2019-03-31,GIMB.BR,EUR,2019-03-31,2019-03-31,Q1,38799250.0,0.0,0.0,0.0,0.0,4000500.0,0.0,0.0,178000.0,0.0,153500.0,291250.0,0.0,0.0,0.0,0.0,0.0,30007500.0,0.7734041250797373,781000.0,28019750.0,0.7221724646739306,1.1025,1.1025,25427000,25427000,,,1620592560,16:36:00,20210509
6,2019-01-31,GIMB.BR,EUR,2019-01-31,2019-01-31,Q1,38799250.0,0.0,0.0,0.0,0.0,4000500.0,0.0,0.0,178000.0,0.0,153500.0,291250.0,0.0,0.0,0.0,0.0,0.0,30007500.0,0.7734041250797373,781000.0,28019750.0,0.7221724646739306,1.1025,1.1025,25427000,25427000,,,1620592560,16:36:00,20210509
7,2018-06-30,GIMB.BR,EUR,2018-06-30,2018-06-30,Q2,39183000.0,0.0,0.0,0.0,0.0,4490250.0,0.0,0.0,0.0,0.0,172250.0,258250.0,0.0,0.0,0.0,0.0,0.0,29430500.0,0.7511037950131435,239500.0,26766000.0,0.6831023658219125,1.0525,1.0525,25427000,25427000,,,1620592560,16:36:00,20210509
8,2018-03-31,GIMB.BR,EUR,2018-03-31,2018-03-31,Q1,39183000.0,0.0,0.0,0.0,0.0,4490250.0,0.0,0.0,0.0,0.0,172250.0,258250.0,0.0,0.0,0.0,0.0,0.0,29430500.0,0.7511037950131435,239500.0,26766000.0,0.6831023658219125,1.0525,1.0525,25427000,25427000,,,1620592560,16:36:00,20210509
9,2018-01-31,GIMB.BR,EUR,2018-01-31,2018-01-31,Q1,39183000.0,0.0,0.0,0.0,0.0,4490250.0,0.0,0.0,0.0,0.0,172250.0,258250.0,0.0,0.0,0.0,0.0,0.0,29430500.0,0.7511037950131435,239500.0,26766000.0,0.6831023658219125,1.0525,1.0525,25427000,25427000,,,1620592560,16:36:00,20210509
