,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2016-12-30,ISIL,USD,2017-02-17 00:00:00,2017-02-17 16:32:47,Q4,139806000.0,56387000,83419000,0.5966768235984149,31642000,24222000,0.0,17000.0,58534000,114921000,-17000.0,5378000.0,28184000.0,0.20159363689684276,22806000.0,0.16312604609244238,0.0,22985000.0,0.16440639171423257,3871000.0,19114000.0,0.136718023546915,0.14129109039702545,0.1386438809261301,135281000.0,137864000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632517000006/0001096325-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632517000006/isil-20161230x10k.htm,1620593774,16:56:14,20210509
1,2016-09-30,ISIL,USD,2016-10-25 00:00:00,2016-10-25 16:32:30,Q3,139045000.0,54825000,84220000,0.6057031896148729,31315000,22782000,0.0,-340000.0,56766000,111591000,340000.0,5572000.0,28373000.0,0.20405624078535725,22801000.0,0.1639828832392391,0.0,22915000.0,0.16480276169585387,7032000.0,15883000.0,0.11422920637203783,0.11798658416099007,0.1162159393566892,134617000.0,136668000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000115/0001096325-16-000115-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000115/isil-20160930x10q.htm,1620593774,16:56:14,20210509
2,2016-07-01,ISIL,USD,2016-07-28 00:00:00,2016-07-28 16:45:15,Q2,134009000.0,54421000,79588000,0.5939004096739772,34211000,25248000,0.0,-537000.0,62326000,116747000,537000.0,6334000.0,8833000.0,0.06591348342275519,2499000.0,0.018648001253647142,0.0,2173000.0,0.016215328821198575,784000.0,1389000.0,0.01036497548672104,0.010367838055713135,0.010215338452034243,133972000.0,135972000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000104/0001096325-16-000104-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000104/isil-20160701x10q.htm,1620593774,16:56:14,20210509
3,2016-04-01,ISIL,USD,2016-04-26 00:00:00,2016-04-26 16:22:08,Q1,129279000.0,53319000,75960000,0.5875664261016871,33678000,23549000,0.0,-482000.0,60755000,114074000,482000.0,7107000.0,22312000.0,0.17258796865693576,15205000.0,0.11761384292885929,0.0,14724000.0,0.11389320771354977,2973000.0,11751000.0,0.09089643329543082,0.08844848220266903,0.0868726296879505,132857000.0,135267000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000087/0001096325-16-000087-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000087/isil-20160401x10q.htm,1620593774,16:56:14,20210509
4,2016-01-01,ISIL,USD,2016-02-12 00:00:00,2016-02-12 17:01:36,Q4,126626000.0,53707000,72919000,0.5758611975423689,29983000,22784000,0.0,-580000.0,57028000,110735000,580000.0,7818000.0,23709000.0,0.18723642853758313,15891000.0,0.12549555383570515,0.0,15634000.0,0.12346595485919164,-5668000.0,21302000.0,0.16822769415443906,0.1616322566448901,0.15983732639019158,131793000.0,133273000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000077/0001096325-16-000077-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632516000077/isil-20160101x10k.htm,1620593774,16:56:14,20210509
5,2015-10-02,ISIL,USD,2015-10-30 00:00:00,2015-10-30 16:13:44,Q3,128396000.0,52338000,76058000,0.5923704788311163,31252000,23532000,0.0,-75000.0,58561000,110899000,75000.0,7412000.0,24909000.0,0.19400137075921367,17497000.0,0.13627371569207763,0.0,17282000.0,0.13459920869809028,298000.0,16984000.0,0.13227826412037758,0.12914,0.12914,131521000.0,131521000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000055/0001096325-15-000055-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000055/isil-20151002x10q.htm,1620593774,16:56:14,20210509
6,2015-07-03,ISIL,USD,2015-07-31 00:00:00,2015-07-31 08:15:07,Q2,132441000.0,53948000,78493000,0.5926639031719785,33098000,25194000,0.0,-503000.0,62318000,116266000,503000.0,7633000.0,23808000.0,0.1797630643078805,16175000.0,0.1221298540482177,0.0,15601000.0,0.11779584871754215,-22123000.0,37724000.0,0.28483626671499007,0.2875,0.2875,131214000.0,131214000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000050/0001096325-15-000050-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000050/isil-20150703x10q.htm,1620593774,16:56:14,20210509
7,2015-04-03,ISIL,USD,2015-05-01 00:00:00,2015-05-01 17:02:09,Q1,134153000.0,53827000,80326000,0.5987640977093319,32017000,25453000,0.0,-257000.0,63031000,116858000,257000.0,10047000.0,-53758000.0,-0.40072156418417776,-63805000.0,-0.4756136649944466,0.0,-63289000.0,-0.4717673104589536,5535000.0,-68824000.0,-0.5130261716100274,-0.52733,-0.52733,130513000.0,130513000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000039/0001096325-15-000039-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000039/isil-20150403x10q.htm,1620593774,16:56:14,20210509
8,2015-01-02,ISIL,USD,2015-02-13,2015-02-12 21:33:03,Q4,131126000.0,52933000,78193000,0.5963195704894529,30367000,24840000,0.0,-316000.0,60766000,113699000,316000.0,10489000.0,27916000.0,0.21289446791635527,17427000.0,0.13290270426917622,0.0,17938000.0,0.1367997193539039,665000.0,17273000.0,0.13172826136692953,0.13374474444246567,0.13020797997844064,129149000.0,132657000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000008/0001096325-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1096325/000109632515000008/isil-20150102x10k.htm,1620593774,16:56:14,20210509
9,2014-10-03,ISIL,USD,2014-11-06 00:00:00,2014-11-06 16:51:44,Q3,143612000.0,59763000,83849000,0.583857894883436,31194000,25243000,0.0,-1426000.0,61998000,121761000,554000.0,10459000.0,32310000.0,0.22498119934267333,21851000.0,0.15215302342422637,0.0,21149000.0,0.1472648525192881,7262000.0,13887000.0,0.09669804751692058,0.10780158360503027,0.10552511797202106,128820000.0,131599000.0,https://www.sec.gov/Archives/edgar/data/1096325/000109632514000072/0001096325-14-000072-index.html,https://www.sec.gov/Archives/edgar/data/1096325/000109632514000072/isil-20141003x10q.htm,1620593774,16:56:14,20210509
