,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-09-30,MAGE.ME,RUB,2017-09-30,2017-09-30,Q3,840366000,2009849000,-1169483000.0,-1.3916353112810371,0.0,0.0,0.0,1568391000,0.0,2009849000,76246000,0.0,403232000.0,0.4798290268763848,-1169483000.0,-1.3916353112810371,0.0,326986000,0.38909951140336474,87327000.0,239659000,0.2851840745579902,0.3931984734490384,0.3931984734490384,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
1,2017-06-30,MAGE.ME,RUB,2017-06-30,2017-06-30,Q2,2288645000,2447843000,-159198000.0,-0.0695599361194069,0.0,0.0,0.0,-20736000,0.0,2447843000,55589000,60500000.0,-98698000.0,-0.04312508056076849,-159198000.0,-0.0695599361194069,0.0,-230814000,-0.10085181406465397,-20155000.0,-210659000,-0.09204529317565634,-0.34561938929187297,-0.34561938929187297,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
2,2017-03-31,MAGE.ME,RUB,2017-03-31,2017-03-31,Q1,2514867000,2896781000,-381914000.0,-0.15186250406085094,0.0,0.0,0.0,20351000,0.0,2896781000,76590000,60500000.0,-321414000.0,-0.12780556586093816,-381914000.0,-0.15186250406085094,0.0,-433748000,-0.17247353438571503,-63939000.0,-369809000,-0.14704912824415764,-0.60673,-0.60673,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
3,2016-09-30,MAGE.ME,RUB,2016-09-30,2016-09-30,Q3,1998751000,1980017000,18734000.0,0.009372853346915148,0.0,0.0,1000.0,839178000,1000.0,1980018000,84614000,0.0,861270000.0,0.4309040996102066,18733000.0,0.009372353034470026,0.0,776656000,0.38857066237865545,175346000.0,601310000,0.300842876376297,0.9865441067084536,0.9865441067084536,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
4,2016-06-30,MAGE.ME,RUB,2016-06-30,2016-06-30,Q2,1768668000,2278404000,-509736000.0,-0.2882033258927057,0.0,0.0,10000.0,160715000,10000.0,2278414000,69666000,69750000.0,-439996000.0,-0.24877252259892754,-509746000.0,-0.2882089798650736,0.0,-415646000,-0.23500509988307586,-53996000.0,-361650000,-0.2044759106853293,-0.5933439926013409,-0.5933439926013409,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
5,2016-03-31,MAGE.ME,RUB,2016-03-31,2016-03-31,Q1,2091543000,2833093000,-741550000.0,-0.35454685846764805,0.0,0.0,0.0,-21915000,0.0,2833093000,51364000,69750000.0,-671800000.0,-0.3211982732365531,-741550000.0,-0.35454685846764805,0.0,-812090000,-0.3882731552734034,-139055000.0,-673035000,-0.32178874639440835,-1.10422,-1.10422,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
6,2015-12-31,MAGE.ME,RUB,2015-12-31,2015-12-31,Q4,2240398000,2649594000,-409196000.0,-0.18264433372998903,0.0,0.0,0.0,773933000,0.0,2649594000,66774000,0.0,367270000.0,0.163930694456967,-409196000.0,-0.18264433372998903,0.0,300496000,0.13412616865396237,86161000.0,214335000,0.0956682696556594,0.3516504483733123,0.3516504483733123,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
7,2015-09-30,MAGE.ME,RUB,2015-09-30,2015-09-30,Q3,1563823000,1865609000,-301786000.0,-0.19297964027898298,0.0,0.0,22000.0,231440000,22000.0,1865631000,60213000,0.0,-67905000.0,-0.04342243335722777,-301808000.0,-0.19299370836725127,0.0,-128118000,-0.08192615148901122,-1844000.0,-126274000,-0.0807469899087045,-0.20717245768489345,-0.20717245768489345,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
8,2015-06-30,MAGE.ME,RUB,2015-06-30,2015-06-30,Q2,1494132000,2286102000,-791970000.0,-0.5300535695641349,0.0,0.0,38000.0,249880000,38000.0,2286140000,42022000,0.0,-539879000.0,-0.3613328675110365,-792008000.0,-0.5300790023906857,0.0,-581901000,-0.389457557966766,-91365000.0,-490536000,-0.32830834223482264,-0.804801849176528,-0.804801849176528,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
9,2015-03-31,MAGE.ME,RUB,2015-03-31,2015-03-31,Q1,1655955000,2502020000,-846065000.0,-0.5109227001941478,0.0,0.0,26000.0,65153000,26000.0,2502046000,33668000,0.0,-778252000.0,-0.4699717081683983,-846091000.0,-0.5109384011038948,0.0,-811920000,-0.49030317852840205,-138700000.0,-673220000,-0.406544863839899,-1.104524,-1.104524,609511522,609511522,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MAGE&category=Any&time=Any&dateFrom=&dateTo=,1620594718,17:11:58,20210509
