,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2014-06-30,RTC.DE,EUR,2014-06-30,2014-06-30,Q2,8520761.0,4596750.0,3924011.0,0.4605235377450441,1161902.0,1277240.0,1867375.0,0.0,4185280.0,8782030.0,73124.0,288813.0,27544.0,0.003232575118583892,-261269.0,-0.030662636823166382,0.0,-323968.0,-0.03802101713684963,78286.0,-397127.0,-0.04660698733364309,-0.07,-0.07,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
1,2014-03-31,RTC.DE,EUR,2014-03-31,2014-03-31,Q1,8408962.0,5020246.0,3388716.0,0.4029886209498866,1199233.0,1291225.0,2040620.0,0.0,4431119.0,9451365.0,78429.0,313164.0,-729239.0,-0.08672164293286139,-1042403.0,-0.12396333816230826,0.0,-1106371.0,-0.13157046018283827,16293.0,-1127228.0,-0.13405079009751739,-0.21,-0.21,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
2,2013-12-31,RTC.DE,EUR,2013-12-31,2013-12-31,Q4,10874058.0,6646964.0,4227094.0,0.38873197108200086,1486098.0,2013678.0,3528555.0,0.0,7207294.0,13854258.0,0.0,453687.0,-2526513.0,-0.23234316020753246,-2980200.0,-0.2740651190199648,0.0,-3042034.0,-0.27975149663538673,-37831.0,-3027148.0,-0.2783825504701189,-0.5620764208307555,-0.5620764208307555,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
3,2013-09-30,RTC.DE,EUR,2013-09-30,2013-09-30,Q3,9436183.0,5730778.0,3705405.0,0.39268049379712117,1172717.0,1201711.0,2267843.0,0.0,4538850.0,10269628.0,76035.0,328940.0,-504505.0,-0.05346494445900424,-833445.0,-0.0883243786179221,0.0,-891378.0,-0.0944638314030154,80548.0,-1068755.0,-0.11326136850037775,-0.2,-0.2,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
4,2013-06-30,RTC.DE,EUR,2013-06-30,2013-06-30,Q2,9354085.0,5861661.0,3492424.0,0.37335816383964865,1231419.0,1262986.0,2764518.0,0.0,5297213.0,11158874.0,77006.0,450609.0,-1354180.0,-0.14476883628917206,-1804789.0,-0.19294126576784368,0.0,-1862573.0,-0.1991186738200476,62568.0,-1933187.0,-0.2066676751387228,-0.36,-0.36,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
5,2013-03-31,RTC.DE,EUR,2013-03-31,2013-03-31,Q1,9478998.0,5551734.0,3927264.0,0.4143121456508378,1220847.0,1256177.0,2492014.0,0.0,4903702.0,10455436.0,0.0,307861.0,-668577.0,-0.07053245501265007,-976438.0,-0.10301067686690091,0.0,-1028750.0,-0.10852940363527876,157370.0,-1176155.0,-0.1240800979175225,-0.22,-0.22,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
6,2012-12-31,RTC.DE,EUR,2012-12-31,2012-12-31,Q4,10750725.0,5913522.0,4837203.0,0.44994202716560977,1150492.0,1491326.0,2072005.0,0.0,4409306.0,10322828.0,0.0,299159.0,727056.0,0.06762855528348088,427897.0,0.039801687793148834,0.0,675408.0,0.06282441416741662,100845.0,511403.0,0.047569163940106365,0.09495656236236578,0.09495656236236578,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
7,2012-09-30,RTC.DE,EUR,2012-09-30,2012-09-30,Q3,10220488.0,5176521.0,5043967.0,0.49351528028798625,1049246.0,1288964.0,1888989.0,0.0,4198720.0,9375241.0,0.0,296532.0,1141779.0,0.11171472438498044,845247.0,0.08270123696637577,0.0,825676.0,0.08078635775512871,-110260.0,817843.0,0.08001995599427346,0.15,0.15,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
8,2012-06-30,RTC.DE,EUR,2012-06-30,2012-06-30,Q2,9424654.0,5309618.0,4115036.0,0.43662462303655925,1100697.0,1406350.0,1959846.0,0.0,4579965.0,9889583.0,85920.0,346810.0,-118119.0,-0.012532979990565171,-464929.0,-0.04933114785964556,0.0,-534550.0,-0.056718262548418226,286884.0,-821434.0,-0.08715800070750608,-0.16,-0.16,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
9,2012-03-31,RTC.DE,EUR,2012-03-31,2012-03-31,Q1,9441698.0,5347503.0,4094195.0,0.43362909934208865,1063243.0,1251637.0,2301544.0,0.0,4484203.0,9831706.0,88375.0,287091.0,-102917.0,-0.010900263914393365,-390008.0,-0.04130697677472844,0.0,-456410.0,-0.04833982192609846,196787.0,-653197.0,-0.06918215346434507,-0.13,-0.13,5385652.0,5385652.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597440,17:57:20,20210509
