,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ORCH.L,GBP,2020-09-30,2020-09-30,Q3,1320000.0,289250.0,1030750.0,0.7808712121212121,0.0,0.0,0.0,0.0,609000.0,898250.0,500.0,21500.0,443250.0,0.33579545454545456,421750.0,0.31950757575757577,0.0,390250.0,0.2956439393939394,72000.0,318250.0,0.24109848484848484,0.01490632318501171,0.01490632318501171,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
1,2020-06-30,ORCH.L,GBP,2020-06-30,2020-06-30,Q2,1320000.0,289250.0,1030750.0,0.7808712121212121,0.0,0.0,0.0,0.0,609000.0,898250.0,500.0,21500.0,443250.0,0.33579545454545456,421750.0,0.31950757575757577,0.0,390250.0,0.2956439393939394,72000.0,318250.0,0.24109848484848484,0.01490632318501171,0.01490632318501171,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
2,2020-03-31,ORCH.L,GBP,2020-03-31,2020-03-31,Q1,1320000.0,289250.0,1030750.0,0.7808712121212121,0.0,0.0,0.0,0.0,609000.0,898250.0,500.0,21500.0,443250.0,0.33579545454545456,421750.0,0.31950757575757577,0.0,390250.0,0.2956439393939394,72000.0,318250.0,0.24109848484848484,0.01490632318501171,0.01490632318501171,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
3,2020-01-31,ORCH.L,GBP,2020-01-31,2020-01-31,Q1,1320000.0,289250.0,1030750.0,0.7808712121212121,0.0,0.0,0.0,0.0,609000.0,898250.0,500.0,21500.0,443250.0,0.33579545454545456,421750.0,0.31950757575757577,0.0,390250.0,0.2956439393939394,72000.0,318250.0,0.24109848484848484,0.01490632318501171,0.01490632318501171,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
4,2019-06-30,ORCH.L,GBP,2019-06-30,2019-06-30,Q2,1370250.0,157500.0,1212750.0,0.8850574712643678,0.0,123000.0,103250.0,0.0,160250.0,839000.0,1000.0,20000.0,551250.0,0.40229885057471265,531250.0,0.38770297390987046,0.0,505250.0,0.3687283342455756,96750.0,408500.0,0.2981207808794016,0.01915,0.01915,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
5,2019-03-31,ORCH.L,GBP,2019-03-31,2019-03-31,Q1,1370250.0,157500.0,1212750.0,0.8850574712643678,0.0,123000.0,103250.0,0.0,160250.0,839000.0,1000.0,20000.0,551250.0,0.40229885057471265,531250.0,0.38770297390987046,0.0,505250.0,0.3687283342455756,96750.0,408500.0,0.2981207808794016,0.01915,0.01915,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
6,2019-01-31,ORCH.L,GBP,2019-01-31,2019-01-31,Q1,1370250.0,157500.0,1212750.0,0.8850574712643678,0.0,123000.0,103250.0,0.0,160250.0,839000.0,1000.0,20000.0,551250.0,0.40229885057471265,531250.0,0.38770297390987046,0.0,505250.0,0.3687283342455756,96750.0,408500.0,0.2981207808794016,0.01915,0.01915,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
7,2018-06-30,ORCH.L,GBP,2018-06-30,2018-06-30,Q2,1293500.0,133750.0,1159750.0,0.896598376497874,0.0,126500.0,68250.0,0.0,154750.0,747750.0,0.0,14000.0,559750.0,0.4327406262079629,545750.0,0.4219172787011983,0.0,473250.0,0.36586780054116735,95250.0,378000.0,0.292230382682644,0.0177,0.0177,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
8,2018-03-31,ORCH.L,GBP,2018-03-31,2018-03-31,Q1,1293500.0,133750.0,1159750.0,0.896598376497874,0.0,126500.0,68250.0,0.0,154750.0,747750.0,0.0,14000.0,559750.0,0.4327406262079629,545750.0,0.4219172787011983,0.0,473250.0,0.36586780054116735,95250.0,378000.0,0.292230382682644,0.0177,0.0177,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
9,2018-01-31,ORCH.L,GBP,2018-01-31,2018-01-31,Q1,1293500.0,133750.0,1159750.0,0.896598376497874,0.0,126500.0,68250.0,0.0,154750.0,747750.0,0.0,14000.0,559750.0,0.4327406262079629,545750.0,0.4219172787011983,0.0,473250.0,0.36586780054116735,95250.0,378000.0,0.292230382682644,0.0177,0.0177,21350000,21350000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Orchard+Funding+Group+PLC,1620596181,17:36:21,20210509
