,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MTS.AX,AUD,2020-09-30,2020-09-30,Q3,3256350000.0,2928175000.0,328175000.0,0.10078001443333794,0.0,181100000.0,0.0,3650000.0,24700000.0,0.0,6700000.0,39300000.0,119075000.0,0.0365670152164233,79775000.0,0.02449828796044651,-63175000.0,3600000.0,0.0011055322677230642,17400000.0,-14200000.0,-0.004360710611574309,-0.0155,-0.0155,910139794,910139794,,,1620595390,17:23:10,20210509
1,2020-06-30,MTS.AX,AUD,2020-06-30,2020-06-30,Q2,3256350000.0,2928175000.0,328175000.0,0.10078001443333794,0.0,181100000.0,0.0,3650000.0,24700000.0,0.0,6700000.0,39300000.0,119075000.0,0.0365670152164233,79775000.0,0.02449828796044651,-63175000.0,3600000.0,0.0011055322677230642,17400000.0,-14200000.0,-0.004360710611574309,-0.0155,-0.0155,910139794,910139794,,,1620595390,17:23:10,20210509
2,2020-03-31,MTS.AX,AUD,2020-03-31,2020-03-31,Q1,3256350000.0,2928175000.0,328175000.0,0.10078001443333794,0.0,181100000.0,0.0,3650000.0,24700000.0,0.0,6700000.0,39300000.0,119075000.0,0.0365670152164233,79775000.0,0.02449828796044651,-63175000.0,3600000.0,0.0011055322677230642,17400000.0,-14200000.0,-0.004360710611574309,-0.0155,-0.0155,910139794,910139794,,,1620595390,17:23:10,20210509
3,2020-01-31,MTS.AX,AUD,2020-01-31,2020-01-31,Q1,3256350000.0,2928175000.0,328175000.0,0.10078001443333794,0.0,181100000.0,0.0,3650000.0,24700000.0,0.0,6700000.0,39300000.0,119075000.0,0.0365670152164233,79775000.0,0.02449828796044651,-63175000.0,3600000.0,0.0011055322677230642,17400000.0,-14200000.0,-0.004360710611574309,-0.0155,-0.0155,910139794,910139794,,,1620595390,17:23:10,20210509
4,2019-06-30,MTS.AX,AUD,2019-06-30,2019-06-30,Q2,3165075000.0,2845650000.0,319425000.0,0.10092177910476055,0.0,137725000.0,123475000.0,21700000.0,0.0,0.0,8125000.0,0.0,82000000.0,38.5984756097561,58225000.0,0.018396088560302677,18025000.0,69025000.0,0.021808329976382865,20250000.0,48200000.0,0.01522870706065417,0.052,0.05175,928588681,931400966,,,1620595390,17:23:10,20210509
5,2019-03-31,MTS.AX,AUD,2019-03-31,2019-03-31,Q1,3165075000.0,2845650000.0,319425000.0,0.10092177910476055,0.0,137725000.0,123475000.0,21700000.0,0.0,0.0,8125000.0,0.0,82000000.0,38.5984756097561,58225000.0,0.018396088560302677,18025000.0,69025000.0,0.021808329976382865,20250000.0,48200000.0,0.01522870706065417,0.052,0.05175,928588681,931400966,,,1620595390,17:23:10,20210509
6,2019-01-31,MTS.AX,AUD,2019-01-31,2019-01-31,Q1,3165075000.0,2845650000.0,319425000.0,0.10092177910476055,0.0,137725000.0,123475000.0,21700000.0,0.0,0.0,8125000.0,0.0,82000000.0,38.5984756097561,58225000.0,0.018396088560302677,18025000.0,69025000.0,0.021808329976382865,20250000.0,48200000.0,0.01522870706065417,0.052,0.05175,928588681,931400966,,,1620595390,17:23:10,20210509
7,2018-06-30,MTS.AX,AUD,2018-06-30,2018-06-30,Q2,3615925000.0,3293900000.0,322025000.0,0.08905743343681077,0.0,141525000.0,121625000.0,15050000.0,0.0,0.0,7750000.0,17000000.0,75875000.0,0.02098356575426758,58875000.0,0.01628214080767715,-70725000.0,-18450000.0,-0.005102428839093731,18225000.0,-37375000.0,-0.010336221022283371,-0.03825,-0.03825,975641876,975641876,,,1620595390,17:23:10,20210509
8,2018-03-31,MTS.AX,AUD,2018-03-31,2018-03-31,Q1,3615925000.0,3293900000.0,322025000.0,0.08905743343681077,0.0,141525000.0,121625000.0,15050000.0,0.0,0.0,7750000.0,17000000.0,75875000.0,0.02098356575426758,58875000.0,0.01628214080767715,-70725000.0,-18450000.0,-0.005102428839093731,18225000.0,-37375000.0,-0.010336221022283371,-0.03825,-0.03825,975641876,975641876,,,1620595390,17:23:10,20210509
9,2018-01-31,MTS.AX,AUD,2018-01-31,2018-01-31,Q1,3615925000.0,3293900000.0,322025000.0,0.08905743343681077,0.0,141525000.0,121625000.0,15050000.0,0.0,0.0,7750000.0,17000000.0,75875000.0,0.02098356575426758,58875000.0,0.01628214080767715,-70725000.0,-18450000.0,-0.005102428839093731,18225000.0,-37375000.0,-0.010336221022283371,-0.03825,-0.03825,975641876,975641876,,,1620595390,17:23:10,20210509
