,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FPH.DE,EUR,2020-09-30,2020-09-30,Q3,47817000,20998000.0,26819000,0.5608674739109522,0.0,0.0,0.0,2185000.0,26769000,47767000,243000.0,4680000.0,4730000.0,0.09891879457096849,50000.0,0.001045653219566263,0.0,1722000.0,0.036012296881862096,567000.0,1156000.0,0.024175502436372003,0.13,0.13,15969063,15969063,,,1620592217,16:30:17,20210509
1,2020-06-30,FPH.DE,EUR,2020-06-30,2020-06-30,Q2,42757000,16496000.0,26261000,0.6141918282386509,0.0,0.0,0.0,880000.0,27731000,44227000,320000.0,5795000.0,4325000.0,0.10115302757443226,-1470000.0,-0.034380335383679864,0.0,-122000.0,-0.002853333957012887,-41000.0,-83000.0,-0.0019412026100989312,-0.01,-0.01,15969063,15969063,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
2,2020-03-31,FPH.DE,EUR,2020-03-31,2020-03-31,Q1,56981000,24293000.0,32688000,0.5736649058458082,0.0,0.0,0.0,412000.0,30066000,54359000,316000.0,5390000.0,8012000.0,0.14060827293308295,2622000.0,0.04601533844614872,0.0,2760000.0,0.04843719836436707,908000.0,1852000.0,0.0325020620908724,0.12,0.12,15433333,15433333,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
3,2019-12-31,FPH.DE,EUR,2019-12-31,2019-12-31,Q4,56682000,23611000.0,33071000,0.5834480081860203,0.0,0.0,0.0,-478000.0,30104000,53715000,802000.0,11139000.0,14106000.0,0.2488620726156452,2967000.0,0.052344659680321794,0.0,2060000.0,0.03634310715923927,2942000.0,-884000.0,-0.015595779965421122,-0.05535703628948048,-0.05535703628948048,15969063,15969063,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
4,2019-09-30,FPH.DE,EUR,2019-09-30,2019-09-30,Q3,53370000,20444000.0,32926000,0.6169383548810193,0.0,0.0,0.0,121000.0,29251000,49695000,341000.0,5361000.0,9036000.0,0.16930860033726813,3675000.0,0.06885890949971894,0.0,3028000.0,0.056735994004122166,1011000.0,2017000.0,0.03779276747236275,0.13,0.13,15515385,15515385,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
5,2019-06-30,FPH.DE,EUR,2019-06-30,2019-06-30,Q2,46941000,17884000.0,29057000,0.6190110990392195,0.0,0.0,0.0,325000.0,30066000,47950000,323000.0,5314000.0,4305000.0,0.09171087109350035,-1009000.0,-0.021495068277199037,0.0,-963000.0,-0.020515114718476384,-321000.0,-641000.0,-0.013655439807417822,-0.04,-0.04,16025000,16025000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
6,2019-03-31,FPH.DE,EUR,2019-03-31,2019-03-31,Q1,52096000,21140000.0,30956000,0.594210687960688,0.0,0.0,0.0,567000.0,30248000,51388000,336000.0,5602000.0,6310000.0,0.12112254299754299,708000.0,0.01359029484029484,0.0,1819000.0,0.03491630835380835,608000.0,1211000.0,0.023245546683046684,0.08,0.08,15137500,15137500,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
7,2018-12-31,FPH.DE,EUR,2018-12-31,2018-12-31,Q4,49920000,20941000.0,28979000,0.580508814102564,0.0,0.0,0.0,-1457000.0,33389000,54330000,233000.0,4553000.0,143000.0,0.002864583333333333,-4410000.0,-0.08834134615384616,0.0,-3679000.0,-0.07369791666666667,-1346000.0,-2335000.0,-0.046774839743589744,-0.14622022594563,-0.14622022594563,15969063,15969063,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
8,2018-09-30,FPH.DE,EUR,2018-09-30,2018-09-30,Q3,49520000,22039000.0,27481000,0.5549474959612278,0.0,0.0,0.0,319000.0,27770000,49809000,402000.0,4217000.0,3928000.0,0.07932148626817448,-289000.0,-0.005836025848142165,0.0,500000.0,0.010096930533117932,43000.0,81000.0,0.001635702746365105,0.005093,0.005093,15902963,15902963,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
9,2018-06-30,FPH.DE,EUR,2018-06-30,2018-06-30,Q2,51789000,21708000.0,30081000,0.580837629612466,0.0,0.0,0.0,404000.0,29443000,51151000,403000.0,4282000.0,4920000.0,0.09500086891038638,638000.0,0.012319218366834656,0.0,1456000.0,0.028114078279171253,502000.0,954000.0,0.018420900191160286,0.06,0.06,15900000,15900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
10,2018-03-31,FPH.DE,EUR,2018-03-31,2018-03-31,Q1,52978000,23203000.0,29775000,0.5620257465362981,0.0,0.0,0.0,1246000.0,27858000,51061000,353000.0,4284000.0,6201000.0,0.11704858620559477,1917000.0,0.03618483143946544,0.0,3351000.0,0.06325267092000453,1156000.0,2196000.0,0.041451168409528484,0.14,0.14,15685714,15685714,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
11,2017-12-31,FPH.DE,EUR,2017-12-31,2017-12-31,Q4,52475000,23341000.0,29134000,0.5551977131967604,0.0,0.0,0.0,1468000.0,28376000,51717000,749000.0,4462000.0,5220000.0,0.09947594092424965,758000.0,0.014444973797046212,0.0,1694000.0,0.03228203906622201,426000.0,1269000.0,0.024182944259171033,0.07946615277302119,0.07946615277302119,15969063,15969063,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592217,16:30:17,20210509
