,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CSE.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,40304.5,0.0,259381.0,32096.75,0.0,6721.75,0.0,201511.0,0.0,-72401.25,0.0,259381.0,194789.25,0.0,53567.0,141222.25,0.0,0.0013217511454229737,0.0013217511454229737,106844810,106844810,,,1620590738,16:05:38,20210509
1,2020-06-30,CSE.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,40304.5,0.0,259381.0,32096.75,0.0,6721.75,0.0,201511.0,0.0,-72401.25,0.0,259381.0,194789.25,0.0,53567.0,141222.25,0.0,0.0013217511454229737,0.0013217511454229737,106844810,106844810,,,1620590738,16:05:38,20210509
2,2020-03-31,CSE.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,40304.5,0.0,259381.0,32096.75,0.0,6721.75,0.0,201511.0,0.0,-72401.25,0.0,259381.0,194789.25,0.0,53567.0,141222.25,0.0,0.0013217511454229737,0.0013217511454229737,106844810,106844810,,,1620590738,16:05:38,20210509
3,2020-01-31,CSE.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,40304.5,0.0,259381.0,32096.75,0.0,6721.75,0.0,201511.0,0.0,-72401.25,0.0,259381.0,194789.25,0.0,53567.0,141222.25,0.0,0.0013217511454229737,0.0013217511454229737,106844810,106844810,,,1620590738,16:05:38,20210509
4,2019-06-30,CSE.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,39689.75,0.0,240529.75,34927.0,0.0,46300.75,0.0,168078.25,0.0,-74616.75,0.0,240529.75,121777.5,0.0,36533.25,85244.25,0.0,0.0008,0.0008,106844810,106844810,,,1620590738,16:05:38,20210509
5,2019-03-31,CSE.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,39689.75,0.0,240529.75,34927.0,0.0,46300.75,0.0,168078.25,0.0,-74616.75,0.0,240529.75,121777.5,0.0,36533.25,85244.25,0.0,0.0008,0.0008,106844810,106844810,,,1620590738,16:05:38,20210509
6,2019-01-31,CSE.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,39689.75,0.0,240529.75,34927.0,0.0,46300.75,0.0,168078.25,0.0,-74616.75,0.0,240529.75,121777.5,0.0,36533.25,85244.25,0.0,0.0008,0.0008,106844810,106844810,,,1620590738,16:05:38,20210509
7,2018-06-30,CSE.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,39822.75,0.0,0.0,29437.75,0.0,33363.0,0.0,-67779.0,0.0,-69260.5,0.0,0.0,-101142.0,0.0,-30342.5,-70799.5,0.0,-0.000675,-0.000675,106844810,106844810,,,1620590738,16:05:38,20210509
8,2018-03-31,CSE.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,39822.75,0.0,0.0,29437.75,0.0,33363.0,0.0,-67779.0,0.0,-69260.5,0.0,0.0,-101142.0,0.0,-30342.5,-70799.5,0.0,-0.000675,-0.000675,106844810,106844810,,,1620590738,16:05:38,20210509
9,2018-01-31,CSE.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,39822.75,0.0,0.0,29437.75,0.0,33363.0,0.0,-67779.0,0.0,-69260.5,0.0,0.0,-101142.0,0.0,-30342.5,-70799.5,0.0,-0.000675,-0.000675,106844810,106844810,,,1620590738,16:05:38,20210509
