,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TEX,USD,2021-02-12,2021-02-12 14:49:53,Q4,786300000.0,637400000.0,148900000.0,0.1893679257280936,0.0,-470000000.0,0.0,4100.0,-823300000.0,-185900000.0,15000000.0,12700000.0,43900000.0,0.05583110771969986,31200000.0,0.03967951163677985,4100.0,21800000.0,0.027724786976980796,2900.0,18300000.0,0.02327355971003434,0.26406926406926406,0.2633093525179856,69300000,69500000,https://www.sec.gov/Archives/edgar/data/97216/000009721621000030/0000097216-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/97216/000009721621000030/tex-20201231.htm,1620598720,18:18:40,20210509
1,2020-09-30,TEX,USD,2020-10-28,2020-10-28 12:09:43,Q3,765600000.0,619300000.0,146300000.0,0.1910919540229885,0.0,-109000000.0,0.0,-600000.0,109800000.0,729100000.0,15800000.0,12700000.0,49200000.0,0.06426332288401254,36500000.0,0.04767502612330198,-600000.0,20900000.0,0.027298850574712645,-1100000.0,5800000.0,0.007575757575757576,0.0836940836940837,0.08345323741007195,69300000,69500000,https://www.sec.gov/Archives/edgar/data/97216/000009721620000259/0000097216-20-000259-index.htm,https://www.sec.gov/Archives/edgar/data/97216/000009721620000259/tex-20200930.htm,1620598720,18:18:40,20210509
2,2020-06-30,TEX,USD,2020-08-03,2020-08-03 12:06:14,Q2,690500000.0,583400000.0,107100000.0,0.1551049963794352,0.0,0.0,0.0,2100000.0,99700000.0,683100000.0,16500000.0,11800000.0,19200000.0,0.027805937726285302,7400000.0,0.010716871832005793,2100000.0,-6200000.0,-0.008979000724112961,-3000000.0,-9200000.0,-0.01332367849384504,-0.13,-0.13,69300000,69300000,https://www.sec.gov/Archives/edgar/data/97216/000009721620000210/0000097216-20-000210-index.htm,https://www.sec.gov/Archives/edgar/data/97216/000009721620000210/tex-20200630.htm,1620598720,18:18:40,20210509
3,2020-03-31,TEX,USD,2020-05-01 00:00:00,2020-05-01 13:57:27,Q1,833600000.0,696900000.0,136700000.0,0.16398752399232247,0.0,0.0,0.0,-1600000.0,143800000.0,840700000.0,17700000.0,11800000.0,4700000.0,0.005638195777351248,-7100000.0,-0.008517274472168906,-1600000.0,-25500000.0,-0.03059021113243762,-800000.0,-24900000.0,-0.029870441458733205,-0.35,-0.35,70500000,70500000,https://www.sec.gov/Archives/edgar/data/97216/000009721620000160/0000097216-20-000160-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721620000160/tex-20200331.htm,1620598720,18:18:40,20210509
4,2019-12-31,TEX,USD,2020-02-14 00:00:00,2020-02-14 13:40:28,Q4,885000000.0,716400000.0,168600000.0,0.19050847457627118,0.0,0.0,0.0,-3200000.0,145700000.0,862100000.0,18300000.0,11000000.0,33900000.0,0.03830508474576271,22900000.0,0.025875706214689265,-3200000.0,2500000.0,0.002824858757062147,-16000000.0,24500000.0,0.02768361581920904,0.3441011235955056,0.34075104311543813,71200000,71900000,https://www.sec.gov/Archives/edgar/data/97216/000009721620000027/0000097216-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721620000027/tex201910-k.htm,1620598720,18:18:40,20210509
5,2019-09-30,TEX,USD,2019-10-31 00:00:00,2019-10-31 12:36:26,Q3,1024600000.0,815000000.0,209600000.0,0.20456763615069296,0.0,0.0,0.0,1600000.0,123200000.0,938200000.0,22000000.0,12800000.0,99200000.0,0.09681827054460278,86400000.0,0.08432559047433144,1600000.0,67900000.0,0.06626976381026742,15500000.0,21400000.0,0.020886199492484873,0.30014025245441794,0.298050139275766,71300000,71800000,https://www.sec.gov/Archives/edgar/data/97216/000009721619000223/0000097216-19-000223-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721619000223/tex930201910-q.htm,1620598720,18:18:40,20210509
6,2019-06-30,TEX,USD,2019-07-30 00:00:00,2019-07-30 12:32:21,Q2,1306900000.0,1035100000.0,271800000.0,0.20797306603412655,0.0,0.0,0.0,-1300000.0,145800000.0,1180900000.0,24600000.0,12300000.0,138300000.0,0.10582293978116153,126000000.0,0.09641135511515801,-1300000.0,101900000.0,0.07797077052567143,20300000.0,75100000.0,0.057464228326574336,1.0547752808988764,1.0474198047419805,71200000,71700000,https://www.sec.gov/Archives/edgar/data/97216/000009721619000177/0000097216-19-000177-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721619000177/tex630201910-q.htm,1620598720,18:18:40,20210509
7,2019-03-31,TEX,USD,2019-05-01 00:00:00,2019-05-01 11:41:57,Q1,1136600000.0,898800000.0,237800000.0,0.20922048213971495,0.0,0.0,0.0,-3200000.0,138100000.0,1036900000.0,23000000.0,13500000.0,113200000.0,0.09959528418089038,99700000.0,0.08771775470702094,-3200000.0,75200000.0,0.06616223825444308,18000000.0,-66600000.0,-0.058595812071089215,-0.943342776203966,-0.9275766016713092,70600000,71800000,https://www.sec.gov/Archives/edgar/data/97216/000009721619000120/0000097216-19-000120-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721619000120/tex331201910-q.htm,1620598720,18:18:40,20210509
8,2018-12-31,TEX,USD,2019-02-25 00:00:00,2019-02-25 13:58:24,Q4,1233100000.0,1009300000.0,223800000.0,0.18149379612359096,0.0,0.0,0.0,-73900000.0,177100000.0,1186400000.0,20400000.0,14300000.0,61000000.0,0.049468818425107454,46700000.0,0.0378720298434839,-73900000.0,-45800000.0,-0.03714216203065445,-15200000.0,-33000000.0,-0.026761819803746655,-0.45,-0.45,72800000,72800000,https://www.sec.gov/Archives/edgar/data/97216/000009721619000024/0000097216-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721619000024/tex201810-k.htm,1620598720,18:18:40,20210509
9,2018-09-30,TEX,USD,2018-11-02 00:00:00,2018-11-02 11:38:39,Q3,1228500000.0,995700000.0,232800000.0,0.1894993894993895,0.0,0.0,0.0,-4400000.0,160900000.0,1156600000.0,18500000.0,14100000.0,86000000.0,0.07000407000407001,71900000.0,0.058526658526658525,-4400000.0,50700000.0,0.04126984126984127,12300000.0,38600000.0,0.03142043142043142,0.52,0.51,73700000,75100000,https://www.sec.gov/Archives/edgar/data/97216/000009721618000171/0000097216-18-000171-index.html,https://www.sec.gov/Archives/edgar/data/97216/000009721618000171/tex930201810-q.htm,1620598720,18:18:40,20210509
