,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KRIDHANINF.NS,INR,2020-12-31,2020-12-31,Q4,124600000.0,120400000.0,4200000.0,0.033707865168539325,0.0,0.0,0.0,3800000.0,6300000.0,126700000.0,6300000.0,2500000.0,400000.0,0.0032102728731942215,-2100000.0,-0.016853932584269662,0.0,-4600000.0,-0.03691813804173355,200000.0,-59600000.0,-0.478330658105939,-0.63,-0.63,94603175,94603175,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
1,2020-09-30,KRIDHANINF.NS,INR,2020-09-30,2020-09-30,Q3,67500000.0,65100000.0,2400000.0,0.035555555555555556,0.0,0.0,0.0,4000000.0,3800000.0,68900000.0,6800000.0,2100000.0,700000.0,0.01037037037037037,-1400000.0,-0.02074074074074074,0.0,-4200000.0,-0.06222222222222222,300000.0,-30000000.0,-0.4444444444444444,-0.32,-0.32,93750000,93750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
2,2020-06-30,KRIDHANINF.NS,INR,2020-06-30,2020-06-30,Q2,2000000.0,1000000.0,1000000.0,0.5,0.0,0.0,0.0,3800000.0,4800000.0,5800000.0,6200000.0,3000000.0,-800000.0,-0.4,-3800000.0,-1.9,0.0,-6200000.0,-3.1,100000.0,-19200000.0,-9.6,-0.2,-0.2,96000000,96000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
3,2020-03-31,KRIDHANINF.NS,INR,2020-03-31,2020-03-31,Q1,24337000.0,31011000.0,-6674000.0,-0.27423264987467644,0.0,0.0,0.0,11684000.0,-502000.0,30509000.0,4835000.0,2215000.0,-3957000.0,-0.162591938201093,-6172000.0,-0.25360562107079754,0.0,-83799000.0,-3.4432756707893333,-1725000.0,-197325000.0,-8.108024818178082,-2.0835559083859225,-2.0835559083859225,94705882,94705882,,,1620594231,17:03:51,20210509
4,2019-12-31,KRIDHANINF.NS,INR,2019-12-31,2019-12-31,Q4,5100000.0,2200000.0,2900000.0,0.5686274509803921,0.0,0.0,0.0,5200000.0,7000000.0,9200000.0,5300000.0,2600000.0,-1500000.0,-0.29411764705882354,-4100000.0,-0.803921568627451,0.0,-4200000.0,-0.8235294117647058,100000.0,-64400000.0,-12.627450980392156,-0.68,-0.68,94705882,94705882,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
5,2019-09-30,KRIDHANINF.NS,INR,2019-09-30,2019-09-30,Q3,47600000.0,46400000.0,1200000.0,0.025210084033613446,0.0,0.0,0.0,2300000.0,7400000.0,53800000.0,5400000.0,2200000.0,-4000000.0,-0.08403361344537816,-6200000.0,-0.13025210084033614,0.0,-9200000.0,-0.19327731092436976,1300000.0,-7600000.0,-0.15966386554621848,-0.08,-0.08,95000000,95000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
6,2019-06-30,KRIDHANINF.NS,INR,2019-06-30,2019-06-30,Q2,349800000.0,305200000.0,44600000.0,0.12750142938822184,0.0,0.0,0.0,11900000.0,133600000.0,438800000.0,16300000.0,71900000.0,-17100000.0,-0.04888507718696398,-89000000.0,-0.25443110348770726,0.0,-265900000.0,-0.7601486563750715,1100000.0,-247200000.0,-0.7066895368782161,-2.61,-2.61,94712644,94712644,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
7,2019-03-31,KRIDHANINF.NS,INR,2019-03-31,2019-03-31,Q1,1187538000.0,1197269000.0,-9731000.0,-0.008194264099338294,0.0,0.0,0.0,33427000.0,67721000.0,1264990000.0,101638000.0,74502000.0,-2950000.0,-0.0024841310341226974,-77452000.0,-0.06522064978131226,0.0,-3012742000.0,-2.5369647118660623,-29894000.0,-3218494000.0,-2.7102240096737957,-34.330602666666664,-34.330602666666664,93750000,93750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
8,2018-12-31,KRIDHANINF.NS,INR,2018-12-31,2018-12-31,Q4,2352800000.0,1993300000.0,359500000.0,0.152796667800068,0.0,0.0,0.0,53500000.0,265200000.0,2258500000.0,63200000.0,95400000.0,189700000.0,0.08062733764025841,94300000.0,0.040079904794287656,0.0,84600000.0,0.03595715742944577,9400000.0,97200000.0,0.04131247874872492,0.89,0.87,109213483,111724138,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
9,2018-09-30,KRIDHANINF.NS,INR,2018-09-30,2018-09-30,Q3,1719000000.0,1316500000.0,402500000.0,0.2341477603257708,0.0,0.0,0.0,31000000.0,251100000.0,1567600000.0,33500000.0,103300000.0,254700000.0,0.1481675392670157,151400000.0,0.08807446189645142,0.0,120400000.0,0.07004072134962187,300000.0,144500000.0,0.08406050029086679,1.53,1.49,94444444,96979866,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
10,2018-06-30,KRIDHANINF.NS,INR,2018-06-30,2018-06-30,Q2,1928900000.0,1447500000.0,481400000.0,0.24957229509046608,0.0,0.0,0.0,27800000.0,296400000.0,1743900000.0,52700000.0,96300000.0,281300000.0,0.1458344133962362,185000000.0,0.0959095857742755,0.0,122600000.0,0.06355954170770906,14700000.0,137300000.0,0.07118046555031365,1.45,1.42,94689655,96690141,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
11,2018-03-31,KRIDHANINF.NS,INR,2018-03-31,2018-03-31,Q1,1771600000.0,1279600000.0,492000000.0,0.2777150598329194,0.0,0.0,0.0,5200000.0,272800000.0,1552400000.0,22800000.0,68800000.0,288000000.0,0.16256491307292842,219200000.0,0.12372996161661774,0.0,42100000.0,0.023763829306841275,11800000.0,31100000.0,0.017554752765861367,0.34,0.33,91470588,94242424,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
12,2017-12-31,KRIDHANINF.NS,INR,2017-12-31,2017-12-31,Q4,1378900000.0,1006300000.0,372600000.0,0.27021538907825077,0.0,0.0,0.0,0.0,183500000.0,1189800000.0,66700000.0,87700000.0,276800000.0,0.20073972006671986,189100000.0,0.13713829864384655,0.0,122300000.0,0.08869388643121329,4000000.0,108200000.0,0.0784683443324389,1.45,1.44,74620690,75138889,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
13,2017-09-30,KRIDHANINF.NS,INR,2017-09-30,2017-09-30,Q3,2121200000.0,1698000000.0,423200000.0,0.19950971148406563,0.0,0.0,0.0,0.0,226400000.0,1924400000.0,41600000.0,130700000.0,327500000.0,0.15439373939279652,196800000.0,0.09277767301527437,0.0,155200000.0,0.0731661323778993,19600000.0,127000000.0,0.05987177069583255,1.83,1.83,69398907,69398907,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
14,2017-06-30,KRIDHANINF.NS,INR,2017-06-30,2017-06-30,Q2,1853074000.0,1469185000.0,383889000.0,0.20716334048181562,0.0,0.0,0.0,0.0,230357000.0,1699542000.0,30467000.0,121008000.0,274540000.0,0.14815382440204763,153532000.0,0.08285260059770953,0.0,119627000.0,0.06455597563831773,12445000.0,105166000.0,0.05675218582744132,1.42,1.42,74060563,74060563,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
15,2017-03-31,KRIDHANINF.NS,INR,2017-03-31,2017-03-31,Q1,1823521000.0,1456030000.0,367491000.0,0.20152825221096987,0.0,0.0,0.0,0.0,113130000.0,1569160000.0,68642000.0,136401000.0,390762000.0,0.2142898272079126,254361000.0,0.1394889337715332,0.0,199566000.0,0.10943992419061804,-31581000.0,175646000.0,0.09632244432611414,2.37,2.37,74112236,74112236,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
16,2016-12-31,KRIDHANINF.NS,INR,2016-12-31,2016-12-31,Q4,1912597000.0,1565077000.0,347520000.0,0.18170058825774588,0.0,0.0,0.0,0.0,208839000.0,1773916000.0,43207000.0,86063000.0,224744000.0,0.11750724276990919,138681000.0,0.07250926358244837,0.0,102496000.0,0.05358996171174586,5130000.0,77077000.0,0.04029965539002728,1.04,1.04,74112500,74112500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
17,2016-09-30,KRIDHANINF.NS,INR,2016-09-30,2016-09-30,Q3,1702464000.0,1234351000.0,468113000.0,0.2749620549979324,0.0,0.0,0.0,0.0,190061000.0,1424412000.0,34533000.0,82087000.0,360139000.0,0.21153986222322468,278052000.0,0.1633232773204015,0.0,1261369000.0,0.7409078841021014,8489000.0,627719000.0,0.3687120549979324,8.47,8.47,74110862,74110862,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
18,2016-06-30,KRIDHANINF.NS,INR,2016-06-30,2016-06-30,Q2,1442987000.0,1095988000.0,346999000.0,0.24047271389139335,0.0,0.0,0.0,0.0,179056000.0,1275044000.0,29075000.0,87884000.0,255827000.0,0.17728988549446392,167943000.0,0.11638566390411001,0.0,138868000.0,0.0962364872310007,23089000.0,103724000.0,0.07188145146144767,0.37,0.37,74091765,74091765,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
19,2016-03-31,KRIDHANINF.NS,INR,2016-03-31,2016-03-31,Q1,1046894000.0,775362000.0,271532000.0,0.2593691433898752,0.0,0.0,0.0,0.0,201281000.0,976643000.0,33286000.0,92241000.0,162492000.0,0.15521342179819542,70251000.0,0.06710421494439743,0.0,36965000.0,0.03530920991045894,23911000.0,14108000.0,0.013476053927140666,0.19,0.19,74252632,74252632,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
20,2015-12-31,KRIDHANINF.NS,INR,2015-12-31,2015-12-31,Q4,1186367000.0,906291000.0,280076000.0,0.23607871763122204,0.0,0.0,0.0,0.0,162604000.0,1068895000.0,29497000.0,78004000.0,195476000.0,0.16476857498564948,117472000.0,0.09901826331986645,0.0,87975000.0,0.07415496216600766,12029000.0,67217000.0,0.056657847023728745,0.91,0.91,73864835,73864835,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
21,2015-09-30,KRIDHANINF.NS,INR,2015-09-30,2015-09-30,Q3,1351724000.0,1080957000.0,270767000.0,0.2003123418686063,0.0,0.0,0.0,0.0,160804000.0,1241761000.0,28290000.0,79508000.0,189471000.0,0.14016988675202927,109963000.0,0.08135018687246805,0.0,81674000.0,0.0604220980022549,10221000.0,64462000.0,0.04768872935599279,0.86,0.86,74955814,74955814,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
22,2015-06-30,KRIDHANINF.NS,INR,2015-06-30,2015-06-30,Q2,1302065000.0,1030281000.0,271784000.0,0.20873305096135752,0.0,0.0,0.0,0.0,168155000.0,1198436000.0,28124000.0,77313000.0,180942000.0,0.13896541263300988,103629000.0,0.07958819260175183,0.0,75506000.0,0.057989424491096835,11388000.0,56182000.0,0.043148383529240095,0.74,0.74,75921622,75921622,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
23,2015-03-31,KRIDHANINF.NS,INR,2015-03-31,2015-03-31,Q1,1895037024.0,1602667610.0,292369414.0,0.15428163687423554,0.0,0.0,0.0,0.0,302972033.0,1905639643.0,0.0,68407366.0,57804747.0,0.030503228310540913,-10602619.0,-0.005594940291783978,0.0,38989140.0,0.020574342087365992,-8040820.0,44201547.0,0.023324898901816916,0.471483168,0.471483168,93750000,93750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
24,2014-12-31,KRIDHANINF.NS,INR,2014-12-31,2014-12-31,Q4,1249761000.0,834858000.0,414903000.0,0.3319858756994337,0.0,0.0,0.0,0.0,226641000.0,1061499000.0,0.0,141794000.0,330056000.0,0.2640952950204079,188262000.0,0.15063840206247434,0.0,154231000.0,0.12340839568525502,30928000.0,111850000.0,0.08949711184778529,1.82,1.82,61456044,61456044,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
25,2014-09-30,KRIDHANINF.NS,INR,2014-09-30,2014-09-30,Q3,1755656000.0,1575971000.0,179685000.0,0.10234635942348615,0.0,0.0,0.0,0.0,33751000.0,1609722000.0,0.0,33038000.0,178972000.0,0.10194024341898413,145934000.0,0.0831222061725076,0.0,117030000.0,0.06665884432941305,11511000.0,93634000.0,0.05333277134017142,1.52,1.52,61601316,61601316,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
26,2014-06-30,KRIDHANINF.NS,INR,2014-06-30,2014-06-30,Q2,1616926000.0,1405662000.0,211264000.0,0.13065780375848987,0.0,0.0,0.0,0.0,127920000.0,1533582000.0,0.0,35122000.0,118466000.0,0.07326618534181527,83344000.0,0.05154472127976172,0.0,56100000.0,0.03469546534597131,9501000.0,41101000.0,0.025419221411493168,0.668,0.668,61528443,61528443,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
27,2014-03-31,KRIDHANINF.NS,INR,2014-03-31,2014-03-31,Q1,2042224507.0,1652171868.0,390052639.0,0.19099400563603167,0.0,0.0,0.0,0.0,341802481.0,1993974349.0,0.0,75335449.0,123585607.0,0.060515191437764876,48250158.0,0.0236262750910177,0.0,106920938.0,0.052355134136092316,-13889869.0,103425372.0,0.05064348784646134,1.103203968,1.103203968,93750000,93750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594231,17:03:51,20210509
