,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ELECTCAST.NS,INR,2020-12-31,2020-12-31,Q4,11625333000,5158223000,6467110000,0.5562946024857954,0.0,0.0,0.0,298292000,5035317000,10193540000,564914000,310862000.0,1742655000,0.14990151249860972,1431793000,0.12316146126738907,0.0,1165171000,0.10022689242536106,317188000,571751000,0.04918147290920613,1.32,1.32,433144697,433144697,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
1,2020-09-30,ELECTCAST.NS,INR,2020-09-30,2020-09-30,Q3,7503029000,3487526000,4015503000,0.535184256918106,0.0,0.0,0.0,123166000,3365516000,6853042000,427516000,166324000.0,816311000,0.10879752697210686,649987000,0.08662994638565305,0.0,-2096703000,-0.2794475404533289,45306000,-2078424000,-0.2770113243598019,-4.8,-4.8,433005000,433005000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
2,2020-06-30,ELECTCAST.NS,INR,2020-06-30,2020-06-30,Q2,3297112000,1734527000,1562585000,0.47392536255971895,0.0,0.0,0.0,45762000,1670611000,3405138000,463546000,138946000.0,30920000,0.009377904056641085,-108026000,-0.03276382482609023,0.0,-525810000,-0.159475929237466,-181482000,-377719000,-0.11456056087873266,-0.87,-0.87,434159770,434159770,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
3,2020-03-31,ELECTCAST.NS,INR,2020-03-31,2020-03-31,Q1,6686140000,4791130000,1895010000,0.2834236196071276,0.0,0.0,0.0,-234297000,868291000,5659421000,116436000,148671000.0,1175390000,0.17579500279683047,1026719000,0.15355930327513334,0.0,126689000,0.01894800288357707,-43061000,377631000,0.05647967287553057,0.8721169501506911,0.8721169501506911,433005000,433005000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
4,2019-12-31,ELECTCAST.NS,INR,2019-12-31,2019-12-31,Q4,6925086000,3041690000,3883396000,0.5607722416732442,0.0,0.0,0.0,72890000,3002714000,6044404000,526670000,141805000.0,1022487000,0.14764971871829463,880682000,0.12717271669983593,0.0,426902000,0.06164573263061282,116785000,588472000,0.08497685082900054,1.37,1.37,429541606,429541606,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
5,2019-09-30,ELECTCAST.NS,INR,2019-09-30,2019-09-30,Q3,6526328000,2947696000,3578632000,0.5483377482713097,0.0,0.0,0.0,127472000,2891696000,5839392000,658101000,0.0,814408000,0.12478808910615587,686936000,0.10525612564982943,0.0,156307000,0.023950221318940756,23621000,256872000,0.03935934571477254,0.63,0.63,407733333,407733333,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
6,2019-06-30,ELECTCAST.NS,INR,2019-06-30,2019-06-30,Q2,6532650000,2961725000,3570925000,0.546627325817241,0.0,0.0,0.0,83662000,2686946000,5648671000,532599000,146285000.0,1030264000,0.15770996456262007,883979000,0.1353170612232402,0.0,435042000,0.06659502652063098,184643000,387676000,0.059344370201985415,0.96,0.96,403829167,403829167,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
7,2019-03-31,ELECTCAST.NS,INR,2019-03-31,2019-03-31,Q1,7198613000,5119731000,2078882000,0.2887892431500346,0.0,0.0,0.0,-206394000,662517000,5782248000,-87324000,126434000.0,1542799000,0.21431892504847808,1416365000,0.1967552638265177,0.0,589611000,0.0819061949850617,255679000,480503000,0.06674938630538967,1.1096938834424546,1.1096938834424546,433005000,433005000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
8,2018-12-31,ELECTCAST.NS,INR,2018-12-31,2018-12-31,Q4,7110391000,3358992000,3751399000,0.5275939115021945,0.0,0.0,0.0,162673000,2845246000,6204238000,595626000,142461000.0,1048614000,0.14747627802746713,906153000,0.12744067098419765,0.0,473200000,0.06655048927689068,169613000,431852000,0.06073533790195223,1.07,1.07,403600000,403600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
9,2018-09-30,ELECTCAST.NS,INR,2018-09-30,2018-09-30,Q3,6477085000,2828466000,3648619000,0.5633118910744571,0.0,0.0,0.0,67657000,2771890000,5600356000,568041000,0.0,944386000,0.1458041696226003,876729000,0.13535857565556111,0.0,-1735825000,-0.2679947846909528,-638314000,-985711000,-0.15218435453602971,-2.43,-2.43,405642387,405642387,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591559,16:19:19,20210509
