,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PAEL.NS,INR,2020-12-31,2020-12-31,Q4,100000.0,0.0,100000.0,1.0,0.0,0.0,0.0,200000.0,2300000.0,2300000.0,2100000.0,200000.0,-2000000.0,-20.0,-2200000.0,-22.0,0.0,-4000000.0,-40.0,0.0,-4000000.0,-40.0,-0.38,-0.38,10526316,10526316,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
1,2020-09-30,PAEL.NS,INR,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,2300000.0,2300000.0,1800000.0,100000.0,-2200000.0,0.0,-2300000.0,0.0,0.0,10500000.0,0.0,0.0,10500000.0,0.0,1.01,1.01,10396040,10396040,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
2,2020-06-30,PAEL.NS,INR,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,2800000.0,2800000.0,2100000.0,200000.0,-2600000.0,0.0,-2800000.0,0.0,0.0,-4700000.0,0.0,0.0,-4700000.0,0.0,-0.45,-0.45,10444444,10444444,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
3,2019-12-31,PAEL.NS,INR,2019-12-31,2019-12-31,Q4,0.0,100000.0,-100000.0,0.0,0.0,0.0,0.0,2100000.0,4300000.0,4400000.0,2200000.0,200000.0,-4200000.0,0.0,-4400000.0,0.0,0.0,-4500000.0,0.0,0.0,-4500000.0,0.0,-0.43,-0.43,10465116,10465116,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
4,2019-09-30,PAEL.NS,INR,2019-09-30,2019-09-30,Q3,100000.0,0.0,100000.0,1.0,0.0,0.0,0.0,2000000.0,4900000.0,4900000.0,2100000.0,200000.0,-4600000.0,-46.0,-4800000.0,-48.0,0.0,-5100000.0,-51.0,0.0,-5100000.0,-51.0,-0.49,-0.49,10408163,10408163,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
5,2019-06-30,PAEL.NS,INR,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,4900000.0,4900000.0,2200000.0,200000.0,-4700000.0,0.0,-4900000.0,0.0,0.0,-6500000.0,0.0,0.0,-6500000.0,0.0,-0.62,-0.62,10483871,10483871,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
6,2019-03-31,PAEL.NS,INR,2019-03-31,2019-03-31,Q1,8000.0,443000.0,-435000.0,-54.375,0.0,0.0,0.0,1713000.0,-52206000.0,-51763000.0,2001000.0,234000.0,52005000.0,6500.625,51771000.0,6471.375,0.0,-12720000.0,-1590.0,416000.0,-13137000.0,-1642.125,-1.2636542375750766,-1.2636542375750766,10396040,10396040,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
7,2018-12-31,PAEL.NS,INR,2018-12-31,2018-12-31,Q4,100000.0,400000.0,-300000.0,-3.0,0.0,0.0,0.0,-100000.0,28600000.0,29000000.0,2000000.0,200000.0,-28700000.0,-287.0,-28900000.0,-289.0,0.0,23600000.0,236.0,0.0,23600000.0,236.0,2.26,2.26,10442478,10442478,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
8,2018-09-30,PAEL.NS,INR,2018-09-30,2018-09-30,Q3,100000.0,300000.0,-200000.0,-2.0,0.0,0.0,0.0,1400000.0,6800000.0,7100000.0,1000000.0,300000.0,-6700000.0,-67.0,-7000000.0,-70.0,0.0,28400000.0,284.0,0.0,28400000.0,284.0,2.73,2.73,10402930,10402930,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
9,2018-06-30,PAEL.NS,INR,2018-06-30,2018-06-30,Q2,200000.0,100000.0,100000.0,0.5,0.0,0.0,0.0,1100000.0,5100000.0,5200000.0,1100000.0,300000.0,-4700000.0,-23.5,-5000000.0,-25.0,0.0,-4900000.0,-24.5,0.0,-4900000.0,-24.5,-0.47,-0.47,10425532,10425532,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596306,17:38:26,20210509
