,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,OGS,USD,2021-02-26,2021-02-26 14:14:36,Q4,484173000,330785000,153388000,0.3168041175365004,0.0,0.0,0.0,176000.0,68363000,399148000,15427000.0,51983000,137008000,0.28297323477352104,85025000,0.17560871837132594,176000.0,69774000.0,0.14410964675849336,11443000.0,58331000.0,0.12047553250594312,1.0966535062981764,1.0966535062981764,53190000,53190000,https://www.sec.gov/Archives/edgar/data/1587732/000158773221000030/0001587732-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773221000030/ogs-20201231.htm,1620596069,17:34:29,20210509
1,2020-09-30,OGS,USD,2020-11-03,2020-11-03 14:38:59,Q3,244640000,140770000,103870000,0.424583060824068,0.0,0.0,0.0,198000.0,63191000,203961000,15542000.0,47998000,88677000,0.3624795618051014,40679000,0.1662810660562459,198000.0,25335000.0,0.10356033355134074,4256000.0,21079000.0,0.08616334205362983,0.4,0.39,53190000,53408000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000073/0001587732-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000073/ogs-20200930.htm,1620596069,17:34:29,20210509
2,2020-06-30,OGS,USD,2020-07-28,2020-07-28 16:16:00,Q2,273287000,166027000,107260000,0.3924811644900782,0.0,0.0,0.0,2394000.0,62652000,228679000,15843000.0,47387000,91995000,0.3366241350667979,44608000,0.16322766908049047,2394000.0,31159000.0,0.11401566850966201,5834000.0,25325000.0,0.09266814740547483,0.4773528358434019,0.4754618504055272,53053000,53264000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000057/0001587732-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000057/onegas10-qx6302020.htm,1620596069,17:34:29,20210509
3,2020-03-31,OGS,USD,2020-04-28 00:00:00,2020-04-28 15:17:31,Q1,528168000,330978000,197190000,0.3733471168264643,0.0,0.0,0.0,-5788000.0,63986000,394964000,15693000.0,47513000,180717000,0.3421581769436997,133204000,0.25220005755744385,-5788000.0,111723000.0,0.21152928613622937,20046000.0,91677000.0,0.17357545326487026,1.73,1.72,53007000,53268000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000037/0001587732-20-000037-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000037/onegas10-qx3312020.htm,1620596069,17:34:29,20210509
4,2019-12-31,OGS,USD,2020-02-20 00:00:00,2020-02-20 15:12:08,Q4,452577000,309586000,142991000,0.3159484463417275,0.0,0.0,0.0,-1143000.0,61050000,370636000,15713000.0,46135000,128076000,0.2829927283092159,81941000,0.1810542736374142,-1143000.0,65115000.0,0.14387606970747518,13953000.0,51162000.0,0.11304595682060732,0.97,0.96,52934000,53274000,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000017/0001587732-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773220000017/onegas10-k2019.htm,1620596069,17:34:29,20210509
5,2019-09-30,OGS,USD,2019-10-29 00:00:00,2019-10-29 15:20:11,Q3,248563000,150093000,98470000,0.39615711107445595,0.0,0.0,0.0,-1397000.0,59693000,209786000,15783000.0,45471000,84248000,0.33894022843303306,38777000,0.15600471510240865,-1397000.0,21597000.0,0.08688742894155606,4140000.0,17457000.0,0.07023169176426097,0.32979426822587043,0.3277263596598269,52933000,53267000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000072/0001587732-19-000072-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000072/onegas10-qx9302019.htm,1620596069,17:34:29,20210509
6,2019-06-30,OGS,USD,2019-07-30,2019-07-30 16:19:35,Q2,290560000,184070000,106490000,0.36649917400881055,0.0,0.0,0.0,-865000.0,59599000,243669000,15399000.0,44943000,91834000,0.31605864537444933,46891000,0.16138147026431718,-865000.0,30627000.0,0.10540680066079296,6157000.0,24470000.0,0.08421668502202644,0.4626583475137077,0.4598327539227661,52890000,53215000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000053/onegas10-qx6302019.htm,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000053/onegas10-qx6302019.htm,1620596069,17:34:29,20210509
7,2019-03-31,OGS,USD,2019-04-30 00:00:00,2019-04-30 16:16:30,Q1,661000000,473351000,187649000,0.2838865355521936,0.0,0.0,0.0,429000.0,60030000,533381000,15786000.0,43846000,171465000,0.25940242057488655,127619000,0.1930695915279879,429000.0,112262000.0,0.16983661119515886,18602000.0,93660000.0,0.14169440242057488,1.77,1.76,52825000,53206000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000033/0001587732-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000033/onegas10-qx3312019.htm,1620596069,17:34:29,20210509
8,2018-12-31,OGS,USD,2019-02-20 00:00:00,2019-02-20 16:34:40,Q4,464435000,328401000,136034000,0.292902128392563,0.0,0.0,0.0,-5072000.0,55210000,383611000,14585000.0,41095000,121919000,0.26251036205281686,80824000,0.17402650532367284,-5072000.0,61198000.0,0.13176870821535844,16494000.0,44704000.0,0.09625458890910461,0.85,0.84,52739000,53206000,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000013/0001587732-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773219000013/onegas10-k2018.htm,1620596069,17:34:29,20210509
9,2018-09-30,OGS,USD,2018-10-30 00:00:00,2018-10-30 16:58:35,Q3,238280000,147699000,90581000,0.3801452073191204,0.0,0.0,0.0,-1929000.0,54340000,202039000,12365000.0,40344000,76585000,0.32140758771193556,36241000,0.15209417492026187,-1929000.0,21947000.0,0.09210592580157798,5671000.0,16276000.0,0.06830619439315092,0.30863167475728154,0.3064467540292213,52736000,53112000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000068/0001587732-18-000068-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000068/onegas10-qx9302018.htm,1620596069,17:34:29,20210509
10,2018-06-30,OGS,USD,2018-08-01 00:00:00,2018-08-01 12:53:08,Q2,292521000,197154000,95367000,0.3260176192478489,0.0,0.0,0.0,-2194000.0,54324000,251478000,12003000.0,39757000,80800000,0.27621948509679645,41043000,0.14030787533202743,-2194000.0,26846000.0,0.0917746076350074,6427000.0,20419000.0,0.06980353547266692,0.38751613148105973,0.3859997353447135,52692000,52899000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000051/0001587732-18-000051-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000051/onegas10-qx6302018.htm,1620596069,17:34:29,20210509
11,2018-03-31,OGS,USD,2018-05-01 00:00:00,2018-05-01 15:36:01,Q1,638464000,453084000,185380000,0.29035309743384125,0.0,0.0,0.0,-2164000.0,55090000,508174000,12352000.0,38890000,169180000,0.2649797012830794,130290000,0.20406788793103448,-2164000.0,115774000.0,0.18133207197273457,24939000.0,90835000.0,0.14227113823175622,1.73,1.72,52604000,52897000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000026/0001587732-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000026/onegas10-qx3312018.htm,1620596069,17:34:29,20210509
12,2017-12-31,OGS,USD,2018-02-22 00:00:00,2018-02-22 14:05:40,Q4,462400000,320579000,141821000,0.3067063148788927,0.0,0.0,0.0,810000.0,52303000,372882000,11784000.0,38596000,128114000,0.27706314878892735,89518000,0.19359429065743944,810000.0,78538000.0,0.16984861591695502,31419000.0,47119000.0,0.10190095155709343,0.9,0.89,52490000,52965000,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000014/0001587732-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773218000014/onegas10-k2017.htm,1620596069,17:34:29,20210509
13,2017-09-30,OGS,USD,2017-10-31 00:00:00,2017-10-31 15:02:10,Q3,247100000,154140000,92960000,0.37620396600566575,0.0,0.0,0.0,598000.0,52222000,206362000,11495000.0,38423000,79161000,0.3203601780655605,40738000,0.16486442735734522,598000.0,29883000.0,0.12093484419263456,11086000.0,18797000.0,0.07607041683528935,0.3581199512269471,0.3551562559044704,52488000,52926000,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000052/0001587732-17-000052-index.html,https://www.sec.gov/Archives/edgar/data/1587732/000158773217000052/onegas10-qx9302017.htm,1620596069,17:34:29,20210509
