,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AKTS,USD,2021-05-03,2021-05-03,Q3,2517000.0,2973000.0,-456000.0,-0.18116805721096543,5225000.0,3395000.0,0.0,0.0,8620000.0,11593000.0,0.0,1262000.0,-7814000.0,-3.1044894715931663,-9076000.0,-4.042510925705205,928000.0,-10175000.0,-4.042510925705205,0.0,-10175000.0,-4.042510925705205,-0.22,-0.22,45620610.0,45620610.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390021024064/0001213900-21-024064-index.htm,https://www.sec.gov/Archives/edgar/data/1584754/000121390021024064/f10q0321_akoustistechnologie.htm,1620586447,14:54:07,20210509
1,2020-12-31,AKTS,USD,2021-02-01,2021-02-01 06:02:46,Q2,1308000.0,2602000.0,-1294000.0,-0.9892966360856269,5566000.0,3361000.0,0.0,-1689.0,8927000.0,11529000.0,1703000.0,1143000.0,-9078000.0,-6.940366972477064,-10221000.0,-7.814220183486238,14000.0,-11910000.0,-9.105504587155963,0.0,-11910000.0,-9.105504587155963,-0.3,-0.3,39445268.0,39445268.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390021005552/0001213900-21-005552-index.htm,https://www.sec.gov/Archives/edgar/data/1584754/000121390021005552/f10q1220_akoustistechno.htm,1620586447,14:54:07,20210509
2,2020-09-30,AKTS,USD,2020-10-30,2020-10-30 16:15:46,Q1,636000.0,1649000.0,-1013000.0,-1.5927672955974843,6380000.0,2927000.0,0.0,-1000.0,9307000.0,10956000.0,1431000.0,1047000.0,-9273000.0,-14.580188679245284,-10320000.0,-16.22641509433962,-199000.0,-11950000.0,-18.78930817610063,0.0,-11950000.0,-18.78930817610063,-0.31,-0.31,38176702.0,38176702.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390020034252/0001213900-20-034252-index.htm,https://www.sec.gov/Archives/edgar/data/1584754/000121390020034252/f10q0920_akoustistech.htm,1620586447,14:54:07,20210509
3,2020-06-30,AKTS,USD,2020-08-21,2020-08-21 16:01:19,Q4,366000.0,1074000.0,-708000.0,-1.9344262295081966,4787000.0,2733000.0,0.0,16000.0,7520000.0,8594000.0,0.0,903000.0,-7325000.0,-20.01366120218579,-8228000.0,-22.48087431693989,-535000.0,-10077000.0,-27.5327868852459,0.0,-10077000.0,-27.5327868852459,-0.26395679752535983,-0.26395679752535983,38176702.0,38176702.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390020023254/0001213900-20-023254-index.htm,https://www.sec.gov/Archives/edgar/data/1584754/000121390020023254/f10k2020_akoustistech.htm,1620586447,14:54:07,20210509
4,2020-03-31,AKTS,USD,2020-05-01 00:00:00,2020-05-01 16:04:30,Q3,363000.0,217000.0,146000.0,0.4022038567493113,5769000.0,2589000.0,0.0,534000.0,8358000.0,8575000.0,0.0,811000.0,-7401000.0,-20.388429752066116,-8212000.0,-22.62258953168044,1600000.0,-7774000.0,-21.415977961432507,0.0,-7774000.0,-21.415977961432507,-0.21,-0.21,36263779.0,36263779.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390020010748/0001213900-20-010748-index.html,https://www.sec.gov/Archives/edgar/data/1584754/000121390020010748/f10q0320_akoustistech.htm,1620586447,14:54:07,20210509
5,2019-12-31,AKTS,USD,2020-01-31 00:00:00,2020-01-31 16:06:50,Q2,518000.0,787000.0,-269000.0,-0.5193050193050193,4897000.0,2759000.0,0.0,39000.0,7656000.0,8443000.0,0.0,752000.0,-7173000.0,-13.847490347490348,-7925000.0,-15.299227799227799,-287000.0,-9314000.0,-17.98069498069498,0.0,-9314000.0,-17.98069498069498,-0.3,-0.3,31428233.0,31428233.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390020002260/0001213900-20-002260-index.html,https://www.sec.gov/Archives/edgar/data/1584754/000121390020002260/f10q1219_akoustistech.htm,1620586447,14:54:07,20210509
6,2019-09-30,AKTS,USD,2019-11-07 00:00:00,2019-11-07 17:05:52,Q1,543000.0,336000.0,207000.0,0.3812154696132597,5079000.0,2801000.0,0.0,36000.0,7880000.0,8216000.0,0.0,722000.0,-6951000.0,-12.80110497237569,-7673000.0,-14.130755064456721,-308000.0,-8975000.0,-16.528545119705342,0.0,-8975000.0,-16.528545119705342,-0.3,-0.3,30325185.0,30325185.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390019022392/0001213900-19-022392-index.html,https://www.sec.gov/Archives/edgar/data/1584754/000121390019022392/f10q0919_akoustistechno.htm,1620586447,14:54:07,20210509
7,2019-06-30,AKTS,USD,2019-09-13,2019-09-13,Q4,678712.0,199777.0,478935.0,0.7056527658270371,4770230.0,1995374.0,0.0,43277.0,6875076.0,7074853.0,0.0,682410.0,-5713731.0,-8.41849120098068,-6396141.0,-9.423939756479921,1514977.0,-5761065.0,-8.488232122019355,0.0,-5761065.0,-8.488232122019355,-0.18997625241198035,-0.18997625241198035,30325185.0,30325185.0,https://www.sec.gov/Archives/edgar/data/1584754/000121390019017977/0001213900-19-017977-index.htm,https://www.sec.gov/Archives/edgar/data/1584754/000121390019017977/f10k2019_akoustistech.htm,1620586447,14:54:07,20210509
8,2019-03-31,AKTS,USD,2019-05-10 00:00:00,2019-05-10 16:03:07,Q3,237463.0,299433.0,-61970.0,-0.2609669716966433,5547341.0,2460328.0,0.0,974827.0,8007669.0,8307102.0,0.0,627271.0,-7442368.0,-31.341168940003286,-8069639.0,-33.98272151872081,-583574.0,-9433911.0,-39.72791971801923,0.0,-9433911.0,-39.72791971801923,-0.31,-0.31,29959908.0,29959908.0,https://www.sec.gov/Archives/edgar/data/1584754/000161577419007476/0001615774-19-007476-index.html,https://www.sec.gov/Archives/edgar/data/1584754/000161577419007476/s117535_10q.htm,1620586447,14:54:07,20210509
9,2018-12-31,AKTS,USD,2019-02-04 00:00:00,2019-02-04 16:02:25,Q2,323276.0,369946.0,-46670.0,-0.14436580507058983,4522247.0,1785758.0,0.0,15149.0,6308005.0,6677951.0,0.0,614136.0,-5740539.0,-17.757393063512293,-6354675.0,-19.657119612962298,353149.0,-6745325.0,-20.865529764040634,0.0,-6745325.0,-20.865529764040634,-0.24,-0.24,27853225.0,27853225.0,https://www.sec.gov/Archives/edgar/data/1584754/000161577419001820/0001615774-19-001820-index.html,https://www.sec.gov/Archives/edgar/data/1584754/000161577419001820/s115345_10q.htm,1620586447,14:54:07,20210509
