,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SOHU,USD,2020-12-31,2020-12-31,Q4,253235000,53076000.0,200159000.0,0.7904081189409047,65671000.0,15696000.0,51945000.0,1738000.0,133312000.0,186388000.0,1176000.0,0.0,71255000.0,0.28137895630540805,66847000.0,0.26397219973542363,-342000.0,67999000.0,0.26852133393883154,21416000.0,43488000.0,0.1717298161786483,1.1,1.1,39508000.0,39508000.0,,,1620598139,18:08:59,20210509
1,2020-09-30,SOHU,USD,2020-09-30,2020-09-30,Q3,157894000,53558000.0,104336000.0,0.6607977503895018,59532000.0,15176000.0,40250000.0,7859000.0,114958000.0,168516000.0,1352000.0,0.0,-830000.0,-0.005256691197892257,-10622000.0,-0.06727298060724284,5816000.0,-4225000.0,-0.026758458206138296,11082000.0,-29564000.0,-0.18723954045118876,-0.75,-0.75,39286000.0,39286000.0,,,1620598139,18:08:59,20210509
2,2020-06-30,SOHU,USD,2020-07-27 00:00:00,2020-07-27 12:19:59,Q2,421064000,250032000.0,171032000.0,0.40619003286911254,105022000.0,24097000.0,64579000.0,24094000.0,193698000.0,443730000.0,1431000.0,0.0,3624000.0,0.008606767617274334,-22666000.0,-0.05383029658199229,23835000.0,1934000.0,0.0045931259855983885,85023000.0,-79930000.0,-0.18982862462713507,-2.04,-2.04,39271000.0,39271000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312520199382/0001193125-20-199382-index.htm,https://www.sec.gov/Archives/edgar/data/1734107/000119312520199382/d58241d6k.htm,1620598139,18:08:59,20210509
3,2020-03-31,SOHU,USD,2020-04-14 00:00:00,2020-04-14 16:53:59,Q1,436000000,274686000.0,161314000.0,0.3699862385321101,103412000.0,19296000.0,62841000.0,10645000.0,185549000.0,460235000.0,2275000.0,0.0,-11464000.0,-0.026293577981651377,-24235000.0,-0.0555848623853211,12870000.0,-11514000.0,-0.026408256880733946,13600000.0,-20106000.0,-0.04611467889908257,-0.51,-0.52,39270000.0,39270000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312520107162/0001193125-20-107162-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312520107162/d901578d6k.htm,1620598139,18:08:59,20210509
4,2019-12-31,SOHU,USD,2020-01-24 00:00:00,2020-01-24 06:14:34,Q4,489647000,237440000.0,252207000.0,0.5150792305477211,105425000.0,26901000.0,78375000.0,-13787000.0,210701000.0,448141000.0,2501000.0,0.0,29227000.0,0.05968993989547572,41506000.0,0.08476718942421785,-16111000.0,24402000.0,0.049835902190761915,-954000.0,-17095000.0,-0.034912906644991186,-0.44,-0.45,39263000.0,39263000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312520013481/0001193125-20-013481-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312520013481/d875010d6k.htm,1620598139,18:08:59,20210509
5,2019-09-30,SOHU,USD,2019-10-18 00:00:00,2019-10-18 06:09:40,Q3,482283000,251301000.0,230982000.0,0.4789345674635017,104207000.0,23797000.0,91335000.0,15832000.0,219339000.0,470640000.0,2631000.0,0.0,29434000.0,0.061030556747801605,11643000.0,0.024141427336232046,20546000.0,31517000.0,0.06534959764287773,17011000.0,-22919000.0,-0.04752189067414775,-0.58,-0.59,39254000.0,39254000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312519269641/0001193125-19-269641-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312519269641/d814555d6k.htm,1620598139,18:08:59,20210509
6,2019-06-30,SOHU,USD,2019-08-05 00:00:00,2019-08-05 06:31:56,Q2,474758000,270484000.0,204274000.0,0.4302697374241192,109048000.0,39666000.0,93679000.0,5693000.0,242393000.0,512877000.0,3737000.0,0.0,-29136000.0,-0.061370213877385955,-38119000.0,-0.08029143268781147,9245000.0,-29321000.0,-0.061759886089333936,4054000.0,-52893000.0,-0.11141044490034924,-1.35,-1.35,39244000.0,39244000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312519212475/0001193125-19-212475-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312519212475/d731709d6k.htm,1620598139,18:08:59,20210509
7,2019-03-31,SOHU,USD,2019-04-29 00:00:00,2019-04-29 07:26:55,Q1,431380000,260225000.0,171155000.0,0.3967615559367611,100434000.0,23833000.0,85454000.0,14215000.0,209721000.0,469946000.0,5501000.0,0.0,-20556000.0,-0.04765172237934072,-38566000.0,-0.08940145579303631,4308000.0,-35964000.0,-0.0833696508878483,11208000.0,-56429000.0,-0.13081042236543186,-1.44,-1.44,39236000.0,39236000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312519123706/0001193125-19-123706-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312519123706/d726679d6k.htm,1620598139,18:08:59,20210509
8,2018-12-31,SOHU,USD,2019-01-14 00:00:00,2019-01-14 16:00:06,Q4,482198000,276295000.0,205903000.0,0.42700923686950176,108611000.0,26828000.0,102112000.0,13073000.0,237551000.0,513846000.0,5279000.0,113089000.0,81441000.0,0.1688953500429284,-31648000.0,-0.06563278984981273,-3674000.0,-34144000.0,-0.070809086723711,-69557000.0,14640000.0,0.030360972048826415,0.37472164631805266,0.3731457409389815,39069000.0,39234000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312519008949/0001193125-19-008949-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312519008949/d651210d6k.htm,1620598139,18:08:59,20210509
9,2018-09-30,SOHU,USD,2018-11-05 00:00:00,2018-11-05 06:31:01,Q3,459822000,260341000.0,199481000.0,0.43382221816268035,107164000.0,35078000.0,106056000.0,28822000.0,248298000.0,508639000.0,6174000.0,0.0,-15337000.0,-0.033354210977291215,-48817000.0,-0.10616499428039546,36792000.0,-13541000.0,-0.029448351753504617,-13145000.0,-34266000.0,-0.07452014040215561,-0.88,-0.89,38936000.0,38936000.0,https://www.sec.gov/Archives/edgar/data/1734107/000119312518317763/0001193125-18-317763-index.html,https://www.sec.gov/Archives/edgar/data/1734107/000119312518317763/d642510d6k.htm,1620598139,18:08:59,20210509
