,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,4CE.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,258977.25,0.0,96298.0,920052.0,0.0,19330.25,28368.75,-1179029.25,0.0,-1207398.0,0.0,96298.0,-1134371.5,0.0,0.0,-1121121.25,0.0,-0.00235,-0.00235,474634086.0,474634086.0,,,1620585676,14:41:16,20210509
1,2019-03-31,4CE.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,258977.25,0.0,96298.0,920052.0,0.0,19330.25,28368.75,-1179029.25,0.0,-1207398.0,0.0,96298.0,-1134371.5,0.0,0.0,-1121121.25,0.0,-0.00235,-0.00235,474634086.0,474634086.0,,,1620585676,14:41:16,20210509
2,2019-01-31,4CE.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,258977.25,0.0,96298.0,920052.0,0.0,19330.25,28368.75,-1179029.25,0.0,-1207398.0,0.0,96298.0,-1134371.5,0.0,0.0,-1121121.25,0.0,-0.00235,-0.00235,474634086.0,474634086.0,,,1620585676,14:41:16,20210509
3,2018-06-30,4CE.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,215858.25,0.0,-122243.5,2384631.5,0.0,616.0,11235.0,-2600489.75,0.0,-2611724.75,0.0,-122243.5,-2729251.5,0.0,0.0,-2224444.75,0.0,-0.0054,-0.0054,412560902.0,412560902.0,,,1620585676,14:41:16,20210509
4,2018-03-31,4CE.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,215858.25,0.0,-122243.5,2384631.5,0.0,616.0,11235.0,-2600489.75,0.0,-2611724.75,0.0,-122243.5,-2729251.5,0.0,0.0,-2224444.75,0.0,-0.0054,-0.0054,412560902.0,412560902.0,,,1620585676,14:41:16,20210509
5,2018-01-31,4CE.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,215858.25,0.0,-122243.5,2384631.5,0.0,616.0,11235.0,-2600489.75,0.0,-2611724.75,0.0,-122243.5,-2729251.5,0.0,0.0,-2224444.75,0.0,-0.0054,-0.0054,412560902.0,412560902.0,,,1620585676,14:41:16,20210509
6,2017-06-30,4CE.AX,AUD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,336053.5,0.0,68425.5,900329.5,0.0,1436.5,994.0,-1236383.0,0.0,-1237377.0,0.0,71834.5,-1162828.5,0.0,0.0,-1157649.25,0.0,-0.00485,-0.00485,239992306.0,239992306.0,,,1620585676,14:41:16,20210509
7,2017-03-31,4CE.AX,AUD,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,336053.5,0.0,68425.5,900329.5,0.0,1436.5,994.0,-1236383.0,0.0,-1237377.0,0.0,71834.5,-1162828.5,0.0,0.0,-1157649.25,0.0,-0.00485,-0.00485,239992306.0,239992306.0,,,1620585676,14:41:16,20210509
8,2017-01-31,4CE.AX,AUD,2017-01-31,2017-01-31,Q1,0.0,0.0,0.0,0.0,0.0,336053.5,0.0,68425.5,900329.5,0.0,1436.5,994.0,-1236383.0,0.0,-1237377.0,0.0,71834.5,-1162828.5,0.0,0.0,-1157649.25,0.0,-0.00485,-0.00485,239992306.0,239992306.0,,,1620585676,14:41:16,20210509
9,2016-06-30,4CE.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,369668.75,0.0,281280.5,321643.0,0.0,33858.75,1262.0,-691311.75,0.0,-692573.75,0.0,281280.5,-422604.25,0.0,0.0,-422312.5,0.0,-0.0026,-0.0026,162179074.0,162179074.0,,,1620585676,14:41:16,20210509
