,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CEC1.DE,EUR,2020-12-31,2020-12-31,Q4,7464000000,6198000000,1266000000,0.16961414790996784,0.0,124000000.0,865000000.0,0.0,926000000,7124000000,15000000.0,181000000.0,521000000,0.06980171489817792,340000000.0,0.04555198285101822,0.0,330000000.0,0.04421221864951769,126000000.0,153000000.0,0.0204983922829582,0.43,0.43,355813953,355813953,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
1,2020-09-30,CEC1.DE,EUR,2020-09-30,2020-09-30,Q3,5272000000,6146000000,-874000000,-0.1657814871016692,0.0,0.0,0.0,0.0,-950000000,5196000000,17000000.0,192000000.0,268000000,0.05083459787556904,76000000.0,0.014415781487101669,0.0,16000000.0,0.0030349013657056147,16000000.0,-5000000.0,-0.0009484066767830046,-0.013809523791111111,-0.013809523791111111,362068966,362068966,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
2,2020-06-30,CEC1.DE,EUR,2020-06-30,2020-06-30,Q2,4107000000,3453000000,654000000,0.15924032140248356,0.0,102000000.0,651000000.0,0.0,716000000,4169000000,13000000.0,219000000.0,157000000,0.038227416605794984,-62000000.0,-0.01509617725833942,0.0,-77000000.0,-0.018748478207937666,54000000.0,-105000000.0,-0.02556610664718773,-0.29,-0.29,362068966,362068966,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
3,2020-03-31,CEC1.DE,EUR,2020-03-31,2020-03-31,Q1,4631000000,3831000000,800000000,0.17274886633556466,0.0,132000000.0,810000000.0,0.0,929000000,4760000000,17000000.0,469000000.0,340000000,0.07341826819261499,-129000000.0,-0.027855754696609804,0.0,-391000000.0,-0.08443100842150723,-82000000.0,-292000000.0,-0.0630533362124811,-0.81,-0.81,360493827,360493827,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
4,2019-12-31,CEC1.DE,EUR,2019-12-31,2019-12-31,Q4,6821000000,5574000000,1247000000,0.18281776865562235,0.0,137000000.0,881000000.0,0.0,933000000,6507000000,13000000.0,191000000.0,505000000,0.07403606509309485,314000000.0,0.04603430582026096,0.0,327000000.0,0.04794018472364756,105000000.0,170000000.0,0.02492303181351708,0.47,0.47,361702128,361702128,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
5,2019-09-30,CEC1.DE,EUR,2019-09-30,2019-09-30,Q3,4996000000,5969000000,-973000000,-0.19475580464371497,0.0,0.0,0.0,0.0,-1079000000,4890000000,13000000.0,64000000.0,170000000,0.034027221777421936,106000000.0,0.02121697357886309,0.0,80000000.0,0.016012810248198558,27000000.0,36000000.0,0.007205764611689352,0.10080000004032,0.10080000004032,357142857,357142857,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
6,2019-06-30,CEC1.DE,EUR,2019-06-30,2019-06-30,Q2,4565000000,3711000000,854000000,0.18707557502738226,0.0,195000000.0,820000000.0,0.0,979000000,4690000000,8000000.0,57000000.0,-68000000,-0.014895947426067908,-125000000.0,-0.027382256297918947,0.0,-113000000.0,-0.02475355969331873,-51000000.0,-50000000.0,-0.01095290251916758,-0.14,-0.14,357142857,357142857,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
7,2019-03-31,CEC1.DE,EUR,2019-03-31,2019-03-31,Q1,5015000000,4036000000,979000000,0.19521435692921235,0.0,164000000.0,879000000.0,0.0,989000000,5025000000,11000000.0,63000000.0,53000000,0.010568295114656031,-10000000.0,-0.0019940179461615153,0.0,33000000.0,0.006580259222333001,13000000.0,28000000.0,0.0055832502492522435,0.08,0.08,350000000,350000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
8,2018-12-31,CEC1.DE,EUR,2018-12-31,2018-12-31,Q4,6879000000,5613000000,1266000000,0.18403837767117315,0.0,168000000.0,917000000.0,0.0,1032000000,6645000000,8000000.0,57000000.0,291000000,0.042302660270388134,234000000.0,0.0340165721761884,0.0,235000000.0,0.03416194214275331,88000000.0,107000000.0,0.015554586422445123,0.3,0.3,356666667,356666667,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
9,2018-09-30,CEC1.DE,EUR,2018-09-30,2018-09-30,Q3,4920000000,5899000000,-979000000,-0.19898373983739837,0.0,0.0,0.0,0.0,-1117000000,4782000000,-2000000.0,65000000.0,203000000,0.041260162601626016,138000000.0,0.02804878048780488,0.0,212000000.0,0.043089430894308944,128000000.0,-31000000.0,-0.006300813008130081,-0.09538461538461539,-0.09538461538461539,325000000,325000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590103,15:55:03,20210509
