,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-26,CENTA,USD,2021-02-04,2021-02-04 13:41:02,Q1,592230000,426811000.0,165419000.0,0.27931546865238166,0.0,138379000.0,0.0,0.0,138379000.0,565190000.0,20975000.0,12915000.0,39955000.0,0.06746534285666042,27040000.0,0.04565793695017139,752.0,7023000.0,0.011858568461577427,1381000.0,5642000.0,0.009526704152103068,0.10397891671734763,0.10261166884911975,54261000.0,54984000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773321000004/0000887733-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773321000004/cent-20201226.htm,1620590123,15:55:23,20210509
1,2020-09-26,CENTA,USD,2020-11-24,2020-11-24 15:44:38,Q4,1862026000,1327528000.0,534498000.0,0.2870518456777725,0.0,441161000.0,0.0,-709.0,441161000.0,1768689000.0,28160000.0,15761000.0,109098000.0,0.05859101860016992,93337000.0,0.05012658255040477,-709.0,64110000.0,0.03443023889032699,11927000.0,52183000.0,0.028024850351176623,0.961703617699637,0.9490579077549832,54261000.0,54984000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773320000014/0000887733-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773320000014/cent-20200926.htm,1620590123,15:55:23,20210509
2,2020-06-27,CENTA,USD,2020-08-06,2020-08-06 12:48:41,Q3,833443000,571423000.0,262020000.0,0.3143826272462544,0.0,157420000.0,0.0,-3541000.0,157420000.0,728843000.0,11829000.0,13758000.0,118398000.0,0.14205890504809568,104640000.0,0.1255514774255708,-3541000.0,89628000.0,0.10753944780866838,20291000.0,68800000.0,0.08254913653363218,1.2679456700023959,1.251273097628401,54261000.0,54984000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773320000012/0000887733-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773320000012/cent-20200627.htm,1620590123,15:55:23,20210509
3,2020-03-28,CENTA,USD,2020-05-07,2020-05-07 14:59:13,Q2,703229000,496112000.0,207117000.0,0.29452283679996133,0.0,141012000.0,0.0,-979000.0,141012000.0,637124000.0,10753000.0,13651000.0,79756000.0,0.11341398036770384,66105000.0,0.09400209604552713,-979000.0,55790000.0,0.07933404339127084,12648000.0,42704000.0,0.060725595787431974,127.47462686567164,0.7733429916696849,335000.0,55220000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773320000007/0000887733-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773320000007/cent-20200328.htm,1620590123,15:55:23,20210509
4,2019-12-28,CENTA,USD,2020-02-06,2020-02-06 14:15:24,Q1,482828000,351562000.0,131266000.0,0.2718690713877406,0.0,129201000.0,0.0,305000.0,129201000.0,480763000.0,10641000.0,13140000.0,15205000.0,0.031491545643583224,2065000.0,0.004276885350476775,305000.0,-6267000.0,-0.01297977747769392,-1728000.0,-4539000.0,-0.009400863247367592,-0.0829,-0.0829,54755000.0,54755000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773320000004/0000887733-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773319000016/cent-2019x10k.htm,1620590123,15:55:23,20210509
5,2019-09-28,CENTA,USD,2019-11-27,2019-11-26 19:06:55,Q4,540744000,392220000.0,148524000.0,0.27466601571168614,0.0,137661000.0,0.0,243000.0,137661000.0,529881000.0,10684000.0,13975000.0,24838000.0,0.045933010814729336,10863000.0,0.02008898850472682,-245000.0,2518000.0,0.0046565472756054625,573000.0,2440000.0,0.004512301569689169,7.349397590361446,0.042353022860217665,332000.0,57611000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773319000016/0000887733-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773319000016/cent-2019x10k.htm,1620590123,15:55:23,20210509
6,2019-06-29,CENTA,USD,2019-08-02,2019-08-02 13:38:55,Q3,706575000,487291000.0,219284000.0,0.3103478045501185,0.0,150413000.0,0.0,-308000.0,150413000.0,637704000.0,10676000.0,13540000.0,82411000.0,0.1166344690938683,68871000.0,0.09747160598662562,180000.0,60553000.0,0.08569932420479072,14212000.0,46152000.0,0.06531790680394862,129.27731092436974,0.7965893988297633,357000.0,57937000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773319000012/0000887733-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773319000012/a2019-q310xq.htm,1620590123,15:55:23,20210509
7,2019-03-30,CENTA,USD,2019-05-07,2019-05-07 15:04:17,Q2,673691000,467650000.0,206041000.0,0.3058390270910551,0.0,143898000.0,0.0,500000.0,143898000.0,611548000.0,10640000.0,12335000.0,74488000.0,0.11056701069184537,62153000.0,0.09225742959309238,308000.0,54268000.0,0.08055325067427055,11546000.0,42391000.0,0.06292350647403631,106.51005025125629,0.7307155292779205,398000.0,58013000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773319000007/0000887733-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773319000007/a2019-q2x10xq.htm,1620590123,15:55:23,20210509
8,2018-12-29,CENTA,USD,2019-02-07,2019-02-07 15:09:26,Q1,462000000,331808000.0,130192000.0,0.2818008658008658,0.0,120001000.0,0.0,-192000.0,120001000.0,451809000.0,10614000.0,12810000.0,22991000.0,0.04976406926406927,10181000.0,0.022036796536796535,0.0,1912000.0,0.0041385281385281384,273000.0,1803000.0,0.0039025974025974027,0.03168549988577052,0.031085670936707988,56903000.0,58001000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773319000004/0000887733-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773318000016/cent-2018x10k.htm,1620590123,15:55:23,20210509
9,2018-09-29,CENTA,USD,2018-11-28,2018-11-28 15:09:05,Q4,502352000,355296000.0,147056000.0,0.29273497467910947,0.0,128808000.0,0.0,-4402000.0,128808000.0,484104000.0,10619000.0,12786000.0,30996000.0,0.061701754944739944,18210000.0,0.036249482434627514,-4402000.0,4870000.0,0.009694397553906425,-5497000.0,10568000.0,0.021037041755581742,16.80127186009539,0.19812152003149547,629000.0,53341000.0,https://www.sec.gov/Archives/edgar/data/887733/000088773318000016/0000887733-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/887733/000088773318000016/cent-2018x10k.htm,1620590123,15:55:23,20210509
