,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SLP.L,USD,2020-09-30,2020-09-30,Q3,28522936.25,12007413.5,16515522.75,0.5790260373351288,0.0,26403.25,0.0,10996.5,20560.5,12570375.25,76939.0,34894.0,15987455.0,0.5605122438963485,15952561.0,0.5592888775607736,0.0,13986755.0,0.4903686940716,3737884.25,10248870.75,0.35932032593593866,0.03586417837959406,0.03586417837959406,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
1,2020-06-30,SLP.L,USD,2020-06-30,2020-06-30,Q2,28522936.25,12007413.5,16515522.75,0.5790260373351288,0.0,26403.25,0.0,10996.5,20560.5,12570375.25,76939.0,34894.0,15987455.0,0.5605122438963485,15952561.0,0.5592888775607736,0.0,13986755.0,0.4903686940716,3737884.25,10248870.75,0.35932032593593866,0.03586417837959406,0.03586417837959406,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
2,2020-03-31,SLP.L,USD,2020-03-31,2020-03-31,Q1,28522936.25,12007413.5,16515522.75,0.5790260373351288,0.0,26403.25,0.0,10996.5,20560.5,12570375.25,76939.0,34894.0,15987455.0,0.5605122438963485,15952561.0,0.5592888775607736,0.0,13986755.0,0.4903686940716,3737884.25,10248870.75,0.35932032593593866,0.03586417837959406,0.03586417837959406,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
3,2020-01-31,SLP.L,USD,2020-01-31,2020-01-31,Q1,28522936.25,12007413.5,16515522.75,0.5790260373351288,0.0,26403.25,0.0,10996.5,20560.5,12570375.25,76939.0,34894.0,15987455.0,0.5605122438963485,15952561.0,0.5592888775607736,0.0,13986755.0,0.4903686940716,3737884.25,10248870.75,0.35932032593593866,0.03586417837959406,0.03586417837959406,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
4,2019-06-30,SLP.L,USD,2019-06-30,2019-06-30,Q2,17634498.25,11213659.25,6420839.0,0.3641067020435356,0.0,32494.0,0.0,11223.5,34042.25,11717919.0,81157.0,12306.75,5928886.0,0.33620950910809155,5916579.25,0.3355116298815023,0.0,6098623.75,0.34583483258447684,1547751.0,4550872.75,0.25806647206421085,0.015925,0.015925,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
5,2019-03-31,SLP.L,USD,2019-03-31,2019-03-31,Q1,17634498.25,11213659.25,6420839.0,0.3641067020435356,0.0,32494.0,0.0,11223.5,34042.25,11717919.0,81157.0,12306.75,5928886.0,0.33620950910809155,5916579.25,0.3355116298815023,0.0,6098623.75,0.34583483258447684,1547751.0,4550872.75,0.25806647206421085,0.015925,0.015925,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
6,2019-01-31,SLP.L,USD,2019-01-31,2019-01-31,Q1,17634498.25,11213659.25,6420839.0,0.3641067020435356,0.0,32494.0,0.0,11223.5,34042.25,11717919.0,81157.0,12306.75,5928886.0,0.33620950910809155,5916579.25,0.3355116298815023,0.0,6098623.75,0.34583483258447684,1547751.0,4550872.75,0.25806647206421085,0.015925,0.015925,285769010,285769010,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
7,2018-06-30,SLP.L,USD,2018-06-30,2018-06-30,Q2,15692140.25,11314244.5,4377895.75,0.2789865295780797,0.0,0.0,0.0,13250.25,513947.0,11826320.25,73448.0,1672427.0,5538247.0,0.3529312707997241,3865820.0,0.24635390319048417,0.0,4025170.0,0.25650866840805864,1277945.75,2747224.25,0.1750700800676313,0.0096,0.0096,286280430,286280430,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
8,2018-03-31,SLP.L,USD,2018-03-31,2018-03-31,Q1,15692140.25,11314244.5,4377895.75,0.2789865295780797,0.0,0.0,0.0,13250.25,513947.0,11826320.25,73448.0,1672427.0,5538247.0,0.3529312707997241,3865820.0,0.24635390319048417,0.0,4025170.0,0.25650866840805864,1277945.75,2747224.25,0.1750700800676313,0.0096,0.0096,286280430,286280430,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
9,2018-01-31,SLP.L,USD,2018-01-31,2018-01-31,Q1,15692140.25,11314244.5,4377895.75,0.2789865295780797,0.0,0.0,0.0,13250.25,513947.0,11826320.25,73448.0,1672427.0,5538247.0,0.3529312707997241,3865820.0,0.24635390319048417,0.0,4025170.0,0.25650866840805864,1277945.75,2747224.25,0.1750700800676313,0.0096,0.0096,286280430,286280430,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sylvania+Platinum+Ltd,1620598019,18:06:59,20210509
