,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,PFP.AX,AUD,2020-09-30,2020-09-30,Q3,27658000.0,7812250.0,19845750.0,0.7175410369513342,0.0,9901250.0,635000.0,-361750.0,2494000.0,0.0,527250.0,2206500.0,6815500.0,0.24642056547834262,4609000.0,0.16664256273049388,-361750.0,3465250.0,0.12528924723407334,809250.0,2656000.0,0.09603008171234363,0.026925,0.026925,98658347,98658347,,,1620596496,17:41:36,20210509
1,2020-06-30,PFP.AX,AUD,2020-06-30,2020-06-30,Q2,27658000.0,7812250.0,19845750.0,0.7175410369513342,0.0,9901250.0,635000.0,-361750.0,2494000.0,0.0,527250.0,2206500.0,6815500.0,0.24642056547834262,4609000.0,0.16664256273049388,-361750.0,3465250.0,0.12528924723407334,809250.0,2656000.0,0.09603008171234363,0.026925,0.026925,98658347,98658347,,,1620596496,17:41:36,20210509
2,2020-03-31,PFP.AX,AUD,2020-03-31,2020-03-31,Q1,27658000.0,7812250.0,19845750.0,0.7175410369513342,0.0,9901250.0,635000.0,-361750.0,2494000.0,0.0,527250.0,2206500.0,6815500.0,0.24642056547834262,4609000.0,0.16664256273049388,-361750.0,3465250.0,0.12528924723407334,809250.0,2656000.0,0.09603008171234363,0.026925,0.026925,98658347,98658347,,,1620596496,17:41:36,20210509
3,2020-01-31,PFP.AX,AUD,2020-01-31,2020-01-31,Q1,27658000.0,7812250.0,19845750.0,0.7175410369513342,0.0,9901250.0,635000.0,-361750.0,2494000.0,0.0,527250.0,2206500.0,6815500.0,0.24642056547834262,4609000.0,0.16664256273049388,-361750.0,3465250.0,0.12528924723407334,809250.0,2656000.0,0.09603008171234363,0.026925,0.026925,98658347,98658347,,,1620596496,17:41:36,20210509
4,2019-06-30,PFP.AX,AUD,2019-06-30,2019-06-30,Q2,23731750.0,6963250.0,16768500.0,0.7065850600988127,0.0,9376250.0,568500.0,-157000.0,1203500.0,0.0,142750.0,1035000.0,5648250.0,0.23800393986958399,4613250.0,0.19439147976866433,-157000.0,4392000.0,0.18506852634129384,1307000.0,3085000.0,0.12999462745056728,0.0314,0.0314,98219773,98219773,,,1620596496,17:41:36,20210509
5,2019-03-31,PFP.AX,AUD,2019-03-31,2019-03-31,Q1,23731750.0,6963250.0,16768500.0,0.7065850600988127,0.0,9376250.0,568500.0,-157000.0,1203500.0,0.0,142750.0,1035000.0,5648250.0,0.23800393986958399,4613250.0,0.19439147976866433,-157000.0,4392000.0,0.18506852634129384,1307000.0,3085000.0,0.12999462745056728,0.0314,0.0314,98219773,98219773,,,1620596496,17:41:36,20210509
6,2019-01-31,PFP.AX,AUD,2019-01-31,2019-01-31,Q1,23731750.0,6963250.0,16768500.0,0.7065850600988127,0.0,9376250.0,568500.0,-157000.0,1203500.0,0.0,142750.0,1035000.0,5648250.0,0.23800393986958399,4613250.0,0.19439147976866433,-157000.0,4392000.0,0.18506852634129384,1307000.0,3085000.0,0.12999462745056728,0.0314,0.0314,98219773,98219773,,,1620596496,17:41:36,20210509
7,2018-06-30,PFP.AX,AUD,2018-06-30,2018-06-30,Q2,20187500.0,6118250.0,14069250.0,0.6969287925696594,0.0,12826250.0,446250.0,-586500.0,996250.0,0.0,713500.0,762250.0,-199500.0,-0.00988235294117647,-961750.0,-0.04764086687306501,-586500.0,-2162500.0,-0.10712074303405572,1405000.0,-3567500.0,-0.17671826625386997,-0.049275,-0.049275,72381905,72381905,,,1620596496,17:41:36,20210509
8,2018-03-31,PFP.AX,AUD,2018-03-31,2018-03-31,Q1,20187500.0,6118250.0,14069250.0,0.6969287925696594,0.0,12826250.0,446250.0,-586500.0,996250.0,0.0,713500.0,762250.0,-199500.0,-0.00988235294117647,-961750.0,-0.04764086687306501,-586500.0,-2162500.0,-0.10712074303405572,1405000.0,-3567500.0,-0.17671826625386997,-0.049275,-0.049275,72381905,72381905,,,1620596496,17:41:36,20210509
9,2018-01-31,PFP.AX,AUD,2018-01-31,2018-01-31,Q1,20187500.0,6118250.0,14069250.0,0.6969287925696594,0.0,12826250.0,446250.0,-586500.0,996250.0,0.0,713500.0,762250.0,-199500.0,-0.00988235294117647,-961750.0,-0.04764086687306501,-586500.0,-2162500.0,-0.10712074303405572,1405000.0,-3567500.0,-0.17671826625386997,-0.049275,-0.049275,72381905,72381905,,,1620596496,17:41:36,20210509
