,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,BCGE.SW,CHF,2019-06-30,2019-06-30,Q2,101997500,0.0,0.0,0.0,0.0,9549500.0,0.0,0.0,11441500.0,0.0,15280750,3850000.0,0.0,0.0,0.0,0.0,0.0,41344500.0,0.4053481702982916,7500000.0,24203500.0,0.23729503174097405,3.3625,3.3625,7200000.0,7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
1,2019-03-31,BCGE.SW,CHF,2019-03-31,2019-03-31,Q1,101997500,0.0,0.0,0.0,0.0,9549500.0,0.0,0.0,11441500.0,0.0,15280750,3850000.0,0.0,0.0,0.0,0.0,0.0,41344500.0,0.4053481702982916,7500000.0,24203500.0,0.23729503174097405,3.3625,3.3625,7200000.0,7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
2,2019-01-31,BCGE.SW,CHF,2019-01-31,2019-01-31,Q1,101997500,0.0,0.0,0.0,0.0,9549500.0,0.0,0.0,11441500.0,0.0,15280750,3850000.0,0.0,0.0,0.0,0.0,0.0,41344500.0,0.4053481702982916,7500000.0,24203500.0,0.23729503174097405,3.3625,3.3625,7200000.0,7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
3,2018-06-30,BCGE.SW,CHF,2018-06-30,2018-06-30,Q2,101939500,0.0,0.0,0.0,0.0,8919250.0,0.0,0.0,12942250.0,0.0,14490500,3995750.0,0.0,0.0,0.0,0.0,0.0,40329250.0,0.3956194605623924,8790000.0,22789750.0,0.22356152423741532,3.165,3.165,7200000.0,7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
4,2018-03-31,BCGE.SW,CHF,2018-03-31,2018-03-31,Q1,101939500,0.0,0.0,0.0,0.0,8919250.0,0.0,0.0,12942250.0,0.0,14490500,3995750.0,0.0,0.0,0.0,0.0,0.0,40329250.0,0.3956194605623924,8790000.0,22789750.0,0.22356152423741532,3.165,3.165,7200000.0,7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
5,2018-01-31,BCGE.SW,CHF,2018-01-31,2018-01-31,Q1,101939500,0.0,0.0,0.0,0.0,8919250.0,0.0,0.0,12942250.0,0.0,14490500,3995750.0,0.0,0.0,0.0,0.0,0.0,40329250.0,0.3956194605623924,8790000.0,22789750.0,0.22356152423741532,3.165,3.165,7200000.0,7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
6,2017-06-30,BCGE.SW,CHF,2017-06-30,2017-06-30,Q2,90476500,0.0,0.0,0.0,0.0,8859750.0,0.0,0.0,11248250.0,0.0,13424250,3853750.0,0.0,0.0,0.0,0.0,0.0,32074750.0,0.3545091819422723,6685750.0,20401000.0,0.22548396544959187,2.8637975,2.8637975,7123758.0,7123758.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
7,2017-03-31,BCGE.SW,CHF,2017-03-31,2017-03-31,Q1,90476500,0.0,0.0,0.0,0.0,8859750.0,0.0,0.0,11248250.0,0.0,13424250,3853750.0,0.0,0.0,0.0,0.0,0.0,32074750.0,0.3545091819422723,6685750.0,20401000.0,0.22548396544959187,2.8637975,2.8637975,7123758.0,7123758.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
8,2017-01-31,BCGE.SW,CHF,2017-01-31,2017-01-31,Q1,90476500,0.0,0.0,0.0,0.0,8859750.0,0.0,0.0,11248250.0,0.0,13424250,3853750.0,0.0,0.0,0.0,0.0,0.0,32074750.0,0.3545091819422723,6685750.0,20401000.0,0.22548396544959187,2.8637975,2.8637975,7123758.0,7123758.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
9,2016-06-30,BCGE.SW,CHF,2016-06-30,2016-06-30,Q2,87377000,0.0,0.0,0.0,0.0,8219500.0,0.0,0.0,12535000.0,0.0,12668750,3597750.0,0.0,0.0,0.0,0.0,0.0,27677250.0,0.31675669798688444,5446250.0,19752000.0,0.22605491147555992,2.77832725,2.77832725,7109314.0,7109314.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620589207,15:40:07,20210509
