,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PAT.DE,EUR,2020-12-31,2020-12-31,Q4,78536000,4629000.0,73907000.0,0.9410588774574717,0.0,83000.0,1503000.0,0.0,89011000.0,93640000,1321000.0,-18680000.0,-33784000.0,-0.4301721503514312,-15104000.0,-0.1923194458592238,0.0,129000.0,0.001642558826525415,4808000.0,-4540000.0,-0.05780788428236732,-0.05123671607725653,-0.05123671607725653,88608333,88608333,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
1,2020-09-30,PAT.DE,EUR,2020-09-30,2020-09-30,Q3,75004000,4368000.0,70636000.0,0.9417631059676818,0.0,36000.0,842000.0,0.0,55559000.0,59927000,1532000.0,11398000.0,26475000.0,0.3529811743373687,15077000.0,0.20101594581622315,0.0,15842000.0,0.21121540184523493,4210000.0,10633000.0,0.14176577249213376,0.12,0.12,88608333,88608333,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
2,2020-06-30,PAT.DE,EUR,2020-06-30,2020-06-30,Q2,81567000,5517000.0,76050000.0,0.9323623524219353,0.0,42000.0,705000.0,0.0,57690000.0,63207000,1545000.0,2544000.0,20904000.0,0.25628011328110634,18360000.0,0.22509102946044357,0.0,25784000.0,0.3161082300440129,3324000.0,21135000.0,0.2591121409393505,0.23,0.23,91891304,91891304,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
3,2020-03-31,PAT.DE,EUR,2020-03-31,2020-03-31,Q1,66586000,7362000.0,59224000.0,0.8894362178235665,0.0,25000.0,865000.0,0.0,58153000.0,65515000,1667000.0,8787000.0,9858000.0,0.1480491394587451,1071000.0,0.016084462199261105,0.0,20291000.0,0.3047337278106509,9028000.0,10475000.0,0.15731535157540624,0.12,0.12,90917964,90917964,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
4,2019-12-31,PAT.DE,EUR,2019-12-31,2019-12-31,Q4,155781000,47555000.0,108226000.0,0.6947317066908031,0.0,343000.0,3087000.0,0.0,105116000.0,152671000,-3645000.0,-21546000.0,-18436000.0,-0.11834562623169706,3110000.0,0.019963923713418198,0.0,16662000.0,0.10695784466655112,6304000.0,8672000.0,0.055667892746869,0.09786889907972876,0.09786889907972876,88608333,88608333,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
5,2019-09-30,PAT.DE,EUR,2019-09-30,2019-09-30,Q3,63096000,7751000.0,55345000.0,0.8771554456700901,0.0,0.0,0.0,0.0,51067000.0,58818000,1336000.0,7725000.0,12003000.0,0.19023392925066565,4278000.0,0.06780144541650818,0.0,5107000.0,0.08094015468492456,2452000.0,1880000.0,0.0297958666159503,0.02,0.02,94000000,94000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
6,2019-06-30,PAT.DE,EUR,2019-06-30,2019-06-30,Q2,122083000,20827000.0,101256000.0,0.8294029471752824,0.0,108000.0,1205000.0,0.0,60584000.0,81411000,1438000.0,2893000.0,43565000.0,0.3568473907095992,40672000.0,0.3331503976802667,0.0,41769000.0,0.3421360877435843,10636000.0,30116000.0,0.24668463258602755,0.33,0.33,91260606,91260606,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
7,2019-03-31,PAT.DE,EUR,2019-03-31,2019-03-31,Q1,57742000,9039000.0,48703000.0,0.8434588341242076,0.0,127000.0,662000.0,0.0,54483000.0,63522000,1449000.0,11586000.0,5806000.0,0.10055072564164733,-5780000.0,-0.10010044681514323,0.0,13873000.0,0.24025839077274774,1672000.0,12201000.0,0.21130199854525303,0.13,0.13,91059631,91059631,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
8,2018-12-31,PAT.DE,EUR,2018-12-31,2018-12-31,Q4,110633000,11271000.0,99362000.0,0.8981226216409209,0.0,4346000.0,1526000.0,0.0,112219000.0,123490000,-4271000.0,35281000.0,22424000.0,0.20268816718339014,-12857000.0,-0.11621306481791148,0.0,1236000.0,0.0111720734319778,2736000.0,-3965000.0,-0.03583921614708089,-0.04474748441548945,-0.04474748441548945,88608333,88608333,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
9,2018-09-30,PAT.DE,EUR,2018-09-30,2018-09-30,Q3,79889000,9252000.0,70637000.0,0.8841893126713315,0.0,0.0,0.0,0.0,51112000.0,60364000,1341000.0,2477000.0,22002000.0,0.2754071273892526,19525000.0,0.24440160723003168,0.0,11615000.0,0.1453892275532301,2172000.0,7852000.0,0.098286372341624,0.09,0.09,87244444,87244444,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596336,17:38:56,20210509
