,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CBOE,USD,2021-02-19,2021-02-19 16:09:49,Q4,844200000,594600000.0,249600000,0.2956645344705046,0.0,35000000.0,0.0,1600000.0,86000000,680600000,10300000.0,40500000.0,204100000,0.2417673537076522,163600000,0.19379294006159678,-27200000.0,122900000,0.14558161573086947,35600000.0,87300000,0.10341151385927505,0.8031278748850046,0.8031278748850046,108700000,108700000,https://www.sec.gov/Archives/edgar/data/1374310/000155837021001286/0001558370-21-001286-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000155837021001286/cboe-20201231x10k.htm,1620589986,15:53:06,20210509
1,2020-09-30,CBOE,USD,2020-10-30,2020-10-30 08:17:25,Q3,792700000,559900000.0,232800000,0.2936798284344645,0.0,32100000.0,0.0,33600000.0,87300000,647200000,9600000.0,39500000.0,185000000,0.2333795887473193,145500000,0.1835498927715403,27400000.0,163400000,0.2061309448719566,53500000.0,109900000,0.13864009082881293,1.0110395584176632,1.010110294117647,108700000,108800000,https://www.sec.gov/Archives/edgar/data/1374310/000155837020012101/0001558370-20-012101-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000155837020012101/cboe-20200930x10q.htm,1620589986,15:53:06,20210509
2,2020-06-30,CBOE,USD,2020-07-31,2020-07-31 09:14:55,Q2,868700000,626700000.0,242000000,0.2785771842983769,0.0,25700000.0,0.0,2200000.0,70900000,697600000,7000000.0,38000000.0,209100000,0.24070450097847357,171100000,0.19696097617129044,-7200000.0,156600000,0.18026936802118107,43000000.0,113600000,0.13077011626568436,1.04,1.03,109500000,109600000,https://www.sec.gov/Archives/edgar/data/1374310/000155837020008849/0001558370-20-008849-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000155837020008849/cboe-20200630x10q.htm,1620589986,15:53:06,20210509
3,2020-03-31,CBOE,USD,2020-05-01 00:00:00,2020-05-01 08:18:08,Q1,921500000,616500000.0,305000000,0.33098209441128595,0.0,28900000.0,0.0,-1600000.0,77800000,694300000,7600000.0,40500000.0,267700000,0.29050461204557787,227200000,0.24655453065653826,-2400000.0,217500000,0.23602821486706457,60100000.0,157400000,0.17080846446011938,1.4257246376811594,1.423146473779385,110400000,110600000,https://www.sec.gov/Archives/edgar/data/1374310/000155837020004877/0001558370-20-004877-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837020004877/cboe-20200501x10q.htm,1620589986,15:53:06,20210509
4,2019-12-31,CBOE,USD,2020-02-21 00:00:00,2020-02-21 08:04:06,Q4,598600000,367300000.0,231300000,0.38640160374206484,0.0,30900000.0,0.0,2800000.0,103400000,470700000,7700000.0,42800000.0,170700000,0.28516538590043433,127900000,0.21366521884396927,-5900000.0,114200000,0.19077848312729703,27900000.0,86300000,0.14416972936852657,0.78,0.77,110900000,111200000,https://www.sec.gov/Archives/edgar/data/1374310/000155837020001127/0001558370-20-001127-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837020001127/cboe-20191231x10k3d7487.htm,1620589986,15:53:06,20210509
5,2019-09-30,CBOE,USD,2019-11-01 00:00:00,2019-11-01 08:18:40,Q3,675400000,431100000.0,244300000,0.3617115783239562,0.0,30800000.0,0.0,1700000.0,80200000,511300000,8500000.0,42900000.0,207000000,0.30648504589872666,164100000,0.24296713058928043,-15000000.0,140900000,0.20861711578323955,35000000.0,106000000,0.15694403316553154,0.95,0.94,111600000,111900000,https://www.sec.gov/Archives/edgar/data/1374310/000155837019009643/0001558370-19-009643-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019009643/cboe-20190930x10qe84bf5.htm,1620589986,15:53:06,20210509
6,2019-06-30,CBOE,USD,2019-08-02 00:00:00,2019-08-02 09:32:07,Q2,620600000,389600000.0,231000000,0.3722204318401547,0.0,34000000.0,0.0,4400000.0,85000000,474600000,10000000.0,43700000.0,189700000,0.3056719303899452,146000000,0.235256203673864,-16400000.0,119600000,0.1927167257492749,35100000.0,88300000,0.14228166290686434,0.79,0.78,111500000,111600000,https://www.sec.gov/Archives/edgar/data/1374310/000155837019006886/0001558370-19-006886-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019006886/cboe-20190630x10q.htm,1620589986,15:53:06,20210509
7,2019-03-31,CBOE,USD,2019-05-03 00:00:00,2019-05-03 08:11:52,Q1,602600000,370200000.0,232400000,0.3856621307666777,0.0,30700000.0,0.0,-8800000.0,83600000,453800000,10000000.0,47200000.0,196000000,0.32525721871888486,148800000,0.2469299701294391,-11100000.0,127800000,0.21208098240955858,32600000.0,95400000,0.15831397278460008,0.8556053811659193,0.8540734109221128,111500000,111700000,https://www.sec.gov/Archives/edgar/data/1374310/000155837019003913/0001558370-19-003913-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019003913/cboe-20190331x10q.htm,1620589986,15:53:06,20210509
8,2018-12-31,CBOE,USD,2019-02-22 00:00:00,2019-02-22 08:40:36,Q4,747700000,474000000.0,273700000,0.3660559047746422,0.0,33000000.0,0.0,8900000.0,90500000,564500000,8300000.0,49100000.0,232300000,0.31068610405242747,183200000,0.24501805536980073,2200000.0,175700000,0.2349872943693995,37300000.0,138800000,0.18563595024742544,1.2470799640610961,1.2437275985663083,111300000,111600000,https://www.sec.gov/Archives/edgar/data/1374310/000155837019000884/0001558370-19-000884-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837019000884/cboe-20181231x10k.htm,1620589986,15:53:06,20210509
9,2018-09-30,CBOE,USD,2018-11-02 00:00:00,2018-11-02 08:12:52,Q3,575900000,357200000.0,218700000,0.379753429414829,0.0,29800000.0,0.0,-200000.0,86700000,443900000,10500000.0,50300000.0,182300000,0.3165480118076055,132000000,0.22920645945476645,-6100000.0,116300000,0.20194478208022226,30600000.0,86000000,0.1493314811599236,0.7719928186714542,0.7692307692307693,111400000,111800000,https://www.sec.gov/Archives/edgar/data/1374310/000155837018008310/0001558370-18-008310-index.html,https://www.sec.gov/Archives/edgar/data/1374310/000155837018008310/cboe-20180930x10q.htm,1620589986,15:53:06,20210509
