,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HTLFP,USD,2021-02-25,2021-02-25 16:03:04,Q4,165196000.0,0.0,0.0,0.0,0.0,51615000.0,1107000.0,0.0,0.0,0.0,8256000.0,-14475000.0,0.0,0.0,0.0,0.2957396062858665,0.0,48855000.0,0.2957396062858665,9046000.0,39809000.0,0.2409804111479697,1.0802691921521803,1.0802691921521803,36851000,36851000,https://www.sec.gov/Archives/edgar/data/920112/000092011221000028/0000920112-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011221000028/htlf-20201231.htm,1620593286,16:48:06,20210509
1,2020-09-30,HTLFP,USD,2020-11-05,2020-11-05 14:41:48,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6655000.0,6655000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36851000,36920000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000304/0000920112-20-000304-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011220000304/htlf-20200930.htm,1620593286,16:48:06,20210509
2,2020-06-30,HTLFP,USD,2020-08-06,2020-08-06 15:56:49,Q2,10972000.0,0.0,10972000.0,1.0,0.0,50118000.0,0.0,7084000.0,52814000.0,52814000.0,9619000.0,4405000.0,41953000.0,3.8236419978126137,37548000.0,3.4221655122129055,4053000.0,37548000.0,3.4221655122129055,614000.0,30131000.0,2.7461720743711266,0.8176440259423082,0.816115926327194,36851000,36920000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000267/0000920112-20-000267-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011220000267/htlf-20200630.htm,1620593286,16:48:06,20210509
3,2020-03-31,HTLFP,USD,2020-05-08,2020-05-08,Q1,12021000.0,0.0,12021000.0,1.0,0.0,49957000.0,0.0,0.0,52938000.0,52938000.0,18538000.0,3415000.0,29364000.0,2.4427252308460194,25949000.0,2.1586390483320854,0.0,25949000.0,2.1586390483320854,466000.0,20040000.0,1.6670826054404793,0.5442546372993672,0.5431483087597572,36821000,36896000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000148/0000920112-20-000148-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/920112/000092011220000148/htlf-20200331.htm,1620593286,16:48:06,20210509
4,2019-12-31,HTLFP,USD,2020-02-26,2020-02-26,Q4,12368000.0,0.0,12368000.0,1.0,0.0,50234000.0,0.0,0.0,41180000.0,41180000.0,20457000.0,2869000.0,45875000.0,3.7091688227684347,43006000.0,3.4771992238033635,0.0,43006000.0,3.4771992238033635,150000.0,37851000.0,3.0603978007761965,1.0516795865633075,1.049609006710665,35991000,36062000,https://www.sec.gov/Archives/edgar/data/920112/000092011220000058/0000920112-20-000058-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/920112/000092011220000058/htlf-20191231.htm,1620593286,16:48:06,20210509
5,2019-09-30,HTLFP,USD,2019-11-06,2019-11-06,Q3,1305000.0,0.0,1305000.0,1.0,0.0,50027000.0,0.0,0.0,52926000.0,52926000.0,22082000.0,-8713000.0,33840000.0,25.93103448275862,42553000.0,32.607662835249045,0.0,42553000.0,32.607662835249045,-20154000.0,34612000.0,26.522605363984674,0.9702032235459005,0.9663297783237479,35675000,35818000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000251/0000920112-19-000251-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/920112/000092011219000251/htlf-20190930.htm,1620593286,16:48:06,20210509
6,2019-06-30,HTLFP,USD,2019-08-07,2019-08-07,Q2,20482000.0,0.0,20482000.0,1.0,0.0,49995000.0,0.0,0.0,53308000.0,53308000.0,20295000.0,13852000.0,72605000.0,3.544819841812323,58753000.0,2.868518699345767,0.0,58753000.0,2.868518699345767,13584000.0,45169000.0,2.205302216580412,1.2847797024774583,1.2797563394248477,35157000,35295000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000215/0000920112-19-000215-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/920112/000092011219000215/htlfq22019form10-q.htm,1620593286,16:48:06,20210509
7,2019-03-31,HTLFP,USD,2019-05-07,2019-05-07,Q1,18002000.0,0.0,18002000.0,1.0,0.0,50285000.0,0.0,0.0,53127000.0,53127000.0,17766000.0,2463000.0,42270000.0,2.348072436395956,39807000.0,2.2112543050772135,0.0,39807000.0,2.2112543050772135,8310000.0,31497000.0,1.749638929007888,0.9112660571693091,0.9076945244956772,34564000,34700000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000139/0000920112-19-000139-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011219000139/htlfq12019form10-q.htm,1620593286,16:48:06,20210509
8,2018-12-31,HTLFP,USD,2019-02-27,2019-02-27,Q4,19877000.0,0.0,19877000.0,1.0,0.0,46729000.0,0.0,0.0,39966000.0,39966000.0,16020000.0,1960000.0,40786000.0,2.051919303717865,38826000.0,1.9533128741761836,0.0,38826000.0,1.9533128741761836,6685000.0,32141000.0,1.6169945162750918,0.9736156549133649,0.9677234817691868,33012000,33213000,https://www.sec.gov/Archives/edgar/data/920112/000092011219000046/0000920112-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011219000046/htlf201810k.htm,1620593286,16:48:06,20210509
9,2018-09-30,HTLFP,USD,2018-11-06,2018-11-06,Q3,-141258000.0,0.0,-141258000.0,1.0,0.0,49921000.0,0.0,0.0,52547000.0,52547000.0,14216000.0,2003000.0,44669000.0,-0.3162227980008212,42666000.0,-0.30204307012700166,0.0,42666000.0,-0.30204307012700166,8956000.0,33710000.0,-0.23864135128629882,1.0365928659286592,1.0306662182407436,32520000,32707000,https://www.sec.gov/Archives/edgar/data/920112/000092011218000267/0000920112-18-000267-index.htm,https://www.sec.gov/Archives/edgar/data/920112/000092011218000267/htlfq32018form10-q.htm,1620593286,16:48:06,20210509
