,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FLEXITUFF.NS,INR,2020-12-31,2020-12-31,Q4,2231352000,1283320000,948032000,0.42486886873966995,0.0,0.0,0.0,632997000.0,1036270000,2319590000,199335000.0,183568000,95330000,0.04272297692161524,-88238000,-0.03954463482229608,0.0,345424000.0,0.15480479995984497,126931000.0,220235000.0,0.09870024989333821,8.85,8.85,24885311,24885311,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
1,2020-09-30,FLEXITUFF.NS,INR,2020-09-30,2020-09-30,Q3,2249721000,1434407000,815314000,0.3624067162105879,0.0,0.0,0.0,29777000.0,1069725000,2504132000,158201000.0,185757000,-68654000,-0.030516672956335474,-254411000,-0.11308557816724829,0.0,-382835000.0,-0.17016998996764487,-281239000.0,-99267000.0,-0.04412413805978608,-3.99,-3.99,24878947,24878947,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
2,2020-06-30,FLEXITUFF.NS,INR,2020-06-30,2020-06-30,Q2,1338065000,963061000,375004000,0.28025843288629476,0.0,0.0,0.0,19599000.0,924236000,1887297000,175764000.0,189956000,-359276000,-0.2685041459121941,-549232000,-0.4104673539775721,0.0,-705397000.0,-0.5271769308665872,-573000.0,-702659000.0,-0.5251306924551498,-28.24,-28.24,24881693,24881693,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
3,2020-03-31,FLEXITUFF.NS,INR,2020-03-31,2020-03-31,Q1,1783500000,1215156000,568344000,0.3186677880571909,0.0,0.0,0.0,-63057000.0,442581000,1657737000,-11647000.0,67295000,193058000,0.10824670591533501,125763000,0.07051471825063078,0.0,-81797000.0,-0.04586319035604149,-3544000.0,-81886000.0,-0.04591309223437062,-3.291377243578677,-3.291377243578677,24878947,24878947,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
4,2019-12-31,FLEXITUFF.NS,INR,2019-12-31,2019-12-31,Q4,1824853000,1228317000,596536000,0.32689537184638984,0.0,0.0,0.0,32245000.0,1270050000,2498367000,211572000.0,188721000,-484793000,-0.26566139847976794,-673514000,-0.3690784956377308,0.0,-852841000.0,-0.4673477808897484,4426000.0,-854669000.0,-0.46834950541221676,-34.347774,-34.347774,24882806,24882806,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
5,2019-09-30,FLEXITUFF.NS,INR,2019-09-30,2019-09-30,Q3,2429558000,1835773000,593785000,0.24440042180511845,0.0,0.0,0.0,31190000.0,1077943000,2913716000,265212000.0,185481000,-298677000,-0.1229347066421135,-484158000,-0.19927822262320966,0.0,-718180000.0,-0.2956010928736832,-211404000.0,-503634000.0,-0.20729449554198748,-20.24,-20.24,24883103,24883103,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
6,2019-06-30,FLEXITUFF.NS,INR,2019-06-30,2019-06-30,Q2,2814179000,1922954000,891225000,0.31669094254487723,0.0,0.0,0.0,26482000.0,1000596000,2923550000,273323000.0,183613000,74242000,0.02638140644216306,-109371000,-0.03886426556377544,0.0,-356212000.0,-0.12657759154623782,-108828000.0,-245041000.0,-0.08707370782029146,-9.85,-9.85,24877259,24877259,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
7,2019-03-31,FLEXITUFF.NS,INR,2019-03-31,2019-03-31,Q1,3792634000,2537881000,1254753000,0.3308394640769449,0.0,0.0,0.0,-174243000.0,933279000,3471160000,296701000.0,93890000,415364000,0.10951860896674975,321474000,0.08476272690694646,0.0,11070000.0,0.002918815788710432,6748000.0,8631000.0,0.0022757271068075645,0.3469198274348187,0.3469198274348187,24878947,24878947,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
8,2018-12-31,FLEXITUFF.NS,INR,2018-12-31,2018-12-31,Q4,3144797000,1797549000,1347248000,0.42840539468843297,0.0,0.0,0.0,22576000.0,1051148000,2848697000,251241000.0,175275000,471375000,0.14989043807915106,296100000,0.09415552100819226,0.0,67435000.0,0.021443355485266616,27735000.0,49825000.0,0.015843629970392365,2.002387,2.002387,24882806,24882806,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
9,2018-09-30,FLEXITUFF.NS,INR,2018-09-30,2018-09-30,Q3,2971404000,1888365000,1083039000,0.3644872928756911,0.0,0.0,0.0,110892000.0,1054882000,2943247000,282227000.0,171666000,199823000,0.0672486810948629,28157000,0.009475991820701595,0.0,-143178000.0,-0.048185302301538266,-36666000.0,-106081000.0,-0.03570063175522413,-4.26,-4.26,24901643,24901643,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592108,16:28:28,20210509
