,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,A4N.AX,AUD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,937119.75,0.0,73069.5,1525760.75,0.0,0.0,286.25,-2462880.5,0.0,-2463166.75,0.0,73069.5,-2384384.75,0.0,0.0,-2336373.5,0.0,-0.00375,-0.00375,623634265,623634265,,,1620585987,14:46:27,20210509
1,2020-06-30,A4N.AX,AUD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,937119.75,0.0,73069.5,1525760.75,0.0,0.0,286.25,-2462880.5,0.0,-2463166.75,0.0,73069.5,-2384384.75,0.0,0.0,-2336373.5,0.0,-0.00375,-0.00375,623634265,623634265,,,1620585987,14:46:27,20210509
2,2020-03-31,A4N.AX,AUD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,937119.75,0.0,73069.5,1525760.75,0.0,0.0,286.25,-2462880.5,0.0,-2463166.75,0.0,73069.5,-2384384.75,0.0,0.0,-2336373.5,0.0,-0.00375,-0.00375,623634265,623634265,,,1620585987,14:46:27,20210509
3,2020-01-31,A4N.AX,AUD,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,0.0,937119.75,0.0,73069.5,1525760.75,0.0,0.0,286.25,-2462880.5,0.0,-2463166.75,0.0,73069.5,-2384384.75,0.0,0.0,-2336373.5,0.0,-0.00375,-0.00375,623634265,623634265,,,1620585987,14:46:27,20210509
4,2019-06-30,A4N.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,480070.5,0.0,204293.0,2534921.0,0.0,8.75,130.5,-3014991.5,0.0,-3015122.0,0.0,204293.0,-2803250.25,0.0,0.0,-2513624.5,0.0,-0.0045,-0.0045,560117101,560117101,,,1620585987,14:46:27,20210509
5,2019-03-31,A4N.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,480070.5,0.0,204293.0,2534921.0,0.0,8.75,130.5,-3014991.5,0.0,-3015122.0,0.0,204293.0,-2803250.25,0.0,0.0,-2513624.5,0.0,-0.0045,-0.0045,560117101,560117101,,,1620585987,14:46:27,20210509
6,2019-01-31,A4N.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,480070.5,0.0,204293.0,2534921.0,0.0,8.75,130.5,-3014991.5,0.0,-3015122.0,0.0,204293.0,-2803250.25,0.0,0.0,-2513624.5,0.0,-0.0045,-0.0045,560117101,560117101,,,1620585987,14:46:27,20210509
7,2018-06-30,A4N.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,386198.5,0.0,2290.0,105307.5,0.0,0.0,325.25,-491506.0,0.0,-491831.25,0.0,2290.0,-458624.5,0.0,0.0,-442638.5,0.0,-0.000897,-0.000897,496096326,496096326,,,1620585987,14:46:27,20210509
8,2018-03-31,A4N.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,386198.5,0.0,2290.0,105307.5,0.0,0.0,325.25,-491506.0,0.0,-491831.25,0.0,2290.0,-458624.5,0.0,0.0,-442638.5,0.0,-0.000897,-0.000897,496096326,496096326,,,1620585987,14:46:27,20210509
9,2018-01-31,A4N.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,386198.5,0.0,2290.0,105307.5,0.0,0.0,325.25,-491506.0,0.0,-491831.25,0.0,2290.0,-458624.5,0.0,0.0,-442638.5,0.0,-0.000897,-0.000897,496096326,496096326,,,1620585987,14:46:27,20210509
