,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NHPC.NS,INR,2020-12-31,2020-12-31,Q4,23596800000,1199100000,22397700000,0.9491837876322213,0.0,0.0,0.0,2510100000,12280900000,13480000000,1417900000,3525300000,13642100000,0.5781334757255221,10116800000,0.42873609981014377,0.0,11209600000,0.4750474640629238,-1577100000,8692100000,0.36835926905343097,0.87,0.87,9990919540,9990919540,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
1,2020-09-30,NHPC.NS,INR,2020-09-30,2020-09-30,Q3,28995600000,3193300000,25802300000,0.8898694974409911,0.0,0.0,0.0,1864700000,10935000000,14128300000,1462300000,3478300000,18345600000,0.6327028928527086,14867300000,0.5127433127784905,0.0,15284600000,0.5271351515402337,2640600000,11880400000,0.40973113161996993,1.18,1.18,10068135593,10068135593,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
2,2020-06-30,NHPC.NS,INR,2020-06-30,2020-06-30,Q2,27794800000,4984400000,22810400000,0.8206714925093902,0.0,0.0,0.0,1345400000,10280300000,15264700000,1467500000,3474700000,16004800000,0.5758199375422741,12530100000,0.4508073452588254,0.0,10560500000,0.3799451696000691,2350000000,7722000000,0.27782175083109073,0.77,0.77,10028571429,10028571429,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
3,2020-03-31,NHPC.NS,INR,2020-03-31,2020-03-31,Q1,21678800000,6429400000,15249400000,0.7034245437939369,0.0,0.0,0.0,-1843300000,10808400000,17237800000,8250700000,4020500000,8461500000,0.3903121944019042,4441000000,0.20485451224237505,0.0,3697000000,0.1705352694798605,2232100000,1472100000,0.0679050500950237,0.146213763849535,0.146213763849535,10068135593,10068135593,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
4,2019-12-31,NHPC.NS,INR,2019-12-31,2019-12-31,Q4,21592900000,1989200000,19603700000,0.9078771262776191,0.0,0.0,0.0,1201600000,11560900000,13550100000,1556900000,4045000000,12087800000,0.5598043801434731,8042800000,0.37247428552903966,0.0,7685000000,0.3559040240078915,-4819500000,5101300000,0.23624895220188116,0.51,0.51,10002549020,10002549020,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
5,2019-09-30,NHPC.NS,INR,2019-09-30,2019-09-30,Q3,30684200000,3344100000,27340100000,0.8910155715319285,0.0,0.0,0.0,2919300000,11924600000,15268700000,2521200000,4031400000,19446900000,0.6337756891168744,15415500000,0.5023921105976366,0.0,15813600000,0.5153662145338643,1893700000,12863800000,0.4192320477639958,1.28,1.28,10049843750,10049843750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
6,2019-06-30,NHPC.NS,INR,2019-06-30,2019-06-30,Q2,26099500000,2875800000,23223700000,0.8898139811107493,0.0,0.0,0.0,1445300000,10967900000,13843700000,2366400000,4033900000,16289700000,0.6241383934558133,12255800000,0.4695798770091381,0.0,11350400000,0.4348895572712121,3598700000,9308900000,0.35666966800130273,0.93,0.93,10009569892,10009569892,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
7,2019-03-31,NHPC.NS,INR,2019-03-31,2019-03-31,Q1,21552000000,4745800000,16806200000,0.779797698589458,0.0,0.0,0.0,-1205900000,9903300000,14649100000,5715900000,4286400000,11189300000,0.5191768745360059,6902900000,0.3202904602821084,0.0,7592500000,0.3522874907201188,7257900000,5424400000,0.25168893838158873,0.5387690650264368,0.5387690650264368,10068135593,10068135593,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
8,2018-12-31,NHPC.NS,INR,2018-12-31,2018-12-31,Q4,18074400000,1269600000,16804800000,0.9297570043818882,0.0,0.0,0.0,1674800000,13725500000,14995100000,2226000000,4185700000,7265000000,0.40194971893949455,3079300000,0.1703680343469216,0.0,2553500000,0.141277165493737,336300000,2315200000,0.12809277209755235,0.23,0.23,10066086957,10066086957,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
9,2018-09-30,NHPC.NS,INR,2018-09-30,2018-09-30,Q3,26976300000,2795000000,24181300000,0.8963905353958845,0.0,0.0,0.0,2450900000,11102100000,13897100000,2283700000,4213400000,17292600000,0.6410293479832297,13079200000,0.4848403969410186,0.0,13246400000,0.491038430029322,3106100000,10309900000,0.38218362043719856,1.0,1.0,10309900000,10309900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595683,17:28:03,20210509
