,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SFEG,USD,2020-10-28,2020-10-28 13:55:28,Q3,0.0,0.0,0.0,0.0,903887.0,957071.0,0.0,-15560.0,1860958.0,1860958.0,43100.0,14526.0,-1846432.0,0.0,-1860958.0,0.0,-15560.0,-1876518.0,0.0,0.0,-1876518.0,0.0,-0.004770433983380354,-0.004770433983380354,393364211,393364211,https://www.sec.gov/Archives/edgar/data/851726/000144586620001632/0001445866-20-001632-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001632/sfeg_10q.htm,1620597786,18:03:06,20210509
1,2019-12-31,SFEG,USD,2020-10-27,2020-10-27 17:10:01,Q2,0.0,0.0,0.0,0.0,665116.0,684879.0,0.0,-530.0,1349995.0,1349995.0,28070.0,16362.0,-1333633.0,0.0,-1349995.0,0.0,-530.0,-1350525.0,0.0,0.0,-1350525.0,0.0,-0.003457787455432076,-0.003457787455432076,390574903,390574903,https://www.sec.gov/Archives/edgar/data/851726/000144586620001628/0001445866-20-001628-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001628/sfeg_10q.htm,1620597786,18:03:06,20210509
2,2019-06-30,SFEG,USD,2020-07-15,2020-07-15 13:01:19,Q4,0.0,0.0,0.0,0.0,133920.0,315350.0,0.0,362646.0,-11800720.0,-11800720.0,-186538.0,0.0,11036952.0,0.0,11800720.0,0.0,127800.0,11223490.0,0.0,0.0,11223490.0,0.0,0.02913,0.02913,385273520,385273520,https://www.sec.gov/Archives/edgar/data/851726/000144586620001008/0001445866-20-001008-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001008/sfeg_10k.htm,1620597786,18:03:06,20210509
3,2019-03-31,SFEG,USD,2020-08-17,2020-08-17 14:44:58,Q3,0.0,0.0,0.0,0.0,32720.0,1835210.0,0.0,40407.0,1867930.0,1867930.0,161583.0,-1539.0,-1869469.0,0.0,-1867930.0,0.0,-127800.0,-2218140.0,0.0,0.0,-2218140.0,0.0,-0.00633,-0.00633,350212710,350212710,https://www.sec.gov/Archives/edgar/data/851726/000144586620001210/0001445866-20-001210-index.htm,https://www.sec.gov/Archives/edgar/data/851726/000144586620001210/sfeg_10q.htm,1620597786,18:03:06,20210509
4,2018-12-31,SFEG,USD,2018-12-31,2018-12-31,Q2,0.0,0.0,0.0,0.0,1610.0,224460.0,0.0,0.0,113450.0,113450.0,163811.0,0.0,-453129.0,0.0,-113450.0,0.0,640.0,-616940.0,0.0,0.0,-616940.0,0.0,-0.00206,-0.00206,300000000,300000000,,,1620597786,18:03:06,20210509
5,2018-09-30,SFEG,USD,2018-09-30,2018-09-30,Q1,0.0,0.0,0.0,0.0,6080.0,294330.0,0.0,0.0,-77660.0,-77660.0,165783.0,0.0,312073.0,0.0,77660.0,0.0,0.0,146290.0,0.0,0.0,146290.0,0.0,0.00049,0.00049,300000000,300000000,,,1620597786,18:03:06,20210509
6,2018-06-30,SFEG,USD,2018-07-05 00:00:00,2018-07-03 19:06:06,Q4,0.0,0.0,0.0,0.0,5390.0,390110.0,0.0,0.0,414320.0,414320.0,106870.0,0.0,197220.0,0.0,-414320.0,0.0,397800.0,90350.0,0.0,0.0,90350.0,0.0,0.0003,0.0003,299994030,299994030,https://www.sec.gov/Archives/edgar/data/851726/000144586618000716/0001445866-18-000716-index.html,https://www.sec.gov/Archives/edgar/data/851726/000144586618000716/sfeg-20170630.htm,1620597786,18:03:06,20210509
7,2018-03-31,SFEG,USD,2018-03-31,2018-03-31,Q3,0.0,0.0,0.0,0.0,3317.0,253184.0,0.0,0.0,256501.0,256501.0,164556.0,0.0,-256501.0,0.0,-256501.0,0.0,0.0,364208.0,0.0,0.0,364208.0,0.0,0.00122,0.00122,297821540,297821540,,,1620597786,18:03:06,20210509
8,2017-12-31,SFEG,USD,2018-01-25 00:00:00,2018-01-25 14:52:10,Q2,0.0,0.0,0.0,0.0,2616.0,498699.0,0.0,0.0,501315.0,501315.0,167547.0,0.0,-501315.0,0.0,-501315.0,0.0,0.0,-2185618.0,0.0,0.0,-2185618.0,0.0,-0.00737,-0.00737,296755989,296755989,https://www.sec.gov/Archives/edgar/data/851726/000144586618000123/0001445866-18-000123-index.html,https://www.sec.gov/Archives/edgar/data/851726/000144586618000123/sfeg_10q.htm,1620597786,18:03:06,20210509
9,2017-09-30,SFEG,USD,2017-10-18 00:00:00,2017-10-17 17:59:01,Q1,0.0,0.0,0.0,0.0,31981.0,461956.0,0.0,0.0,493937.0,493937.0,176661.0,0.0,-493937.0,0.0,-493937.0,0.0,0.0,-865670.0,0.0,0.0,-865670.0,0.0,-0.00295,-0.00295,293511979,293511979,https://www.sec.gov/Archives/edgar/data/851726/000144586617001457/0001445866-17-001457-index.html,https://www.sec.gov/Archives/edgar/data/851726/000144586617001457/sfeg-20150930.htm,1620597786,18:03:06,20210509
