,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LTHM,USD,2021-02-26,2021-02-26 17:06:29,Q4,82200000,73000000,9200000.0,0.11192214111922141,900000.0,13500000.0,0.0,0.0,14400000.0,87400000,1700000.0,7300.0,-5192700.0,-0.06317153284671533,-5200000.0,-0.06326034063260341,1200000.0,-5700000.0,-0.06934306569343066,-700000.0,-5000000.0,-0.06082725060827251,-0.03,-0.03,146300000,146300000,https://www.sec.gov/Archives/edgar/data/1742924/000174292421000016/0001742924-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1742924/000174292421000016/lthm-20201231.htm,1620594634,17:10:34,20210509
1,2020-09-30,LTHM,USD,2020-11-05,2020-11-05 17:04:02,Q3,72600000,69800000,2800000.0,0.03856749311294766,1000000.0,13400000.0,0.0,0.0,14500000.0,84300000,2000000.0,6100000.0,-5600000.0,-0.07713498622589532,-11700000.0,-0.16115702479338842,-1600000.0,-15300000.0,-0.21074380165289255,-3500000.0,-11800000.0,-0.162534435261708,-0.08,-0.08,146300000,146300000,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000040/0001742924-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000040/lthm-20200930.htm,1620594634,17:10:34,20210509
2,2020-06-30,LTHM,USD,2020-08-06,2020-08-06 17:13:06,Q2,64900000,54700000,10200000.0,0.15716486902927582,800000.0,10500000.0,0.0,0.0,11500000.0,66200000,0.0,6000000.0,4700000.0,0.0724191063174114,-1300000.0,-0.020030816640986132,-900000.0,-2200000.0,-0.03389830508474576,-2000000.0,-200000.0,-0.0030816640986132513,-0.001368,-0.001368,146200000,146200000,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000032/0001742924-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000032/lthm-20200630.htm,1620594634,17:10:34,20210509
3,2020-03-31,LTHM,USD,2020-05-11 00:00:00,2020-05-11 17:05:14,Q1,68500000,53900000,14600000.0,0.21313868613138687,1000000.0,10800000.0,0.0,0.0,11800000.0,65700000,0.0,5600000.0,8400000.0,0.12262773722627737,2800000.0,0.040875912408759124,-5000000.0,-2200000.0,-0.032116788321167884,-300000.0,-1900000.0,-0.027737226277372264,-0.01,-0.01,146100000,146100000,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000024/0001742924-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000024/livent0331202010q.htm,1620594634,17:10:34,20210509
4,2019-12-31,LTHM,USD,2020-02-28 00:00:00,2020-02-28 15:33:20,Q4,78400000,58300000,20100000.0,0.25637755102040816,800000.0,11300000.0,0.0,0.0,12100000.0,70400000,0.0,5400000.0,13400000.0,0.17091836734693877,8000000.0,0.10204081632653061,-3100000.0,4900000.0,0.0625,5100000.0,-200000.0,-0.002551020408163265,-0.0013698630136986301,-0.0013633265167007499,146000000,146700000,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000012/0001742924-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1742924/000174292420000012/livent201910-k.htm,1620594634,17:10:34,20210509
5,2019-09-30,LTHM,USD,2019-11-06 00:00:00,2019-11-06 16:27:35,Q3,97700000,69400000,28300000.0,0.2896622313203685,900000.0,10200000.0,0.0,0.0,11100000.0,80500000,0.0,5800000.0,23000000.0,0.23541453428863868,17200000.0,0.17604912998976457,-3400000.0,13800000.0,0.14124872057318322,-4200000.0,18000000.0,0.1842374616171955,0.1232876712328767,0.12286689419795221,146000000,146500000,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000049/0001742924-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000049/livent09301910q.htm,1620594634,17:10:34,20210509
6,2019-06-30,LTHM,USD,2019-08-07,2019-08-07 17:10:20,Q2,114000000,80200000,33800000.0,0.2964912280701754,800000.0,9800000.0,0.0,0.0,10600000.0,90800000,0.0,4800000.0,28000000.0,0.24561403508771928,23200000.0,0.20350877192982456,-5100000.0,18100000.0,0.1587719298245614,2600000.0,15500000.0,0.13596491228070176,0.10616438356164383,0.10580204778156997,146000000,146500000,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000040/livent06301910q.htm,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000040/livent06301910q.htm,1620594634,17:10:34,20210509
7,2019-03-31,LTHM,USD,2019-05-08 00:00:00,2019-05-08 16:45:15,Q1,98300000,65600000,32700000.0,0.3326551373346897,800000.0,9200000.0,0.0,0.0,10000000.0,75600000,0.0,4900000.0,27600000.0,0.2807731434384537,22700000.0,0.23092573753814852,-1700000.0,21000000.0,0.2136317395727365,4100000.0,16900000.0,0.17192268565615462,0.11575342465753424,0.11535836177474403,146000000,146500000,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000025/0001742924-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000025/livent03311910q.htm,1620594634,17:10:34,20210509
8,2018-12-31,LTHM,USD,2019-02-28 00:00:00,2019-02-28 16:12:11,Q4,119800000,69600000,50200000.0,0.41903171953255425,900000.0,8400000.0,0.0,0.0,9300000.0,78900000,0.0,4700000.0,45600000.0,0.3806343906510851,40900000.0,0.34140233722871455,-6800000.0,33800000.0,0.28213689482470783,7900000.0,25900000.0,0.21619365609348914,0.18,0.18,141600000,141600000,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000013/0001742924-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1742924/000174292419000013/livent201810k.htm,1620594634,17:10:34,20210509
9,2018-09-30,LTHM,USD,2018-11-06,2018-11-06,Q3,112000000,62500000,49500000.0,0.4419642857142857,900000.0,10300000.0,0.0,400000.0,11200000.0,73700000,0.0,4500000.0,42800000.0,0.3821428571428571,38300000.0,0.3419642857142857,-2400000.0,35900000.0,0.3205357142857143,5900000.0,30000000.0,0.26785714285714285,0.20979,0.20979,143000000,143000000,https://www.sec.gov/Archives/edgar/data/1742924/000174292418000012/0001742924-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1742924/000174292418000012/livent09301810q.htm,1620594634,17:10:34,20210509
