,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2008-12-31,PSON.L,GBP,2008-12-31,2008-12-31,Q4,1407174610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2702337050.0,-1.920399238869155,-2702337050,-1.920399238869155,0.0,0.0,0.0,0.0,175386950.0,0.12463765957232557,0.22005890840652448,0.22005890840652448,797000000,797000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
1,2008-09-30,PSON.L,GBP,2008-09-30,2008-09-30,Q3,1417764960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48654487.5,1466419447.5,1.0343177387456381,1417764960,1.0,0.0,0.0,0.0,0.0,176450400.0,0.12445673646779928,0.22139322459222083,0.2212544200626959,797000000,797500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
2,2008-06-30,PSON.L,GBP,2008-06-30,2008-06-30,Q2,982820940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48654487.5,-852524572.5,-0.8674261381732465,-901179060,-0.9169310739349937,0.0,0.0,0.0,0.0,-31259660.0,-0.03180605818186983,-0.03922165621079046,-0.03922165621079046,797000000,797000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
3,2008-03-31,PSON.L,GBP,2008-03-31,2008-03-31,Q1,982179060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48654487.5,1030833547.5,1.049537288546958,982179060,1.0,0.0,0.0,0.0,0.0,-30740340.0,-0.03129810159055926,-0.03858943007783078,-0.038536216622790526,796600000,797700000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
4,2007-12-31,PSON.L,GBP,2007-12-31,2007-12-31,Q4,1301686900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2290085850.0,-1.7593215772548683,-2290085850,-1.7593215772548683,0.0,0.0,0.0,0.0,186619560.0,0.143367471855175,0.23415252195734002,0.23415252195734002,797000000,797000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
5,2007-09-30,PSON.L,GBP,2007-09-30,2007-09-30,Q3,1174610430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82570937.5,1257181367.5,1.0702964450094317,1174610430,1.0,0.0,0.0,0.0,0.0,178415650.0,0.15189346650020807,0.225146,0.225146,792444637,792444637,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
6,2007-06-30,PSON.L,GBP,2007-06-30,2007-06-30,Q2,860920970,412783970.0,448137000.0,0.5205320994794679,0.0,415771550.0,0.0,0.0,410294320.0,823078290.0,0.0,82570937.5,120413617.5,0.13986605239735303,37842680,0.04395604395604396,0.0,19917200.0,0.02313475997686524,5477230.0,-40830260.0,-0.04742625795257374,-0.05121066098081024,-0.05110809863562398,797300000,798900000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
7,2007-03-31,PSON.L,GBP,2007-03-31,2007-03-31,Q1,860687520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82570937.5,943258457.5,1.0959360227507424,860687520,1.0,0.0,0.0,0.0,0.0,14734320.0,0.017119244391971666,0.018495,0.018444,797300000,798900000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
8,2006-12-31,PSON.L,GBP,2006-12-31,2006-12-31,Q4,1128980670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2466857780.0,-2.1850310156328896,-2466857780,-2.1850310156328896,0.0,0.0,0.0,0.0,202495080.0,0.1793609805560267,0.2540716185696361,0.2540716185696361,797000000,797000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
9,2006-09-30,PSON.L,GBP,2006-09-30,2006-09-30,Q3,1129446780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84472855.0,1213919635.0,1.0747913549321908,1129446780,1.0,0.0,0.0,0.0,0.0,225996210.0,0.2000946073793756,0.2830613852705411,0.2825305788223528,798400000,799900000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pearson+PLC,1620596862,17:47:42,20210509
