,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,GODREJPROP.NS,INR,2021-03-31,2021-03-31,Q1,4326400000,2762700000,1563700000,0.3614321375739645,0.0,0.0,0.0,1434400000.0,3157400000,5920100000,407600000.0,52500000.0,-1541200000,-0.3562315088757396,-1593700000.0,-0.2887620192307692,0.0,-1249300000,-0.2887620192307692,666900000.0,-1916200000,-0.44290865384615385,-7.47,-7.47,256519411,256519411,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
1,2020-12-31,GODREJPROP.NS,INR,2020-12-31,2020-12-31,Q4,1704900000,1174300000,530600000,0.311220599448648,0.0,0.0,0.0,1408300000.0,1124000000,2298300000,449100000.0,50000000.0,-543400000,-0.31872837116546426,-593400000.0,-0.3480556044342777,0.0,313900000,0.18411637046161064,170400000.0,143500000,0.08416915948149452,0.57,0.57,251754386,251754386,,,1620592699,16:38:19,20210509
2,2020-09-30,GODREJPROP.NS,INR,2020-09-30,2020-09-30,Q3,895000000,506100000,388900000,0.4345251396648045,0.0,0.0,0.0,1607300000.0,1151100000,1657200000,492900000.0,48600000.0,-713600000,-0.7973184357541899,-762200000.0,-0.8516201117318436,0.0,225700000,0.2521787709497207,154700000.0,71000000,0.07932960893854749,0.28,0.28,253571429,253571429,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
3,2020-06-30,GODREJPROP.NS,INR,2020-06-30,2020-06-30,Q2,722900000,308100000,414800000,0.5737999723336561,0.0,0.0,0.0,1233700000.0,994500000,1302600000,499000000.0,44300000.0,-535400000,-0.7406280260063632,-579700000.0,-0.8019089777285932,0.0,-146900000,-0.20320929589154793,55400000.0,-202300000,-0.27984506847420115,-0.8,-0.8,252875000,252875000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
4,2020-03-31,GODREJPROP.NS,INR,2020-03-31,2020-03-31,Q1,11630500000,7806100000,3824400000,0.328825072008942,0.0,0.0,0.0,-3430900000.0,2325600000,10131700000,726200000.0,28200000.0,1527000000,0.13129272172305576,1498800000.0,0.12886806242207988,0.0,1898000000,0.16319160827135548,887200000.0,1010800000,0.0869094191995185,3.9862535143894307,3.9862535143894307,253571429,253571429,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
5,2019-12-31,GODREJPROP.NS,INR,2019-12-31,2019-12-31,Q4,3828200000,2372300000,1455900000,0.3803092837364819,0.0,0.0,0.0,1346500000.0,1085700000,3458000000,574700000.0,52700000.0,422900000,0.11046967243090748,370200000.0,0.0967034115249987,0.0,881300000,0.23021263256883132,426400000.0,454600000,0.11875032652421504,1.8,1.8,252555556,252555556,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
6,2019-09-30,GODREJPROP.NS,INR,2019-09-30,2019-09-30,Q3,2596700000,1326100000,1270600000,0.4893133592636808,0.0,0.0,0.0,1354400000.0,1073200000,2399300000,567600000.0,49600000.0,247000000,0.0951207301575076,197400000.0,0.07601956329187046,0.0,728800000,0.28066391959024917,386900000.0,307800000,0.11853506373474025,1.22,1.22,252295082,252295082,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
7,2019-06-30,GODREJPROP.NS,INR,2019-06-30,2019-06-30,Q2,6358800000,4128500000,2230300000,0.3507422784173114,0.0,0.0,0.0,779600000.0,1047600000,5176100000,502300000.0,47200000.0,1229900000,0.19341699691765743,1182700000.0,0.185994212744543,0.0,1401300000,0.2203717682581619,502600000.0,898900000,0.14136315027992702,3.91,3.91,229897698,229897698,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
8,2019-03-31,GODREJPROP.NS,INR,2019-03-31,2019-03-31,Q1,10927600000,7221300000,3706300000,0.3391687104213185,0.0,0.0,0.0,-2393500000.0,2074900000,9296200000,1321400000.0,7200000.0,1638600000,0.14995058384274682,1631400000.0,0.14929170174603756,0.0,2455600000,0.22471539953878253,888900000.0,1566700000,0.1433709140158864,6.178535200825011,6.178535200825011,253571429,253571429,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
9,2018-12-31,GODREJPROP.NS,INR,2018-12-31,2018-12-31,Q4,3400600000,2862700000,537900000,0.15817796859377756,0.0,0.0,0.0,906400000.0,963100000,3825800000,542200000.0,37900000.0,-387300000,-0.11389166617655708,-425200000.0,-0.1250367582191378,0.0,360100000,0.10589307769217197,-56200000.0,416300000,0.12241957301652649,1.82,1.82,228736264,228736264,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592699,16:38:19,20210509
