,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,RSKIA,USD,2021-03-17,2021-03-17 14:48:47,Q3,4633000.0,2385000.0,2248000.0,0.4852147636520613,0.0,393000.0,639000.0,952000.0,1032000.0,3417000.0,0.0,108000.0,1324000.0,0.2857759551046838,1216000.0,0.2624649255342111,4173000.0,5389000.0,1.1631772069933088,942000.0,4447000.0,0.9598532268508526,0.9,0.89,4948224.0,4968724.0,https://www.sec.gov/Archives/edgar/data/84112/000149315221006252/0001493152-21-006252-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315221006252/form10-q.htm,1620597427,17:57:07,20210509
1,2020-10-31,RSKIA,USD,2020-12-15,2020-12-15 14:33:45,Q2,4647000.0,2294000.0,2353000.0,0.5063481816225521,0.0,364000.0,0.0,625.0,989000.0,3283000.0,0.0,189.0,1364189.0,0.29356337421992684,1364000.0,0.29352270281902304,139000.0,1503000.0,0.3234344738540994,643000.0,860000.0,0.18506563374219928,0.17373993596269197,0.17302336398864726,4949927.0,4970427.0,https://www.sec.gov/Archives/edgar/data/84112/000149315220023622/0001493152-20-023622-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315220023622/form10q.htm,1620597427,17:57:07,20210509
2,2020-07-31,RSKIA,USD,2020-09-18,2020-09-18,Q1,4047000.0,1952000.0,2095000.0,0.517667407956511,0.0,342000.0,567000.0,12000.0,909000.0,2861000.0,0.0,86000.0,1272000.0,0.3143068939955523,1186000.0,0.2930565851247838,2254000.0,3440000.0,0.8500123548307388,948000.0,2492000.0,0.6157647640227328,0.5034417679291028,0.5013653756508244,4949927.0,4970427.0,https://www.sec.gov/Archives/edgar/data/84112/000149315220018008/0001493152-20-018008-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315220018008/form10-q.htm,1620597427,17:57:07,20210509
3,2020-04-30,RSKIA,USD,2020-08-13,2020-08-13,Q4,3957000.0,1942000.0,2015000.0,0.5092241597169573,0.0,395000.0,580000.0,1000.0,975000.0,2917000.0,0.0,97.0,1040097.0,0.26284988627748296,1040000.0,0.26282537275713924,-2772000.0,-1733000.0,-0.43795804902704066,-541000.0,-1192000.0,-0.30123831185241345,-0.24081163217154516,-0.23981843008659015,4949927.0,4970427.0,https://www.sec.gov/Archives/edgar/data/84112/000149315220015508/0001493152-20-015508-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315220015508/form10-k.htm,1620597427,17:57:07,20210509
4,2020-01-31,RSKIA,USD,2020-03-23 00:00:00,2020-03-23 17:06:01,Q3,3589000.0,1832000.0,1757000.0,0.48955140707718026,34000.0,336000.0,587000.0,0.0,923000.0,2755000.0,0.0,93000.0,927000.0,0.25828921705210367,834000.0,0.23237670660351073,1014000.0,1848000.0,0.5149066592365561,484000.0,1364000.0,0.38005015324602953,0.28,0.27,4950524.0,4971024.0,https://www.sec.gov/Archives/edgar/data/84112/000149315220004539/0001493152-20-004539-index.html,https://www.sec.gov/Archives/edgar/data/84112/000149315220004539/form10-q.htm,1620597427,17:57:07,20210509
5,2019-10-31,RSKIA,USD,2019-12-20 00:00:00,2019-12-20 12:18:52,Q2,3710000.0,1860000.0,1850000.0,0.49865229110512127,17000.0,349000.0,555000.0,1000.0,904000.0,2764000.0,0.0,94000.0,1040000.0,0.2803234501347709,946000.0,0.2549865229110512,177000.0,1123000.0,0.3026954177897574,259000.0,864000.0,0.23288409703504043,0.1744710840429635,0.17375181242848323,4952110.0,4972610.0,https://www.sec.gov/Archives/edgar/data/84112/000149315219019502/0001493152-19-019502-index.html,https://www.sec.gov/Archives/edgar/data/84112/000149315219019502/form10-q.htm,1620597427,17:57:07,20210509
6,2019-07-31,RSKIA,USD,2019-09-18 00:00:00,2019-09-18 13:24:41,Q1,3552000.0,1769000.0,1783000.0,0.5019707207207207,14000.0,316000.0,557000.0,1000.0,873000.0,2642000.0,0.0,89000.0,999000.0,0.28125,910000.0,0.2561936936936937,243000.0,1153000.0,0.32460585585585583,287000.0,866000.0,0.24380630630630631,0.17472397747634416,0.17400428259501066,4956389.0,4976889.0,https://www.sec.gov/Archives/edgar/data/84112/000149315219014249/0001493152-19-014249-index.html,https://www.sec.gov/Archives/edgar/data/84112/000149315219014249/form10-q.htm,1620597427,17:57:07,20210509
7,2019-04-30,RSKIA,USD,2020-05-26,2020-05-26,Q4,3575000.0,1859000.0,1716000.0,0.48,17000.0,345000.0,556000.0,1000.0,901000.0,2760000.0,0.0,106000.0,921000.0,0.2576223776223776,815000.0,0.22797202797202798,143000.0,957000.0,0.2676923076923077,232000.0,725000.0,0.20279720279720279,0.14627584719439898,0.14627584719439898,4956389.0,4956389.0,https://www.sec.gov/Archives/edgar/data/84112/000149315220009782/0001493152-20-009782-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315220009782/form10-ka.htm,1620597427,17:57:07,20210509
8,2019-01-31,RSKIA,USD,2019-03-21 00:00:00,2019-03-21 14:49:42,Q3,3455000.0,1772000.0,1683000.0,0.48712011577424025,21000.0,320000.0,531000.0,1000.0,851000.0,2623000.0,0.0,81000.0,913000.0,0.2642547033285094,832000.0,0.24081041968162084,641000.0,1473000.0,0.42633863965267726,300000.0,1173000.0,0.3395079594790159,0.23644340738130762,0.2354703927597973,4961018.0,4981518.0,https://www.sec.gov/Archives/edgar/data/84112/000149315219003689/0001493152-19-003689-index.html,https://www.sec.gov/Archives/edgar/data/84112/000149315219003689/form10-q.htm,1620597427,17:57:07,20210509
9,2018-10-31,RSKIA,USD,2018-12-17 00:00:00,2018-12-17 13:37:35,Q2,3667000.0,1893000.0,1774000.0,0.4837742023452413,28000.0,335000.0,525000.0,6000.0,888000.0,2781000.0,0.0,84000.0,970000.0,0.26452140714480504,886000.0,0.24161439869102808,131000.0,1017000.0,0.2773384237796564,249000.0,768000.0,0.20943550586310336,0.15477077903508885,0.1541340127004018,4962177.0,4982677.0,https://www.sec.gov/Archives/edgar/data/84112/000149315218017590/0001493152-18-017590-index.html,https://www.sec.gov/Archives/edgar/data/84112/000149315218017590/form10-q.htm,1620597427,17:57:07,20210509
10,2018-07-31,RSKIA,USD,2018-08-13 00:00:00,2018-08-13 17:27:23,Q1,3429000.0,1801000.0,1628000.0,0.4747739865850102,0.0,291000.0,555000.0,3000.0,855000.0,2656000.0,0.0,83000.0,856000.0,0.24963546223388744,773000.0,0.22543015456401283,128000.0,901000.0,0.26275882181393995,284000.0,617000.0,0.17993584135316418,0.12420534747301502,0.12369488861445686,4967580.0,4988080.0,https://www.sec.gov/Archives/edgar/data/84112/000149315218011555/0001493152-18-011555-index.html,https://www.sec.gov/Archives/edgar/data/84112/000149315218011555/form10-k.htm,1620597427,17:57:07,20210509
