,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SIVBP,USD,2021-03-31,2021-03-31,Q1,1403759000,0.0,0.0,0.0,0.0,458699000,0.0,0.0,0.0,0.0,19167000.0,0.0,0.0,0.0,0.0,0.5336236490736658,0.0,749079000.0,0.5336236490736658,187315000.0,536814000.0,0.382411795756964,0.0,0.0,0.0,0.0,,,1620597956,18:05:56,20210509
1,2020-12-31,SIVBP,USD,2021-03-01,2021-03-01 08:29:10,Q4,1193033000,0.0,0.0,0.0,0.0,436331000,0.0,0.0,0.0,0.0,16078000.0,27233000.0,0.0,0.0,0.0,0.49193693720123416,0.0,586897000.0,0.49193693720123416,148096000.0,392910000.0,0.32933707617475794,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973921000023/0000719739-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/719739/000071973921000023/sivb-20201231.htm,1620597956,18:05:56,20210509
2,2020-09-30,SIVBP,USD,2020-11-05,2020-11-05 16:07:26,Q3,1058907000,0.0,1058907000.0,1.0,0.0,344539000,0.0,0.0,0.0,0.0,15387000.0,23957000.0,23957000.0,0.09403826376404274,0.0,0.6009215162426917,0.0,636320000.0,0.6009215162426917,162265000.0,446307000.0,0.42147894007689063,8.47,8.47,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973920000074/0000719739-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/719739/000071973920000074/sivb-20200930.htm,1620597956,18:05:56,20210509
3,2020-06-30,SIVBP,USD,2020-08-07,2020-08-07 20:22:27,Q2,860757000,0.0,0.0,0.0,0.0,336637000,0.0,0.0,0.0,0.0,10596000.0,24826000.0,0.0,0.0,0.0,0.3899567473746946,0.0,335658000.0,0.3899567473746946,87869000.0,233529000.0,0.27130653599099397,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973920000055/0000719739-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/719739/000071973920000055/sivb-6302020x10q.htm,1620597956,18:05:56,20210509
4,2020-03-31,SIVBP,USD,2020-05-11,2020-05-11,Q1,807152000,0.0,0.0,0.0,0.0,282558000,0.0,0.0,0.0,0.0,43265000.0,24824000.0,0.0,0.0,0.0,0.22673052907011318,0.0,183006000.0,0.22673052907011318,49357000.0,135622000.0,0.1680253533411303,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973920000036/0000719739-20-000036-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/719739/000071973920000036/sivb-3312020x10q.htm,1620597956,18:05:56,20210509
5,2019-12-31,SIVBP,USD,2020-02-28,2020-02-28,Q4,838721000,0.0,0.0,0.0,0.0,305162000,0.0,0.0,0.0,0.0,55067000.0,22309000.0,0.0,0.0,0.0,0.4398089471945975,0.0,368877000.0,0.4398089471945975,94061000.0,262856000.0,0.3134009998557327,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973920000016/0000719739-20-000016-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/719739/000071973920000016/sivb-12312019x10k.htm,1620597956,18:05:56,20210509
6,2019-09-30,SIVBP,USD,2019-11-12,2019-11-12,Q3,799015000,0.0,0.0,0.0,0.0,265567000,0.0,0.0,0.0,0.0,63248000.0,19584000.0,0.0,0.0,0.0,0.48408728246653693,0.0,386793000.0,0.48408728246653693,105075000.0,267281000.0,0.33451311927811117,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973919000075/0000719739-19-000075-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/719739/000071973919000075/sivb-9302019x10q.htm,1620597956,18:05:56,20210509
7,2019-06-30,SIVBP,USD,2019-08-09,2019-08-09,Q2,844124000,0.0,0.0,0.0,0.0,271296000,0.0,0.0,0.0,0.0,56364000.0,19994000.0,0.0,0.0,0.0,0.5398318256559462,0.0,455685000.0,0.5398318256559462,119114000.0,317987000.0,0.3767065028360762,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973919000052/0000719739-19-000052-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/719739/000071973919000052/sivb-6302019x10q.htm,1620597956,18:05:56,20210509
8,2019-03-31,SIVBP,USD,2019-05-09,2019-05-09,Q1,777640000,0.0,0.0,0.0,0.0,265328000,0.0,0.0,0.0,0.0,38128000.0,20830000.0,0.0,0.0,0.0,0.5131513296641119,0.0,399047000.0,0.5131513296641119,107435000.0,288732000.0,0.37129262897999077,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973919000034/0000719739-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/719739/000071973919000034/sivb-3312019x10q.htm,1620597956,18:05:56,20210509
9,2018-12-31,SIVBP,USD,2019-02-28,2019-02-28,Q4,689718000,0.0,0.0,0.0,0.0,208380000,0.0,0.0,0.0,0.0,28437000.0,14517000.0,0.0,0.0,0.0,0.5508497675861729,0.0,379931000.0,0.5508497675861729,105000000.0,266264000.0,0.38604763106081036,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/719739/000071973919000018/0000719739-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/719739/000071973919000018/sivb-12312018x10k.htm,1620597956,18:05:56,20210509
