,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DSM.AS,EUR,2020-12-31,2020-12-31,Q4,2080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107000000,0.05144230769230769,90000000.0,0.04326923076923077,0.0,61000000.0,0.029326923076923077,17000000.0,99000000,0.047596153846153844,0.5762514551804424,0.5762514551804424,171800000,171800000,,,1620591292,16:14:52,20210509
1,2020-09-30,DSM.AS,EUR,2020-09-30,2020-09-30,Q3,1961000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192000000,0.09790922998470168,192000000.0,0.09790922998470168,0.0,171000000.0,0.08720040795512493,33000000.0,167000000,0.08516063233044364,0.96,0.96,171800000,171800000,,,1620591292,16:14:52,20210509
2,2020-06-30,DSM.AS,EUR,2020-06-30,2020-06-30,Q2,2239000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388000000,0.17329164805716837,388000000.0,0.17329164805716837,0.0,210000000.0,0.09379187137114783,37000000.0,101000000,0.04510942384993301,0.58,0.58,170800000,170800000,,,1620591292,16:14:52,20210509
3,2020-03-31,DSM.AS,EUR,2020-03-31,2020-03-31,Q1,2293000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207000000,0.09027474923680767,207000000.0,0.09027474923680767,0.0,194000000.0,0.08460532054077627,30000000.0,167000000,0.07283035324901875,0.96,0.96,171400000,171400000,,,1620591292,16:14:52,20210509
4,2019-12-31,DSM.AS,EUR,2019-12-31,2019-12-31,Q4,2152000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181000000,0.08410780669144981,112000000.0,0.05204460966542751,0.0,159000000.0,0.07388475836431227,30000000.0,123000000,0.05715613382899628,0.7201405152224825,0.7201405152224825,170800000,170800000,,,1620591292,16:14:52,20210509
5,2019-09-30,DSM.AS,EUR,2019-09-30,2019-09-30,Q3,2290000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266000000,0.11615720524017467,266000000.0,0.11615720524017467,0.0,242000000.0,0.1056768558951965,42000000.0,236000000,0.10305676855895196,1.33,1.33,176200000,176200000,,,1620591292,16:14:52,20210509
6,2019-06-30,DSM.AS,EUR,2019-06-30,2019-06-30,Q2,2276000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247000000,0.10852372583479789,247000000.0,0.10852372583479789,0.0,219000000.0,0.09622144112478032,36000000.0,204000000,0.08963093145869948,1.14,1.14,176500000,176500000,,,1620591292,16:14:52,20210509
7,2019-03-31,DSM.AS,EUR,2019-03-31,2019-03-31,Q1,2292000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271000000,0.11823734729493891,271000000.0,0.11823734729493891,0.0,242000000.0,0.1055846422338569,44000000.0,195000000,0.08507853403141362,1.1,1.1,176100000,176100000,,,1620591292,16:14:52,20210509
8,2018-12-31,DSM.AS,EUR,2018-12-31,2018-12-31,Q4,2208000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198000000,0.08967391304347826,168000000.0,0.07608695652173914,0.0,170000000.0,0.0769927536231884,23000000.0,258000000,0.11684782608695653,1.5105386416861826,1.5105386416861826,170800000,170800000,,,1620591292,16:14:52,20210509
9,2018-09-30,DSM.AS,EUR,2018-09-30,2018-09-30,Q3,2265000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249000000,0.10993377483443709,249000000.0,0.10993377483443709,0.0,217000000.0,0.09580573951434879,40000000.0,188000000,0.08300220750551876,1.065027,1.065027,175650575,175650575,,,1620591292,16:14:52,20210509
10,2018-06-30,DSM.AS,EUR,2018-06-30,2018-06-30,Q2,2359000000,0.0,2359000000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359000000,1.0,2359000000.0,1.0,0.0,364000000.0,0.1543026706231454,64000000.0,301000000,0.12759643916913946,1.708571,1.708571,175000000,175000000,,,1620591292,16:14:52,20210509
11,2018-03-31,DSM.AS,EUR,2018-03-31,2018-03-31,Q1,2435000000,0.0,2435000000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411000000,0.16878850102669404,411000000.0,0.16878850102669404,0.0,393000000.0,0.16139630390143736,67000000.0,330000000,0.13552361396303902,1.88,1.88,174800000,174800000,,,1620591292,16:14:52,20210509
