,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-26,BGI,CAD,2020-09-26,2020-09-26,Q1,28512500.0,17091000.0,11421500.0,0.4005786935554581,0.0,10702000.0,0.0,0.0,17091000.0,0.0,-718500.0,1224500.0,529500.0,0.018570802279701884,-695000.0,-0.024375274002630426,0.0,-1413500.0,-0.04957474791758001,0.0,-1413500.0,-0.04957474791758001,-0.07865449891491848,-0.07865449891491848,17971000.0,17971000.0,,,1620589327,15:42:07,20210509
1,2020-03-28,BGI,CAD,2020-04-21 00:00:00,2020-04-21 13:15:55,Q4,84077000.0,52224000.0,31853000.0,0.37885509711336035,0.0,33578000.0,0.0,0.0,36346000.0,88570000.0,-3266000.0,2445000.0,-2048000.0,-0.02435862364261332,-4493000.0,-0.053439109387823064,0.0,-7759000.0,-0.09228445353663903,0.0,-8194000.0,-0.09745828228885427,-0.45596,-0.45596,17971000.0,17971000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312520113248/0001193125-20-113248-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312520113248/d918660d6k.htm,1620589327,15:42:07,20210509
2,2019-09-28,BGI,CAD,2019-11-06 00:00:00,2019-11-06 17:20:56,Q3,85343000.0,52719000.0,32624000.0,0.382269196067633,0.0,32289000.0,0.0,0.0,34675000.00000001,87394000.0,-2417000.0,2400000.0,349000.0,0.00408938049986525,-2051000.0,-0.024032433825855664,0.0,-4468000.0,-0.05235344433638377,0.0,-4585000.0,-0.053724382784762666,-0.25522,-0.25522,17965000.0,17965000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312519286067/0001193125-19-286067-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312519286067/d821782d6k.htm,1620589327,15:42:07,20210509
3,2019-03-30,BGI,CAD,2019-06-24 00:00:00,2019-06-21 18:43:32,Q2,82321000.0,50117000.0,32204000.0,0.39120030125970284,0.0,34635000.0,0.0,0.0,37324999.99999999,87442000.0,-2823000.0,1974000.0,-3147000.0,-0.038228398586023005,-5121000.0,-0.06220769912901933,0.0,-7944000.0,-0.0965002854678636,0.0,-7881000.0,-0.0957349886420233,-0.43878,-0.43878,17961000.0,17961000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312519179039/0001193125-19-179039-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312519179039/d766830d6k.htm,1620589327,15:42:07,20210509
4,2018-09-29,BGI,CAD,2018-11-16 00:00:00,2018-11-16 09:18:37,Q1,68728000.0,42355000.0,26373000.0,0.38373006634850426,0.0,32471000.0,0.0,0.0,34868000.0,77223000.0,-1866000.0,1885000.0,-6610000.0,-0.09617623093935514,-8495000.0,-0.12360318938423932,0.0,-10361000.0,-0.15075369572808753,0.0,-10805000.0,-0.15721394482598067,-0.60158,-0.60158,17961000.0,17961000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312518328552/0001193125-18-328552-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312518328552/d656831d6k.htm,1620589327,15:42:07,20210509
5,2018-03-31,BGI,CAD,2018-04-09 00:00:00,2018-04-09 10:18:55,Q4,81537000.0,51895000.0,29642000.0,0.36354047855574767,0.0,36424000.0,0.0,0.0,41736000.0,93631000.0,-2552000.0,1627000.0,-10467000.0,-0.1283711689171787,-12094000.0,-0.14832530017047477,0.0,-14646000.0,-0.17962397439199382,0.0,19642000.0,0.24089677079117455,1.09359,1.09359,17961000.0,17961000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312518111166/0001193125-18-111166-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312518111166/d561370d6k.htm,1620589327,15:42:07,20210509
6,2017-09-23,BGI,CAD,2017-10-24 00:00:00,2017-10-24 12:18:35,Q3,65071000.0,39020000.0,26051000.0,0.4003473129351017,0.0,30330000.0,0.0,0.0,31963999.99999999,70983999.99999999,-1436000.0,1648000.0,-4265000.0,-0.06554379062869789,-5913000.0,-0.0908699727989427,0.0,-7349000.0,-0.11293817522398611,0.0,-5547000.0,-0.08524534738977424,-0.30884,-0.30884,17961000.0,17961000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312517317568/0001193125-17-317568-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312517317568/d491726d6k.htm,1620589327,15:42:07,20210509
7,2016-09-30,BGI,CAD,2016-09-30,2016-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17961000.0,17961000.0,,,1620589327,15:42:07,20210509
8,2015-09-30,BGI,CAD,2015-09-30,2015-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17961000.0,17961000.0,,,1620589327,15:42:07,20210509
9,2014-09-30,BGI,CAD,2014-09-30,2014-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17961000.0,17961000.0,,,1620589327,15:42:07,20210509
10,2013-09-30,BGI,CAD,2013-09-30,2013-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620589327,15:42:07,20210509
11,2012-09-30,BGI,CAD,2012-09-30,2012-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620589327,15:42:07,20210509
12,2011-09-30,BGI,CAD,2011-09-30,2011-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620589327,15:42:07,20210509
13,2010-09-30,BGI,CAD,2010-09-30,2010-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620589327,15:42:07,20210509
14,2009-09-30,BGI,CAD,2009-09-30,2009-09-30,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620589327,15:42:07,20210509
15,2009-03-28,BGI,CAD,2009-05-01 00:00:00,2009-05-01 16:01:50,Q2,61100000.0,39100000.0,22100000.0,0.3617021276595745,0.0,32200000.0,0.0,0.0,36699999.99999999,75800000.0,-3200000.0,1929999.9999999998,-12770000.0,-0.20900163666121113,-14700000.0,-0.24058919803600654,0.0,-17800000.0,-0.29132569558101473,0.0,-17800000.0,-0.29132569558101473,-1.5614,-1.5614,11400000.0,11400000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312509096242/0001193125-09-096242-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312509096242/d6k.htm,1620589327,15:42:07,20210509
16,2008-12-27,BGI,CAD,2009-01-13 00:00:00,2009-01-13 16:07:15,Q1,106200000.0,60900000.0,45300000.0,0.4265536723163842,0.0,35700000.0,0.0,0.0,51000000.00000001,111900000.00000001,-2700000.0,2070000.0,-3630000.0,-0.03418079096045198,-5700000.0,-0.05367231638418079,0.0,-8400000.0,-0.07909604519774012,43000000.0,-51400000.0,-0.4839924670433145,-4.54867,-4.54867,11300000.0,11300000.0,https://www.sec.gov/Archives/edgar/data/1179821/000119312509005443/0001193125-09-005443-index.html,https://www.sec.gov/Archives/edgar/data/1179821/000119312509005443/d6k.htm,1620589327,15:42:07,20210509
