,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HOPE,USD,2021-03-01,2021-03-01 17:10:00,Q4,130170000.0,0.0,0.0,0.0,0.0,44312000.0,1695000.0,0.0,0.0,0.0,20973000.0,0.0,0.0,0.0,0.0,0.25818544979642005,0.0,33608000.0,0.25818544979642005,5289000.0,28319000.0,0.21755396788814627,0.23,0.23,123264172.0,123874229.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836121000007/0001128361-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836121000007/hope-20201231.htm,1620593191,16:46:31,20210509
1,2020-09-30,HOPE,USD,2020-11-04,2020-11-04 16:28:17,Q3,133357000.0,0.0,133357000.0,1.0,0.0,44030000.0,1601000.0,0.0,1601.0,1601.0,27583000.0,5942.0,45686.0,0.00034258419130604316,39744.0,0.0002980271001897163,1308.0,39744000.0,0.29802710018971634,9254000.0,30490000.0,0.22863441739091311,0.24738068559354195,0.2468091179172451,123251336.0,123536765.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000039/0001128361-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000039/hope-20200930.htm,1620593191,16:46:31,20210509
2,2020-06-30,HOPE,USD,2020-08-07,2020-08-07,Q2,119693000.0,0.0,0.0,0.0,0.0,42776000.0,1315000.0,0.0,120000000.0,0.0,35247000.0,0.0,0.0,0.0,0.0,0.30514733526605564,0.0,36524000.0,0.30514733526605564,9771000.0,26753000.0,0.22351348867519405,0.21715075017739227,0.2167447693462733,123200127.0,123430891.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000030/0001128361-20-000030-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1128361/000112836120000030/hope-20200630.htm,1620593191,16:46:31,20210509
3,2020-03-31,HOPE,USD,2020-05-11,2020-05-11 15:30:49,Q1,130893000.0,0.0,0.0,0.0,0.0,46692000.0,1673000.0,0.0,148000000.0,0.0,47577000.0,0.0,0.0,0.0,0.0,0.24764502303408129,0.0,32415000.0,0.24764502303408129,6462000.0,25953000.0,0.19827645481423758,0.20880109193485608,0.20816306573624868,124295327.0,124676296.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000017/0001128361-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000017/hope-03312020.htm,1620593191,16:46:31,20210509
4,2019-12-31,HOPE,USD,2020-02-26 00:00:00,2020-02-26 16:25:35,Q4,124770000.0,0.0,0.0,0.0,0.0,43029000.0,2462000.0,0.0,124000000.0,0.0,52265000.0,0.0,0.0,0.0,0.0,0.4412759477438487,0.0,55058000.0,0.4412759477438487,12049000.0,43009000.0,0.3447062595175122,0.34023167175014085,0.3390933687665891,126410924.0,126835273.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000007/0001128361-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836120000007/hope-12x31x201910xk.htm,1620593191,16:46:31,20210509
5,2019-09-30,HOPE,USD,2019-11-01 00:00:00,2019-11-01 16:38:27,Q3,128222000.0,0.0,0.0,0.0,0.0,44428000.0,2377000.0,0.0,128000000.0,0.0,56159000.0,0.0,0.0,0.0,0.0,0.4457737361763192,0.0,57158000.0,0.4457737361763192,14566000.0,42592000.0,0.3321738859166134,0.3362015262927283,0.33535035644242306,126685921.0,127007469.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000039/0001128361-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000039/hope-09x30x2019.htm,1620593191,16:46:31,20210509
6,2019-06-30,HOPE,USD,2019-08-06,2019-08-06 14:24:38,Q2,127959000.0,0.0,0.0,0.0,0.0,43443000.0,2245000.0,0.0,129000000.0,0.0,56245000.0,0.0,0.0,0.0,0.0,0.44496283965957845,0.0,56937000.0,0.44496283965957845,14256000.0,42681000.0,0.3335521534241437,0.3369769653612455,0.3364140216885011,126658509.0,126870455.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000027/hope-06x30x2019.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000027/hope-06x30x2019.htm,1620593191,16:46:31,20210509
7,2019-03-31,HOPE,USD,2019-05-03 00:00:00,2019-05-03 17:12:10,Q1,130352000.0,0.0,0.0,0.0,0.0,44936000.0,2062000.0,0.0,127000000.0,0.0,53522000.0,0.0,0.0,0.0,0.0,0.43878881796980485,0.0,57197000.0,0.43878881796980485,14439000.0,42758000.0,0.3280195163863999,0.3376330017236829,0.33715589486779307,126640464.0,126819672.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000017/0001128361-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000017/hope-03x31x2019.htm,1620593191,16:46:31,20210509
8,2018-12-31,HOPE,USD,2019-03-01 00:00:00,2019-03-01 09:17:34,Q4,133000000.0,0.0,0.0,0.0,0.0,41650000.0,2392000.0,0.0,123000000.0,0.0,50133000.0,0.0,0.0,0.0,0.0,0.45502255639097744,0.0,60518000.0,0.45502255639097744,16069000.0,44449000.0,0.334203007518797,0.3469456427369218,0.34654847650197995,128115170.0,128261998.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000006/0001128361-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836119000006/hope-12x31x201810xk.htm,1620593191,16:46:31,20210509
9,2018-09-30,HOPE,USD,2018-11-05 00:00:00,2018-11-05 16:22:02,Q3,135936000.0,0.0,0.0,0.0,0.0,42270000.0,1986000.0,0.0,119000000.0,0.0,44679000.0,0.0,0.0,0.0,0.0,0.4549126059322034,0.0,61839000.0,0.4549126059322034,15461000.0,46378000.0,0.3411752589453861,0.35601718634623347,0.3553176140927096,130268992.0,130525474.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000043/0001128361-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000043/hope-09x30x2018.htm,1620593191,16:46:31,20210509
10,2018-06-30,HOPE,USD,2018-08-06 00:00:00,2018-08-06 16:16:19,Q2,137162000.0,0.0,0.0,0.0,0.0,45760000.0,2737000.0,0.0,111000000.0,0.0,37091000.0,0.0,0.0,0.0,0.0,0.46776075006197054,0.0,64159000.0,0.46776075006197054,16629000.0,47530000.0,0.3465245476152287,0.35720377428437045,0.35642285266348395,133061304.0,133352841.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000034/0001128361-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000034/hope-06x30x2018.htm,1620593191,16:46:31,20210509
11,2018-03-31,HOPE,USD,2018-05-07 00:00:00,2018-05-07 06:22:39,Q1,139146000.0,0.0,0.0,0.0,0.0,44647000.0,2299000.0,0.0,101000000.0,0.0,30342000.0,0.0,0.0,0.0,0.0,0.49563048883906113,0.0,68965000.0,0.49563048883906113,17733000.0,51232000.0,0.3681888088770069,0.37804375418138775,0.3772182834650792,135518705.0,135815262.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000017/0001128361-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000017/hope-3x31x1810q.htm,1620593191,16:46:31,20210509
12,2017-12-31,HOPE,USD,2018-03-01 00:00:00,2018-03-01 16:02:28,Q4,141770000.0,0.0,0.0,0.0,0.0,44143000.0,2246000.0,0.0,103000000.0,0.0,26793000.0,-5633000.0,0.0,0.0,0.0,0.46705932143612894,0.0,66215000.0,0.46705932143612894,48231000.0,17984000.0,0.1268533540241236,0.1327183097195624,0.13247591518765797,135505041.0,135752978.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000006/0001128361-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000006/hope-12x31x1710xk.htm,1620593191,16:46:31,20210509
13,2017-09-30,HOPE,USD,2017-11-08 00:00:00,2017-11-08 16:17:47,Q3,141996000.0,0.0,0.0,0.0,0.0,40470000.0,2217000.0,0.0,91000000.0,0.0,24380000.0,-3026000.0,0.0,0.0,0.0,0.5089720837206682,0.0,72272000.0,0.5089720837206682,27708000.0,44564000.0,0.3138398264739852,0.3291711569394844,0.3285681659355059,135382457.0,135630912.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000055/0001128361-17-000055-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000055/hope-9x30x1710q.htm,1620593191,16:46:31,20210509
14,2017-06-30,HOPE,USD,2017-07-20 00:00:00,2017-07-20 17:31:20,Q2,132822000.0,0.0,0.0,0.0,0.0,38626000.0,2394000.0,0.0,88000000.0,0.0,21713000.0,-5740000.0,0.0,0.0,0.0,0.4979446176085287,0.0,66138000.0,0.4979446176085287,25451000.0,40687000.0,0.30632726506151087,0.3008124294066341,0.30002245873135297,135257044.0,135613181.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000041/0001128361-17-000041-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000041/hope-3x31x1710q.htm,1620593191,16:46:31,20210509
15,2017-03-31,HOPE,USD,2017-05-18 00:00:00,2017-05-17 21:50:49,Q1,130625000.0,0.0,0.0,0.0,0.0,38782000.0,3424000.0,0.0,90000000.0,0.0,17838000.0,-504000.0,0.0,0.0,0.0,0.4532746411483254,0.0,59209000.0,0.4532746411483254,22999000.0,36210000.0,0.27720574162679423,0.2677303559450313,0.2668586417716124,135248018.0,135689816.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000023/0001128361-17-000023-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000023/hope-12x31x1610xk.htm,1620593191,16:46:31,20210509
16,2016-12-31,HOPE,USD,2017-05-18,2017-05-17 21:50:49,Q4,134589000.0,0.0,0.0,0.0,0.0,38534000.0,2475000.0,0.0,83000000.0,0.0,18178000.0,5000.0,0.0,0.0,0.0,0.504275980949409,0.0,67870000.0,0.504275980949409,27240000.0,40630000.0,0.30188202601995706,0.30043124861208603,0.2996631772611834,135238928.0,135585561.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000023/hope-12x31x1610xk.htm,https://www.sec.gov/Archives/edgar/data/1128361/000112836117000023/hope-12x31x1610xk.htm,1620593191,16:46:31,20210509
17,2016-09-30,HOPE,USD,2016-11-09 00:00:00,2016-11-09 16:38:04,Q3,116810000.0,0.0,0.0,0.0,0.0,35219000.0,2306000.0,0.0,79000000.0,0.0,16078000.0,-1968000.0,0.0,0.0,0.0,0.37046485746083385,0.0,43274000.0,0.37046485746083385,17169000.0,26105000.0,0.22348257854635734,0.22384107686550808,0.22378303903041946,116622920.0,116653166.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000117/0001128361-16-000117-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000117/hope-9301610q.htm,1620593191,16:46:31,20210509
18,2016-06-30,HOPE,USD,2016-08-09 00:00:00,2016-08-08 21:35:40,Q2,80860000.0,0.0,0.0,0.0,0.0,24981000.0,1402000.0,0.0,52000000.0,0.0,12470000.0,1192000.0,0.0,0.0,0.0,0.4974400197872867,0.0,40223000.0,0.4974400197872867,16833000.0,23390000.0,0.2892653969824388,0.29382697169046845,0.29371595283979124,79604673.0,79634762.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000097/0001128361-16-000097-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000097/hope-6301610q.htm,1620593191,16:46:31,20210509
19,2016-03-31,HOPE,USD,2016-05-10 00:00:00,2016-05-10 14:19:02,Q1,79961000.0,0.0,0.0,0.0,0.0,24778000.0,1136000.0,0.0,51000000.0,0.0,11854000.0,-798000.0,0.0,0.0,0.0,0.49815535073348255,0.0,39833000.0,0.49815535073348255,16210000.0,23623000.0,0.2954315228673979,0.2968340499252179,0.29673662443304216,79583188.0,79609317.0,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000069/0001128361-16-000069-index.html,https://www.sec.gov/Archives/edgar/data/1128361/000112836116000069/bbcn-3311610q.htm,1620593191,16:46:31,20210509
