,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ITT,2020-10-30,2020-10-30 15:32:33,Q3,30000000,28000000,0.0,4000000.0,77600000,-20000000,11000000,28000000,956800000,0.0,115000000,0.0,0.0,0.0,0.0,0.0,-13000000,0.0,1000000.0,0.0,-15000000,0.0,-150000000,0.0,0.0,783000000,820000000,115000000,0.0,115000000,https://www.sec.gov/Archives/edgar/data/216228/000021622820000036/0000216228-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/216228/000021622820000036/itt-20200930.htm
0,2020-06-30,ITT,2020-07-31,2020-07-31 13:15:59,Q2,46399999.99999999,27100000,0.0,3300000.0,38000000,110000000,1400000.0,-55900000,879200000,30200000.000000004,149500000,-12100000,0.0,-300000.0,0.0,1500000.0,-10900000.000000002,-1200000.0,0.0,-299999.99999999715,-14400000,-154900000,-170800000,11500000,-20700000.00000002,819200000,839900000,149500000,-12099999.999999998,137400000,https://www.sec.gov/Archives/edgar/data/216228/000021622820000030/0000216228-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/216228/000021622820000030/itt-20200630.htm
0,2020-03-31,ITT,2020-05-01 00:00:00,2020-05-01 14:02:53,Q1,83700000,27400000,0.0,2500000.0,-45900000,-13000000,600000.0,-6400000.0,841200000,-16800000,53700000,-22200000,-4700000.0,-83400000,0.0,84100000,-26200000,0.0,100000.0,-83300000,-200000.0,295500000,212000000,-11700000,227800000,839900000,612100000,53700000,-22200000,31500000,https://www.sec.gov/Archives/edgar/data/216228/000021622820000017/0000216228-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622820000017/ittq1202010-q.htm
0,2019-12-31,ITT,2020-02-21 00:00:00,2020-02-21 13:55:36,Q4,66500000,32300000.00000001,30900000,3400000.0,69600000,1000000.0,27600000,-5500000.0,887100000,24400000.000000004,135800000,-22100000,0.0,-3100000.0,0.0,2600000.0,-22599999.999999993,-1100000.0,3300000.0,199999.9999999993,-26000000,-37700000,-64600000,7600000.0,56200000,611900000,555700000,135800000,-22100000.00000001,113699999.99999999,https://www.sec.gov/Archives/edgar/data/216228/000021622820000005/0000216228-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622820000005/itt10-kx12312019.htm
0,2019-09-30,ITT,2019-11-01 00:00:00,2019-11-01 15:45:42,Q3,118699999.99999999,28099999.999999993,0.0,3900000.0,7500000.0,11000000,-800000.0,-7800000.0,817500000,-66200000,120500000.00000001,-23500000,-25800000,-18300000,0.0,17300000,-48500000,-100000.0,3300000.0,-15000000,0.0,-22200000,-37300000,-11200000,23500000,555400000,531900000,120500000.00000001,-23500000,97000000.00000001,https://www.sec.gov/Archives/edgar/data/216228/000021622819000031/0000216228-19-000031-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622819000031/ittq3201910-q.htm
0,2019-06-30,ITT,2019-08-02,2019-08-02 14:06:04,Q2,66899999.99999999,26600000,0.0,3900000.0,-8400000.0,-5000000.0,-10100000,-7400000.0,810000000,21700000,60599999.99999999,-16600000,-87300000,-100000.0,0.0,2000000.0,-103500000.00000001,-1800000.0,3200000.0,3100000.0000000014,-12900000.000000002,33000000,21400000,-99999.99999999999,-21600000,532400000,554000000,60599999.99999999,-16599999.999999998,43999999.99999999,https://www.sec.gov/Archives/edgar/data/216228/000021622819000025/ittq2201910-q.htm,https://www.sec.gov/Archives/edgar/data/216228/000021622819000025/ittq2201910-q.htm
0,2019-03-31,ITT,2019-05-03 00:00:00,2019-05-03 14:33:07,Q1,71300000,26400000,9500000.0,4500000.0,45400000,-47000000,-17300000,18800000,818400000,11800000,41700000,-29200000,0.0,-19900000,0.0,20600000,-28800000,-200000.0,5100000.0,-14800000,-13200000,7200000.0,-21000000,700000.0,-7400000.0,553800000,561200000,41700000,-29200000,12500000,https://www.sec.gov/Archives/edgar/data/216228/000021622819000013/0000216228-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622819000013/ittq1201910-q.htm
0,2018-12-31,ITT,2019-02-22 00:00:00,2019-02-22 16:28:16,Q4,50099999.99999996,26900000.000000007,-20700000,4700000.0,38800000,21000000,8900000.0,6100000.0,773000000,7399999.999999992,122900000.00000003,-31700000,0.0,-300000.0,0.0,800000.0,-31199999.999999996,-600000.0,0.0,-299999.99999999715,-23400000,-28300000,-52600000.00000001,-3900000.0000000005,35199999.99999999,561000000,525800000,122900000.00000003,-31700000.000000004,91200000.00000003,https://www.sec.gov/Archives/edgar/data/216228/000021622819000006/0000216228-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622819000006/itt10-kx12312018.htm
0,2018-09-30,ITT,2018-11-02 00:00:00,2018-11-02 16:12:57,Q3,111100000.00000001,27299999.999999996,6000000.0,6700000.0,95200000,-8000000.0,600000.0,3900000.0,734200000,-49199999.99999999,126799999.99999999,-17500000,0.0,-400000.0,0.0,42200000,24299999.999999996,-200000.0,1100000.0,700000.0000000028,-11899999.999999998,-60700000,-72100000.00000001,-2800000.000000001,76200000,526200000,450000000,126799999.99999999,-17500000,109299999.99999999,https://www.sec.gov/Archives/edgar/data/216228/000021622818000043/0000216228-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622818000043/ittq3201810-q.htm
0,2018-06-30,ITT,2018-08-03 00:00:00,2018-08-03 12:46:51,Q2,69899999.99999999,27600000,0.0,5700000.0,50000000,-2000000.0,-2100000.0,-24600000,639000000,799999.9999999972,76700000,-17600000,0.0,-100000.0,0.0,500000.0,-17200000,-400000.0,4100000.0,4000000.0,-11800000,-23600000,-31799999.999999996,-16799999.999999996,10899999.999999998,449900000,439000000,76700000,-17599999.999999996,59100000,https://www.sec.gov/Archives/edgar/data/216228/000021622818000026/0000216228-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/216228/000021622818000026/ittq2201810-q.htm
