,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,ACTG,2020-08-10,2020-08-10 17:18:02,Q2,6148000.000000001,1340000.0,0.0,423000.0,88954000,-772000.0,0.0,-680000.0,240630000,-12702000,-4932000.0,15000.0,0.0,-285011000,555000.0,253060000,-31381000,-496000.0,0.0,-2636000.0,-390000.0,110485000,106915000,0.0,70602000,129280000,58678000,-4932000.0,-7985000.000000001,-12917000.000000002,https://www.sec.gov/Archives/edgar/data/934549/000168316820002605/0001683168-20-002605-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000168316820002605/acacia_i10q-063020.htm
0,2020-03-31,ACTG,2020-05-11,2020-05-11 16:31:14,Q1,-11291000,1064000.0,0.0,332000.0,-8374000.0,-110000.0,0.0,-908000.0,151676000,9926000.0,-2211000.0,-163000.0,0.0,-29501000,35046000,0.0,507000.0,0.0,0.0,3286000.0,-263000.0,0.0,3023000.0,0.0,1319000.0,58678000,57359000,-2211000.0,-5943000.0,-8154000.0,https://www.sec.gov/Archives/edgar/data/934549/000168316820001491/0001683168-20-001491-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000168316820001491/acacia_10q-033120.htm
0,2019-12-31,ACTG,2020-03-16,2020-03-16 16:44:54,Q4,634000.0000000003,883000.0,0.0,322000.0,-2838000.0,1288000.0,0.0,-217000.0,160050000,60185000,63440000.00000001,-64000.0,0.0,-43460000,368000.0,-72088000,-71784000,0.0,0.0,33842000,0.0,33842000,33842000,0.0,25497999.999999996,92359000,66861000,63440000.00000001,-64000.00000000006,63376000.00000001,https://www.sec.gov/Archives/edgar/data/934549/000168316820000836/0001683168-20-000836-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000168316820000836/acacia_10k-123119.htm
0,2019-09-30,ACTG,2019-11-12,2019-11-12 16:31:08,Q3,-7608000.000000002,862000.0,0.0,300000.0,-598000.0,13509000,0.0,-1280000.0,162888000,-61331000,-63480000.00000001,-119000.0,0.0,-28564000,6260000.0,-3045000.0,66854000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374000.0000000023,66861000,63487000,-63480000.00000001,-118999.99999999977,-63599000.00000001,https://www.sec.gov/Archives/edgar/data/934549/000168316819003542/0001683168-19-003542-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000168316819003542/acacia_10q-093019.htm
0,2019-06-30,ACTG,2019-08-09,2019-08-09 16:31:07,Q2,-5757000.0,822000.0,0.0,461000.0,-689000.0,8656000.0,0.0,-737000.0,163486000,3391000.0,-309999.9999999998,6000.0,0.0,-14961000,-3294000.0,625000.0,-9567000.0,0.0,0.0,79000.0,0.0,79000.0,79000.0,0.0,-9798000.000000002,63487000,73285000,-309999.9999999998,-4414000.0,-4724000.0,https://www.sec.gov/Archives/edgar/data/934549/000168316819002520/0001683168-19-002520-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000168316819002520/acacia_10q-063019.htm
0,2019-03-31,ACTG,2019-05-10,2019-05-10 17:04:30,Q1,-4398000.0,660000.0,0.0,-8000.0,-6262000.0,8920000.0,0.0,2343000.0,164175000,-2403000.0,-1958000.0,-6000.0,0.0,-60193000,3294000.0,0.0,-53566000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55524000,73285000,128809000,-1958000.0,-6000.0,-1964000.0,https://www.sec.gov/Archives/edgar/data/934549/000093454919000030/0000934549-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000093454919000030/actg10q03312019.htm
0,2018-12-31,ACTG,2019-03-15,2019-03-15 16:11:04,Q4,-11367000.000000004,11563000,0.0,-489000.0,29594000,34066000,0.0,-89000.0,170437000,20113000,13378000,-34000.0,-10440000,-4405000.0,34132000,20748000,5869000.0,0.0,4634000.0,0.0,0.0,-229000.0,0.0,0.0,19247000,128809000,109562000,13378000,-34000.0,13344000,https://www.sec.gov/Archives/edgar/data/934549/000093454919000017/0000934549-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000093454919000017/actg2018123110-k.htm
0,2018-09-30,ACTG,2018-11-09,2018-11-09 15:31:24,Q3,-32880999.99999999,-10600000,0.0,-10000.0,10443000,-4943000.0,0.0,191000.0,140843000,27742000.000000004,-2101000.0,0.0,10440000,-222000.0,17108000,1342000.0,11565000.000000002,0.0,0.0,-6000.000000000227,0.0,206000.0,-6000.000000000227,0.0,9457999.999999998,109658000,100200000,-2101000.0,0.0,-2101000.0,https://www.sec.gov/Archives/edgar/data/934549/000093454918000092/0000934549-18-000092-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000093454918000092/actg10q09302018.htm
0,2018-06-30,ACTG,2018-08-10,2018-08-09 18:57:34,Q2,-28500000,5300000.0,0.0,1206000.0,-8800000.0,-875000.0,0.0,-204000.0,130400000,18799999.999999996,-40400000,0.0,0.0,-16586000,11400000,-5186000.0,-5200000.000000003,0.0,-4634000.0,-4600000.0,0.0,20000.0,-4600000.0,0.0,-50200000,100100000,150300000,-40400000,0.0,-40400000,https://www.sec.gov/Archives/edgar/data/934549/000093454918000079/0000934549-18-000079-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000093454918000079/actg10q06302018.htm
0,2018-03-31,ACTG,2018-05-10,2018-05-10 16:03:20,Q1,-32100000,5300000.0,0.0,-1024000.0,9100000.0,-59000.0,0.0,1065000.0,139200000,40000000,50000000,0.0,0.0,-7007000.0,4000000.0,-29302000,-36300000,0.0,0.0,-7000.0,0.0,31000.0,24000.0,0.0,13700000,150300000,136600000,50000000,0.0,50000000,https://www.sec.gov/Archives/edgar/data/934549/000093454918000043/0000934549-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/934549/000093454918000043/actg10q03312018.htm
