,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SKYW,2020-11-05,2020-11-05 16:16:02,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56420000,0.0,0.0,-373741000,279464000,-86865000,0.0,-1993000.0,1287000.0,0.0,0.0,-2135000.0,0.0,0.0,0.0,418228000,452247000,56420000,-9928000.0,46492000,https://www.sec.gov/Archives/edgar/data/793733/000155837020012862/0001558370-20-012862-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837020012862/skyw-20200930x10q.htm
0,2020-06-30,SKYW,2020-08-07,2020-08-07 16:05:38,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222800000,0.0,0.0,-238629000,217464000,-20202000,0.0,-25393000,0.0,0.0,-7020000.0,-133000.0,0.0,0.0,0.0,452247000,289544000,222800000,-84243000,138557000,https://www.sec.gov/Archives/edgar/data/793733/000155837020009934/0001558370-20-009934-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837020009934/skyw-20200630x10q.htm
0,2020-03-31,SKYW,2020-05-08,2020-05-08 16:04:08,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269483000,0.0,0.0,-236527000,381142000,-13970000,0.0,-89796000,1532000.0,-26165000,-6039000.0,-1664000.0,0.0,0.0,0.0,289544000,87206000,269483000,-77024000,192459000,https://www.sec.gov/Archives/edgar/data/793733/000155837020005996/0001558370-20-005996-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837020005996/skyw-20200508x10q.htm
0,2019-12-31,SKYW,2020-02-18,2020-02-18 16:22:59,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138562000,0.0,0.0,-469659000,300290000,-3437000.0,0.0,-91192000,1000.0,-686000.0,-6061000.0,-9713000.0,0.0,0.0,0.0,87206000,307909000,138562000,-202386000,-63824000,https://www.sec.gov/Archives/edgar/data/793733/000155837020000911/0001558370-20-000911-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837020000911/skyw-20191231x10k797c47.htm
0,2019-09-30,SKYW,2019-11-05,2019-11-05 16:03:53,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220345000,0.0,0.0,-572765000,605068000,5608000.0,0.0,-80050000,1730000.0,-25003000,-6107000.0,-422000.0,0.0,0.0,0.0,307909000,253661000,220345000,-121993000,98352000,https://www.sec.gov/Archives/edgar/data/793733/000155837019009963/0001558370-19-009963-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837019009963/skyw-20190930x10q3ee3a2.htm
0,2019-06-30,SKYW,2019-08-05,2019-08-05 16:03:28,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207209000,0.0,0.0,-398213000,355710000,-5066000.0,0.0,-112996000,2279000.0,-34621000,-6158000.0,-767000.0,0.0,0.0,0.0,253661000,290885000,207209000,-140937000,66272000,https://www.sec.gov/Archives/edgar/data/793733/000155837019007069/0001558370-19-007069-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837019007069/skyw-20190630x10q.htm
0,2019-03-31,SKYW,2019-05-06,2019-05-06 16:04:03,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154914000,0.0,0.0,-498113000,605693000,7028000.0,0.0,-98204000,2261000.0,-34311000,-5141000.0,-53000.0,0.0,0.0,0.0,290885000,328384000,154914000,-249416000,-94502000,https://www.sec.gov/Archives/edgar/data/793733/000155837019004074/0001558370-19-004074-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837019004074/skyw-20190331x10q.htm
0,2018-12-31,SKYW,2019-02-21,2019-02-21 16:07:14,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229407000,0.0,0.0,-732777000,752060000,-34337000,0.0,-107852000,0.0,-15728000,-5194000.0,-14266000,0.0,0.0,0.0,328384000,324561000,229407000,-254121000,-24714000,https://www.sec.gov/Archives/edgar/data/793733/000155837019000847/0001558370-19-000847-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837019000847/skyw-20181231x10k.htm
0,2018-09-30,SKYW,2018-11-06,2018-11-06 16:02:27,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222305000,0.0,0.0,-198543000,291661000,2483000.0,0.0,-102536000,2892000.0,-15253000,-5205000.0,-1265000.0,0.0,0.0,0.0,324561000,175728000,222305000,-311646000,-89341000,https://www.sec.gov/Archives/edgar/data/793733/000155837018008623/0001558370-18-008623-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837018008623/skyw-20180930x10q.htm
0,2018-06-30,SKYW,2018-08-07,2018-08-07 16:04:01,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184927000,0.0,0.0,-989876000,910678000,-3598000.0,0.0,-88800000,0.0,0.0,-5205000.0,-1307000.0,0.0,0.0,0.0,175728000,251447000,184927000,-364865000,-179938000,https://www.sec.gov/Archives/edgar/data/793733/000155837018006579/0001558370-18-006579-index.htm,https://www.sec.gov/Archives/edgar/data/793733/000155837018006579/skyw-20180630x10q.htm
