,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,JEN.BR,,2019-09-31,Q3,3928000.0,1794500.0,0.0,0.0,310250.0,0.0,-1495500.0,0.0,0.0,623250.0,6549750.0,0.0,,0.0,0.0,0.0,0.0,-876500.0,0.0,0.0,-1954500.0,327500.0,0.0,0.0,0.0,9374750.0,6951500.0,6549750.0,-2193750.0,4356000.0,,
0,2019-06-31,JEN.BR,,2019-06-31,Q2,3928000.0,1794500.0,0.0,0.0,310250.0,0.0,-1495500.0,0.0,0.0,623250.0,6549750.0,0.0,,0.0,0.0,0.0,0.0,-876500.0,0.0,0.0,-1954500.0,327500.0,0.0,0.0,0.0,9374750.0,6951500.0,6549750.0,-2193750.0,4356000.0,,
0,2019-03-31,JEN.BR,,2019-03-31,Q1,3928000.0,1794500.0,0.0,0.0,310250.0,0.0,-1495500.0,0.0,0.0,623250.0,6549750.0,0.0,,0.0,0.0,0.0,0.0,-876500.0,0.0,0.0,-1954500.0,327500.0,0.0,0.0,0.0,9374750.0,6951500.0,6549750.0,-2193750.0,4356000.0,,
0,2019-01-31,JEN.BR,,2019-01-31,Q1,3928000.0,1794500.0,0.0,0.0,310250.0,0.0,-1495500.0,0.0,0.0,623250.0,6549750.0,0.0,,0.0,0.0,0.0,0.0,-876500.0,0.0,0.0,-1954500.0,327500.0,0.0,0.0,0.0,9374750.0,6951500.0,6549750.0,-2193750.0,4356000.0,,
0,2018-09-31,JEN.BR,,2018-09-31,Q3,4777000.0,1517500.0,0.0,0.0,-7115250.0,0.0,0.0,0.0,0.0,333750.0,-291250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1954500.0,-372500.0,0.0,0.0,0.0,6952000.0,9112500.0,-291250.0,-686000.0,-977250.0,,
0,2018-06-31,JEN.BR,,2018-06-31,Q2,4777000.0,1517500.0,0.0,0.0,-7115250.0,0.0,0.0,0.0,0.0,333750.0,-291250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1954500.0,-372500.0,0.0,0.0,0.0,6952000.0,9112500.0,-291250.0,-686000.0,-977250.0,,
0,2018-03-31,JEN.BR,,2018-03-31,Q1,4777000.0,1517500.0,0.0,0.0,-7115250.0,0.0,0.0,0.0,0.0,333750.0,-291250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1954500.0,-372500.0,0.0,0.0,0.0,6952000.0,9112500.0,-291250.0,-686000.0,-977250.0,,
0,2018-01-31,JEN.BR,,2018-01-31,Q1,4777000.0,1517500.0,0.0,0.0,-7115250.0,0.0,0.0,0.0,0.0,333750.0,-291250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1954500.0,-372500.0,0.0,0.0,0.0,6952000.0,9112500.0,-291250.0,-686000.0,-977250.0,,
0,2017-09-31,JEN.BR,,2017-09-31,Q3,5276500.0,1092000.0,0.0,0.0,414750.0,0.0,0.0,0.0,0.0,183500.0,8269000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-977250.0,-141000.0,0.0,0.0,0.0,9112750.0,4477000.0,8269000.0,-696500.0,7572500.0,,
0,2017-06-31,JEN.BR,,2017-06-31,Q2,5276500.0,1092000.0,0.0,0.0,414750.0,0.0,0.0,0.0,0.0,183500.0,8269000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-977250.0,-141000.0,0.0,0.0,0.0,9112750.0,4477000.0,8269000.0,-696500.0,7572500.0,,
0,2017-03-31,JEN.BR,,2017-03-31,Q1,5276500.0,1092000.0,0.0,0.0,414750.0,0.0,0.0,0.0,0.0,183500.0,8269000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-977250.0,-141000.0,0.0,0.0,0.0,9112750.0,4477000.0,8269000.0,-696500.0,7572500.0,,
0,2017-01-31,JEN.BR,,2017-01-31,Q1,5276500.0,1092000.0,0.0,0.0,414750.0,0.0,0.0,0.0,0.0,183500.0,8269000.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-977250.0,-141000.0,0.0,0.0,0.0,9112750.0,4477000.0,8269000.0,-696500.0,7572500.0,,
0,2016-09-31,JEN.BR,,2016-09-31,Q3,4341750.0,1004750.0,0.0,0.0,-1141750.0,0.0,0.0,0.0,0.0,332000.0,4751500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781750.0,-171750.0,0.0,0.0,0.0,4477000.0,3043000.0,4751500.0,-1750250.0,3001250.0,,
0,2016-06-31,JEN.BR,,2016-06-31,Q2,4341750.0,1004750.0,0.0,0.0,-1141750.0,0.0,0.0,0.0,0.0,332000.0,4751500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781750.0,-171750.0,0.0,0.0,0.0,4477000.0,3043000.0,4751500.0,-1750250.0,3001250.0,,
0,2016-03-31,JEN.BR,,2016-03-31,Q1,4341750.0,1004750.0,0.0,0.0,-1141750.0,0.0,0.0,0.0,0.0,332000.0,4751500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781750.0,-171750.0,0.0,0.0,0.0,4477000.0,3043000.0,4751500.0,-1750250.0,3001250.0,,
0,2016-01-31,JEN.BR,,2016-01-31,Q1,4341750.0,1004750.0,0.0,0.0,-1141750.0,0.0,0.0,0.0,0.0,332000.0,4751500.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781750.0,-171750.0,0.0,0.0,0.0,4477000.0,3043000.0,4751500.0,-1750250.0,3001250.0,,
0,2015-09-31,JEN.BR,,2015-09-31,Q3,4412500.0,941500.0,0.0,0.0,-4926250.0,0.0,0.0,0.0,0.0,303750.0,1358250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778250.0,-193000.0,0.0,0.0,0.0,3043000.0,2902000.0,1358250.0,-1895500.0,-537250.0,,
0,2015-06-31,JEN.BR,,2015-06-31,Q2,4412500.0,941500.0,0.0,0.0,-4926250.0,0.0,0.0,0.0,0.0,303750.0,1358250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778250.0,-193000.0,0.0,0.0,0.0,3043000.0,2902000.0,1358250.0,-1895500.0,-537250.0,,
0,2015-03-31,JEN.BR,,2015-03-31,Q1,4412500.0,941500.0,0.0,0.0,-4926250.0,0.0,0.0,0.0,0.0,303750.0,1358250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778250.0,-193000.0,0.0,0.0,0.0,3043000.0,2902000.0,1358250.0,-1895500.0,-537250.0,,
0,2015-01-31,JEN.BR,,2015-01-31,Q1,4412500.0,941500.0,0.0,0.0,-4926250.0,0.0,0.0,0.0,0.0,303750.0,1358250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778250.0,-193000.0,0.0,0.0,0.0,3043000.0,2902000.0,1358250.0,-1895500.0,-537250.0,,
0,2014-09-31,JEN.BR,,2014-09-31,Q3,3261000.0,816750.0,0.0,0.0,-2133500.0,0.0,-1344500.0,0.0,0.0,362750.0,2402000.0,0.0,,0.0,0.0,0.0,0.0,-785250.0,0.0,-432750.0,-492750.0,-31000.0,0.0,0.0,0.0,2902000.0,2771750.0,2402000.0,-765750.0,1636250.0,,
0,2014-06-31,JEN.BR,,2014-06-31,Q2,3261000.0,816750.0,0.0,0.0,-2133500.0,0.0,-1344500.0,0.0,0.0,362750.0,2402000.0,0.0,,0.0,0.0,0.0,0.0,-785250.0,0.0,-432750.0,-492750.0,-31000.0,0.0,0.0,0.0,2902000.0,2771750.0,2402000.0,-765750.0,1636250.0,,
0,2014-03-31,JEN.BR,,2014-03-31,Q1,3261000.0,816750.0,0.0,0.0,-2133500.0,0.0,-1344500.0,0.0,0.0,362750.0,2402000.0,0.0,,0.0,0.0,0.0,0.0,-785250.0,0.0,-432750.0,-492750.0,-31000.0,0.0,0.0,0.0,2902000.0,2771750.0,2402000.0,-765750.0,1636250.0,,
0,2014-01-31,JEN.BR,,2014-01-31,Q1,3261000.0,816750.0,0.0,0.0,-2133500.0,0.0,-1344500.0,0.0,0.0,362750.0,2402000.0,0.0,,0.0,0.0,0.0,0.0,-785250.0,0.0,-432750.0,-492750.0,-31000.0,0.0,0.0,0.0,2902000.0,2771750.0,2402000.0,-765750.0,1636250.0,,
0,2013-09-31,JEN.BR,,2013-09-31,Q3,2468500.0,798000.0,0.0,0.0,1894500.0,0.0,395750.0,0.0,0.0,369500.0,5884250.0,0.0,,0.0,0.0,-181000.0,0.0,-383750.0,0.0,0.0,-500250.0,-181000.0,0.0,0.0,0.0,2771750.0,-244000.0,5884250.0,-805000.0,5079250.0,,
0,2013-06-31,JEN.BR,,2013-06-31,Q2,2468500.0,798000.0,0.0,0.0,1894500.0,0.0,395750.0,0.0,0.0,369500.0,5884250.0,0.0,,0.0,0.0,-181000.0,0.0,-383750.0,0.0,0.0,-500250.0,-181000.0,0.0,0.0,0.0,2771750.0,-244000.0,5884250.0,-805000.0,5079250.0,,
0,2013-03-31,JEN.BR,,2013-03-31,Q1,2468500.0,798000.0,0.0,0.0,1894500.0,0.0,395750.0,0.0,0.0,369500.0,5884250.0,0.0,,0.0,0.0,-181000.0,0.0,-383750.0,0.0,0.0,-500250.0,-181000.0,0.0,0.0,0.0,2771750.0,-244000.0,5884250.0,-805000.0,5079250.0,,
0,2013-01-31,JEN.BR,,2013-01-31,Q1,2468500.0,798000.0,0.0,0.0,1894500.0,0.0,395750.0,0.0,0.0,369500.0,5884250.0,0.0,,0.0,0.0,-181000.0,0.0,-383750.0,0.0,0.0,-500250.0,-181000.0,0.0,0.0,0.0,2771750.0,-244000.0,5884250.0,-805000.0,5079250.0,,
0,2012-09-31,JEN.BR,,2012-09-31,Q3,2624750.0,811000.0,0.0,0.0,-328750.0,0.0,-269000.0,0.0,0.0,642000.0,4170250.0,0.0,,0.0,0.0,0.0,0.0,-1074750.0,0.0,-3001250.0,-500250.0,-496750.0,0.0,0.0,0.0,-244000.0,-83500.0,4170250.0,0.0,4170250.0,,
