,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IFFT,2020-11-09,2020-11-09 16:35:53,Q3,86231000,83332000,-29303000,8195000.0,-338467000,38146000,24477000,-40672000,1329946000,0.0,-6492000.0,-44037000,0.0,0.0,0.0,0.0,-41124000,-311805000,0.0,0.0,-80173000,0.0,-203420000,0.0,0.0,483526000,511934000,-6492000.0,44037000,-50529000,https://www.sec.gov/Archives/edgar/data/51253/000005125320000055/0000051253-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125320000055/iff-20200930.htm
0,2020-06-30,IFFT,2020-08-10,2020-08-10 16:32:19,Q2,89970000,79649000,10064000,10358000,277114000,853000.0,-66680000,35163000,1668413000,0.0,191451000,-31739000,49065000,0.0,0.0,-3114000.0,-34853000,-11695000,0.0,-64166000,-80062000,48562000,-107361000,14313000,63550000,511934000,448384000,191451000,31739000,159712000,https://www.sec.gov/Archives/edgar/data/51253/000005125320000046/0000051253-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125320000046/iff-20200630.htm
0,2020-03-31,IFFT,,,Q1,127211000,80595000,-2221000.0,8624000.0,945000.0,-133291000,-568000.0,-65158000,1391299000,0.0,16945000,-48294000,0.0,0.0,0.0,5545000.0,-42749000,-11584000,0.0,-433246000,-80038000,417640000,-107228000,-42529000,-175561000,448384000,623945000,16945000,48294000,-31349000,,
0,2019-12-31,IFFT,,,Q4,87938000,87901000,24145000,8056000.0,-95755000,82433000,22011000,17649000,1390354000,0.0,315930000,-75529000,0.0,0.0,0.0,11358000,-64171000,-54476000,0.0,0.0,-80033000,-4740000.0,-139249000,11234000,119891000,623945000,504054000,315930000,81599000,234331000,,
0,2019-09-30,IFFT,,,Q3,129807000,80615000,7920000.0,8126000.0,-354384000,64233000,-12595000,-227000.0,1486109000,0.0,198119000,-41355000,-1000.0,0.0,0.0,23846000,-17510000,-53368000,0.0,0.0,-77899000,-108000.0,-131375000,-5906000.0,49234000,504054000,454820000,198119000,41355000,156764000,,
0,2019-06-30,IFFT,,,Q2,138869000,73039000,14825000,10696000,58802000,-31176000,-46826000,-613000.0,1840493000,0.0,137684000,-61485000,-15169000,0.0,0.0,22768000,-53886000,-11261000,0.0,0.0,-77799000,-33194000,-122254000,-1800000.0,-42309000,454820000,497129000,137684000,61485000,76199000,,
0,2019-03-31,IFFT,,,Q1,111214000,81775000,12389000,7604000.0,-31858000,-55935000,-24719000,-11321000,1781691000,0.0,47232000,-57609000,-33895000,0.0,0.0,1205000.0,-90299000,-36156000,0.0,0.0,-77779000,1756000.0,-112179000,3853000.0,-151393000,483504000,634897000,47232000,57609000,-10377000,,
0,2018-12-31,IFFT,,,Q4,15500000,77798000,1221000.0,7360000.0,-4374822000,43240000,-24936000,-5665000.0,1813549000,0.0,235617000,-67673000,-4857321000,0.0,0.0,14046000,-4910948000,-87815000,0.0,0.0,-66900000,204323000,49608000,-214000.0,-4625937000,648522000,5274459000,235617000,70999000,164618000,,
0,2018-09-30,IFFT,,,Q3,95717000,31026000,-6281000.0,6868000.0,4861161000,6765000.0,-24765000,-10642000,6188371000,0.0,146789000,-35000000,0.0,0.0,0.0,2180000.0,-32820000,-287409000,0.0,0.0,-54494000,5187535000,4845632000,-7565000.0,4952036000,5274459000,322423000,146789000,35000000,111789000,,
0,2018-06-30,IFFT,,,Q2,99148000,31584000,4062000.0,7553000.0,73621000,-38662000,-37755000,29568000,1327210000,0.0,66564000,-34316000,0.0,-4858000.0,0.0,4946000.0,-34228000,22361000,0.0,-4858000.0,-54404000,26979000,-9922000.0,-5267000.0,17147000,322423000,305276000,66564000,34316000,32248000,,
