,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-31,AOBC,2020-09-03 00:00:00,2020-09-03 16:16:12,Q1,48385000,12888000,0.0,1041000.0,-83314000,-6811000.0,14624000,14061000,182566000,0.0,83475000,-7343000.0,0.0,0.0,0.0,-292000.0,-7635000.0,-135000000,0.0,-65271000,0.0,64304000,-135967000,0.0,-60127000,65271000,125398000,83475000,7635000.0,75840000,https://www.sec.gov/Archives/edgar/data/1092796/000156459020042517/0001564590-20-042517-index.htm,https://www.sec.gov/Archives/edgar/data/1092796/000156459020042517/swbi-10q_20200731.htm
0,2020-04-30,AOBC,2020-06-19 00:00:00,2020-06-19 16:47:03,Q4,-66146000,12975000,11991000,1577000.0,-2568000.0,8836000.0,37345000,7291000.0,265880000,0.0,120002000,-2181000.0,0.0,0.0,0.0,525000.0,-1656000.0,-40000000,0.0,-79297000,0.0,80248000,-39049000,0.0,79297000,125398000,46101000,120002000,2442000.0,117560000,https://www.sec.gov/Archives/edgar/data/1092796/000156459020029954/0001564590-20-029954-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459020029954/swbi-10k_20200430.htm
0,2020-01-31,AOBC,2020-03-05 00:00:00,2020-03-05 16:16:47,Q3,5731000.0,13090000,-18000.0,-1672000.0,-8489999.999999994,-8352000.0,-323000.0,-4629000.0,268448000,-748000.0000000002,9565000.000000002,-2772000.0,0.0,0.0,0.0,-162000.0,-2933999.999999999,-156450000,0.0,0.0,0.0,154329000,-4375999.999999998,0.0,2255000.0000000005,46101000,43846000,9565000.000000002,-2933999.999999999,6631000.000000002,https://www.sec.gov/Archives/edgar/data/1092796/000156459020008970/0001564590-20-008970-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459020008970/aobc-10q_20200131.htm
0,2019-10-31,AOBC,2019-12-05 00:00:00,2019-12-05 16:17:12,Q2,1293000.0,13646999.999999998,0.0,1428000.0,-21709000.000000004,-23145000,-5765000.0,7034000.0,182835000,1301000.0000000002,-5468000.0,-5284000.0,0.0,0.0,0.0,-266000.0,-5550000.000000001,-26575000,936000.0,936000.0,0.0,63821000,24132000,0.0,13113999.999999998,43846000,30732000,-5468000.0,-5550000.000000001,-11018000.000000002,https://www.sec.gov/Archives/edgar/data/1092796/000156459019045371/0001564590-19-045371-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459019045371/aobc-10q_20191031.htm
0,2019-07-31,AOBC,2019-08-29,2019-08-29 16:16:45,Q1,-2108000.0,14346000,0.0,1588000.0,-43598000,14031000,-31678000,-6015000.0,143464000,2222000.0,-29138000,-3695000.0,0.0,0.0,0.0,-123000.0,-3818000.0,-1575000.0,0.0,0.0,0.0,54980000,22673000,0.0,-10283000,30732000,41015000,-29138000,-3818000.0,-32956000,https://www.sec.gov/Archives/edgar/data/1092796/000156459019033589/aobc-10q_20190731.htm,https://www.sec.gov/Archives/edgar/data/1092796/000156459019033589/aobc-10q_20190731.htm
0,2019-04-30,AOBC,2019-06-19 00:00:00,2019-06-19 16:17:02,Q4,9824000.0,14235000,-1276000.0,1922000.0,11193000.000000006,-9650000.0,9653000.0,2728000.0,187401000,2729000.000000003,36705000,-7960000.0,19000.0,0.0,0.0,26000.0,-7914999.999999999,-26575000,1064000.0,1064000.0,0.0,4875000.0,-25245000,0.0,3545000.000000001,41015000,37470000,36705000,-8121000.000000002,28583999.999999996,https://www.sec.gov/Archives/edgar/data/1092796/000156459019022862/0001564590-19-022862-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459019022862/aobc-10k_20190430.htm
0,2019-01-31,AOBC,2019-03-07 00:00:00,2019-03-07 16:16:30,Q3,-5724000.0,13630000.000000004,0.0,2118000.0,-9357000.000000006,-12069000,2296000.0,-4824000.0,196111000,13144999.999999998,11694000,-6384000.0,-1791000.0,0.0,0.0,-148000.0,-8323000.0,-1575000.0,0.0,0.0,0.0,330000.0,-2308000.0,0.0,1062999.9999999988,37470000,36407000,11694000,-6532000.0,5162000.0,https://www.sec.gov/Archives/edgar/data/1092796/000156459019006791/0001564590-19-006791-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459019006791/aobc-10q_20190131.htm
0,2018-10-31,AOBC,2018-12-06 00:00:00,2018-12-06 16:16:46,Q2,6710000.000000001,13094000,-18999.999999999905,1962000.0,-22394000,-22486000,-8944000.0,9409000.0,185850000,960000.0,-1548999.9999999995,-12686000,0.0,0.0,0.0,1205000.0,-11488999.999999998,-26575000,1019000.0,1057999.9999999998,0.0,61982000,24285000,0.0,11147000.000000002,36347000,25200000,-1548999.9999999995,-12712000.000000002,-14261000.000000002,https://www.sec.gov/Archives/edgar/data/1092796/000156459018030605/0001564590-18-030605-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459018030605/aobc-10q_20181031.htm
0,2018-07-31,AOBC,2018-08-30 00:00:00,2018-08-30 16:16:23,Q1,7600000.0,12900000,-1500000.0,1990000.0,-10400000,15208000,-13538000,-3921000.0,150000000,2100000.0,10600000,-6919000.0,0.0,0.0,0.0,-189000.0,-7100000.0,-26575000,139000.0,100000.0,0.0,24660000,-27200000,0.0,-23600000,25300000,48900000,10600000,-7100000.0,3500000.0,https://www.sec.gov/Archives/edgar/data/1092796/000156459018022505/0001564590-18-022505-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459018022505/aobc-10q_20180731.htm
0,2018-04-30,AOBC,2018-06-20 00:00:00,2018-06-20 16:17:50,Q4,7600000.000000001,13300000.000000004,1799999.999999999,2051000.0,40599999.99999999,17277000,8943000.0,-613000.0,169700000,2700000.0,66100000,-4534000.0,0.0,0.0,0.0,-176000.0,-4700000.000000003,-126575000,1132000.0,1100000.0,0.0,86474000,-50800000.00000001,0.0,10700000,48900000,38200000,66100000,-4800000.000000001,61300000,https://www.sec.gov/Archives/edgar/data/1092796/000156459018015882/0001564590-18-015882-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459018015882/aobc-10k_20180430.htm
0,2018-01-31,AOBC,2018-03-01 00:00:00,2018-03-01 17:12:19,Q3,11400000,12499999.999999996,-10600000,1585000.0,11399999.999999998,6991000.0,16667000,-11660000,198200000,1500000.0,26200000,-4093000.0,-104000.0,0.0,0.0,-130000.0,-4399999.999999999,-51575000,23000.0,0.0,0.0,-30204000,-51800000.00000001,0.0,-30000000,38200000,68200000,26200000,-4200000.000000001,22000000,https://www.sec.gov/Archives/edgar/data/1092796/000156459018004151/0001564590-18-004151-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459018004151/aobc-10q_20180131.htm
0,2017-10-31,AOBC,2017-12-07 00:00:00,2017-12-07 16:17:52,Q2,3300000.0000000005,12500000,0.0,2291000.0,-14399999.999999998,11642000,-13196000,4027000.0,166000000,2500000.0,3800000.000000001,-5172000.0,-23016000,0.0,0.0,-151000.0,-28300000,-1575000.0,1058000.0,1100000.0,0.0,75672000,49300000.00000001,0.0,24799999.999999996,68200000,43400000,3800000.000000001,-5300000.0,-1499999.9999999993,https://www.sec.gov/Archives/edgar/data/1092796/000156459017024701/0001564590-17-024701-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459017024701/aobc-10q_20171031.htm
0,2017-07-31,AOBC,2017-09-07 00:00:00,2017-09-07 16:17:10,Q1,-2200000.0,13800000,0.0,1888000.0,-46900000,15470000,-29385000,-12752000,122600000,800000.0,-34500000,-4691000.0,0.0,0.0,0.0,-97000.0,-4800000.0,-1575000.0,0.0,0.0,0.0,66050000,21100000,0.0,-18200000,43300000,61500000,-34500000,-4800000.0,-39300000,https://www.sec.gov/Archives/edgar/data/1092796/000156459017018410/0001564590-17-018410-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459017018410/aobc-10q_20170731.htm
0,2017-04-30,AOBC,2017-06-29 00:00:00,2017-06-29 16:16:50,Q4,27700000.000000004,13000000,4500000.000000001,2207000.0,-34700000,-36955000,-3720000.0,-1160000.0,167200000,3499999.999999999,14099999.999999994,-5924000.0,0.0,-50052000,0.0,49936000,-6000000.0,-1575000.0,1301000.0,-48700000,0.0,-3342000.0,-799999.999999999,0.0,7300000.000000011,61600000.00000001,54300000,14099999.999999994,-6000000.0,8099999.999999994,https://www.sec.gov/Archives/edgar/data/1092796/000156459017013115/0001564590-17-013115-index.html,https://www.sec.gov/Archives/edgar/data/1092796/000156459017013115/aobc-10k_20170430.htm
