,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,HXL,2020-10-19,2020-10-19 16:39:38,Q3,9700000.0,35800000,45900000,300000.0,-229400000,46700000,59600000,-32800000,400300000,0.0,83400000,-7400000.0,0.0,0.0,0.0,0.0,-7400000.0,0.0,0.0,0.0,0.0,-267800000,-267800000,2600000.0,-189200000,68000000,257200000,83400000,7400000.0,76000000,https://www.sec.gov/Archives/edgar/data/717605/000156459020046789/0001564590-20-046789-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459020046789/hxl-10q_20200930.htm
0,2020-06-30,HXL,2020-07-27,2020-07-27 16:44:45,Q2,-1000000.0,34900000.00000001,500000.0,-1700000.0,-100700000,76300000,41000000,-76400000,629700000,-6199999.999999999,65000000,-13200000,0.0,0.0,0.0,0.0,-13200000,0.0,0.0,0.0,0.0,-123900000,-123900000,0.0,-72099999.99999997,257200000.00000003,329300000,65000000,-13200000,51800000,https://www.sec.gov/Archives/edgar/data/717605/000156459020033605/0001564590-20-033605-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459020033605/hxl-10q_20200630.htm
0,2020-03-31,HXL,2020-04-20,2020-04-20 16:43:37,Q1,42400000,35500000,-600000.0,14400000,348100000,-42000000,-26400000,-18800000,730400000,26800000,8600000.0,-27200000,0.0,-24600000,0.0,24600000,-27200000,-49900000,0.0,-24600000,-14200000,373500000,284800000,-1300000.0,264900000,329300000,64400000,8600000.0,-27200000,-18600000,https://www.sec.gov/Archives/edgar/data/717605/000156459020017486/0001564590-20-017486-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459020017486/hxl-10q_20200331.htm
0,2019-12-31,HXL,2020-02-18,2020-02-18 16:24:19,Q4,73200000.00000001,34599999.99999999,7000000.0,2400000.0,-42300000,66000000,26400000,-2600000.0,382300000,-1099999.9999999995,213800000,-41400000,0.0,-76100000,0.0,76100000,-41400000.00000004,0.0,0.0,-76100000,-14300000.000000004,-65800000,-156200000,1200000.0,17400000,64400000,47000000,213800000,-41400000.00000001,172400000,https://www.sec.gov/Archives/edgar/data/717605/000156459020005037/0001564590-20-005037-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459020005037/hxl-10k_20191231.htm
0,2019-09-30,HXL,2019-10-21,2019-10-21 17:07:46,Q3,80300000.00000001,34399999.99999999,2500000.000000001,2400000.0,-13800000,18500000,-20500000,-2300000.0,424600000,3000000.0,120100000.00000001,-63400000,0.0,-55700000,0.0,55900000,-63399999.99999998,0.0,0.0,-55700000,-14399999.999999998,6700000.0,-63399999.99999999,-1700000.0,-8399999.999999998,47000000,55400000,120100000.00000001,-63399999.99999999,56700000.00000003,https://www.sec.gov/Archives/edgar/data/717605/000156459019037240/0001564590-19-037240-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459019037240/hxl-10q_20190930.htm
0,2019-06-30,HXL,2019-07-22,2019-07-22 16:32:17,Q2,80899999.99999999,34000000,2599999.9999999995,2400000.0,6000000.0,11400000,-4000000.0,-1700000.0,438400000,1699999.9999999993,111299999.99999999,-38200000,0.0,0.0,0.0,-4700000.0,-43000000,68000000,0.0,0.0,-12800000,-111900000,-56700000.00000002,99999.99999999999,11700000,55400000,43700000,111299999.99999999,-38199999.99999999,73099999.99999999,https://www.sec.gov/Archives/edgar/data/717605/000156459019025459/0001564590-19-025459-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459019025459/hxl-10q_20190630.htm
0,2019-03-31,HXL,2019-04-23,2019-04-23 16:40:55,Q1,72200000,38700000,4200000.0,11100000,83300000,-59400000,-32300000,19100000,432400000,9400000.0,45900000,-61100000,0.0,-11200000,0.0,-147500000,-219500000,-77000000,0.0,-11200000,-12700000,285800000,184900000,-300000.0,11000000,43700000,32700000,45900000,-61100000,-15200000,https://www.sec.gov/Archives/edgar/data/717605/000156459019012526/0001564590-19-012526-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459019012526/hxl-10q_20190331.htm
0,2018-12-31,HXL,2019-02-06,2019-02-06 17:15:32,Q4,66100000.00000002,32300000,1800000.0000000007,2200000.0,-79000000,7000000.0,6900000.0,23100000,349100000,8999999.999999998,143000000,-33900000,0.0,-74900000,0.0,71800000,-36599999.99999999,0.0,0.0,-74899999.99999999,-12899999.999999998,-32700000,-120500000,-399999.9999999999,-14499999.999999998,32700000.000000004,47200000,143000000,-33900000.00000001,109100000,https://www.sec.gov/Archives/edgar/data/717605/000156459019002166/0001564590-19-002166-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459019002166/hxl-10k_20181231.htm
0,2018-09-30,HXL,2018-10-22,2018-10-22 16:59:57,Q3,80100000,31199999.999999996,14800000,2000000.0,14100000,15700000,-3500000.0,-24500000,428100000,500000.0,121199999.99999999,-48300000,0.0,-101800000,0.0,100500000,-49000000,0.0,0.0,-101800000.00000001,-13100000.000000002,51400000,-63500000.000000015,-600000.0000000001,8100000.0,47200000,39100000,121199999.99999999,-48299999.99999998,72900000.00000001,https://www.sec.gov/Archives/edgar/data/717605/000156459018024636/0001564590-18-024636-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459018024636/hxl-10q_20180930.htm
0,2018-06-30,HXL,2018-07-23,2018-07-23 17:07:36,Q2,68800000.00000001,29800000,2599999.9999999995,2100000.0,-31100000,-2200000.0,-14000000,17700000,414000000,1500000.0,94600000,-42400000,0.0,-150900000,0.0,145800000,-42400000.00000001,100800000,0.0,-150900000,-11200000,3500000.0,-57800000,-5100000.0,-10700000,39100000,49800000,94600000,-42400000.00000001,52199999.99999999,https://www.sec.gov/Archives/edgar/data/717605/000156459018017213/0001564590-18-017213-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459018017213/hxl-10q_20180630.htm
