,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,EIF.TO,2020-09-30,2020-09-30,Q3,17244000,44624000,314000.0,403000.0,17780000,-22376000,356000.0,0.0,-638000.0,1749000.0,81017000,0.0,0.0,0.0,0.0,-2305000.0,0.0,-22530000,2894000.0,0.0,-20144000,0.0,0.0,0.0,0.0,82562000,66181000,81017000,-25327000,55690000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,EIF.TO,2020-06-30,2020-06-30,Q2,2630000.0,44136000,-1614000.0,398000.0,21870000,26249000,4550000.0,0.0,12621000,2039000.0,69330000,0.0,0.0,0.0,0.0,-3216000.0,0.0,-67388000,3256000.0,0.0,-19867000,0.0,0.0,0.0,0.0,66181000,118220000,69330000,-29467000,39863000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,EIF.TO,2020-03-31,2020-03-31,Q1,-5298000.0,45205000,-2515000.0,441000.0,1175000.0,24187000,-11307000,0.0,-12345000,1244000.0,45739000,0.0,0.0,0.0,0.0,-2620000.0,0.0,-7380000.0,2537000.0,0.0,-19801000,0.0,0.0,0.0,0.0,118220000,22055000,45739000,-53114000,-7375000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,EIF.TO,2019-12-31,2019-12-31,Q4,25283000,44994000,4192000.0,493000.0,-7077000.0,3170000.0,11098000,0.0,-3799000.0,-1684000.0,66066000,0.0,0.0,0.0,0.0,6542000.0,0.0,-193544000,79440000,-42000.0,-19764000,0.0,0.0,0.0,0.0,22055000,51221000,66066000,-66310000,-244000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,EIF.TO,2019-09-30,2019-09-30,Q3,28990000,42280000,4101000.0,575000.0,2642000.0,-26605000,5313000.0,0.0,2655000.0,-3247000.0,75296000,0.0,0.0,0.0,0.0,-3801000.0,0.0,-11391000,2246000.0,-2150000.0,-18145000,3000000.0,0.0,0.0,0.0,51221000,33254000,75296000,-64612000,10684000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,EIF.TO,2019-06-30,2019-06-30,Q2,21875000,42182000,3923000.0,775000.0,-28479000,-12664000,-17106000,0.0,-2421000.0,1786000.0,41137000,0.0,0.0,0.0,0.0,-10377000,0.0,-8113000.0,2234000.0,0.0,-17646000,0.0,0.0,0.0,0.0,33254000,39803000,41137000,-49753000,-8616000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,EIF.TO,2019-03-31,2019-03-31,Q1,7488000.0,40569000,-1796000.0,963000.0,-12144000,141000.0,-13061000,8916000.0,328000.0,-227000.0,34738000,0.0,0.0,0.0,0.0,-866000.0,0.0,-78380000,2242000.0,0.0,-17187000,0.0,0.0,0.0,0.0,39803000,42970000,34738000,-74190000,-39452000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,EIF.TO,2018-12-31,2018-12-31,Q4,18446000,35457000,4545000.0,1013000.0,42076000,27803000,7681000.0,13238000,-9452000.0,-1017000.0,100413000,0.0,0.0,0.0,0.0,-2422000.0,0.0,-153712000,2659000.0,-7109000.0,-17155000,0.0,0.0,0.0,0.0,42970000,25229000,100413000,-46645000,53768000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,EIF.TO,2018-09-30,2018-09-30,Q3,24162000,34734000,2499000.0,1013000.0,-44004000,-2028000.0,-20494000,-28099000,5085000.0,2113000.0,19563000,0.0,0.0,0.0,0.0,219000.0,0.0,-64978000,2477000.0,-7007000.0,-17215000,0.0,0.0,0.0,0.0,25229000,85463000,19563000,-50942000,-31379000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,EIF.TO,2018-06-30,2018-06-30,Q2,19547000,34780000,-947000.0,1003000.0,-29203000,-45656000,-7197000.0,30156000,-290000.0,3976000.0,29053000,0.0,0.0,0.0,0.0,-11362000,0.0,0.0,1977000.0,-11854000,-17357000,0.0,0.0,0.0,0.0,85463000,14394000,29053000,-52459000,-23406000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Exchange Income Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
