,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WM,2020-11-02,2020-11-02 11:41:23,Q3,390000000,419000000,96000000,51000000,1217000000,-109000000,0.0,109000000,551000000,0.0,-1959000000,0.0,-2000000.0,0.0,0.0,0.0,-323000000,-3237000000,0.0,0.0,15000000,0.0,-2669000000,0.0,-1959000000,813000000,2772000000,-1959000000,0.0,-1959000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020012210/0001558370-20-012210-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020012210/wm-20200930x10q.htm
0,2020-06-30,WM,2020-07-30,2020-07-30 18:39:51,Q2,307000000,414000000,-31000000,10000000,-3231000000,-18000000,0.0,-48000000,-666000000,128000000,856000000,-436000000,0.0,0.0,0.0,21000000,-415000000,-680000000,0.0,11000000,-230000000,3000000.0,-907000000,1000000.0,-465000000,2660000000,3125000000,856000000,-436000000,420000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020008751/0001558370-20-008751-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020008751/wm-20200630x10q.htm
0,2020-03-31,WM,2020-05-06 00:00:00,2020-05-06 13:17:24,Q1,361000000,402000000,-4000000.0,13000000,-500000000,127000000,0.0,-123000000,2565000000,74000000,765000000,-459000000,-1000000.0,-402000000,0.0,359000000,-503000000,-25000000,0.0,-371000000,-236000000,-5000000.0,-668000000,-4000000.0,-410000000,3151000000,3561000000,765000000,-459000000,306000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020005352/0001558370-20-005352-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837020005352/wm-20200506x10q.htm
0,2019-12-31,WM,2020-02-13 00:00:00,2020-02-13 12:26:01,Q4,447000000,395000000,71000000,24000000,494000000,-51000000,0.0,30000000,3065000000,104000000,1022000000,-286000000,-8000000.0,0.0,0.0,14000000,-280000000,-31000000,0.0,7000000.0,-218000000,133000000,-116000000,1000000.0,627000000,3542000000,2915000000,1022000000,-286000000,736000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020000762/0001558370-20-000762-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837020000762/wm-20191231x10kba4080.htm
0,2019-09-30,WM,2019-10-23 00:00:00,2019-10-23 12:44:26,Q3,495000000,404000000,41000000,19000000,581000000,-21000000,0.0,86000000,2571000000,54000000,952000000,-483000000,-73000000,0.0,0.0,25000000,-531000000,-117000000,0.0,15000000,-218000000,593000000,258000000,-1000000.0,678000000,2928000000,2250000000,952000000,-483000000,469000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019009032/0001558370-19-009032-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837019009032/wm-20190930x10q.htm
0,2019-06-30,WM,2019-07-25,2019-07-25 12:31:51,Q2,382000000,409000000,-13000000,16000000,3114000000,-193000000,0.0,244000000,1990000000,169000000,1010000000,-578000000,-46000000,-180000000,0.0,39000000,-765000000,-329000000,0.0,-160000000,-217000000,2506000000,1780000000,2000000.0,2027000000,2084000000,57000000,1010000000,-578000000,432000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019006306/wm-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837019006306/wm-20190630x10q.htm
0,2019-03-31,WM,2019-04-25 00:00:00,2019-04-25 13:11:22,Q1,347000000,366000000,1000000.0,27000000,-661000000,212000000,0.0,-117000000,-1124000000,122000000,890000000,-471000000,-394000000,-68000000,0.0,133000000,-800000000,-56000000,0.0,-43000000,-223000000,389000000,42000000,0.0,132000000,193000000,61000000,890000000,-471000000,419000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019003279/0001558370-19-003279-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837019003279/wm-20190331x10q.htm
0,2018-12-31,WM,2019-02-14 00:00:00,2019-02-14 11:54:21,Q4,531000000,370000000,57000000,26000000,-68000000,-59000000,0.0,26000000,-463000000,11000000,912000000,-454000000,-118000000,-254000000,0.0,163000000,-663000000,-161000000,0.0,-247000000,-197000000,119000000,-493000000,-3000000.0,-247000000,-164000000,83000000,912000000,-454000000,458000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019000662/0001558370-19-000662-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837019000662/wm-20181231x10k.htm
0,2018-09-30,WM,2018-10-25 00:00:00,2018-10-25 11:30:08,Q3,498000000,376000000,-11000000,22000000,439000000,-159000000,0.0,146000000,-395000000,85000000,874000000,-404000000,-79000000,-200000000,0.0,187000000,-496000000,-142000000,0.0,-188000000,-199000000,173000000,-368000000,1000000.0,11000000,58000000,47000000,874000000,-404000000,470000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/0001558370-18-007858-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/wm-20180930x10q.htm
0,2018-06-30,WM,2018-07-25 00:00:00,2018-07-25 11:58:01,Q2,499000000,384000000,-6000000.0,18000000,48000000,19000000,0.0,150000000,-834000000,21000000,975000000,-436000000,-17000000,-300000000,0.0,380000000,-373000000,-116000000,0.0,-290000000,-200000000,7000000.0,-609000000,0.0,-7000000.0,45000000,52000000,975000000,-436000000,539000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018005703/0001558370-18-005703-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837018005703/wm-20180630x10q.htm
0,2018-03-31,WM,2018-04-23 00:00:00,2018-04-23 10:06:15,Q1,395000000,347000000,-15000000,23000000,-314000000,183000000,0.0,-119000000,-882000000,57000000,809000000,-400000000,-246000000,-250000000,0.0,259000000,-637000000,-80000000,0.0,-227000000,-206000000,498000000,-38000000,-1000000.0,133000000,155000000,22000000,809000000,-400000000,409000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018003147/0001558370-18-003147-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837018003147/wm-20180331x10q.htm
0,2017-12-31,WM,2018-02-15 00:00:00,2018-02-15 12:17:48,Q4,903000000,342000000,-205000000,27000000,391000000,-383000000,0.0,21000000,-568000000,75000000,792000000,-528000000,-120000000,0.0,0.0,253000000,-570000000,-1158000000,0.0,3000000.0,-184000000,935000000,-30000000,0.0,191000000,226000000,35000000,792000000,-528000000,264000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018000716/0001558370-18-000716-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837018000716/wm-20171231x10k.htm
0,2017-09-30,WM,2017-10-26 00:00:00,2017-10-26 12:01:06,Q3,388000000,350000000,-43000000,20000000,-515000000,69000000,0.0,73000000,-959000000,67000000,854000000,-350000000,-29000000,-500000000,0.0,572000000,-373000000,-122000000,0.0,-494000000,-185000000,260000000,-474000000,1000000.0,8000000.0,40000000,32000000,854000000,-350000000,504000000,https://www.sec.gov/Archives/edgar/data/823768/000155837017007569/0001558370-17-007569-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837017007569/wm-20170930x10q.htm
0,2017-06-30,WM,2017-07-26 00:00:00,2017-07-26 11:44:42,Q2,361000000,356000000,-39000000,18000000,-109000000,-108000000,0.0,176000000,-444000000,66000000,813000000,-299000000,-41000000,-250000000,0.0,253000000,-337000000,-86000000,0.0,-241000000,-187000000,19000000,-474000000,0.0,2000000.0,32000000,30000000,813000000,-299000000,514000000,https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/0001193125-17-236070-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312517236070/d393171d10q.htm
0,2017-03-31,WM,2017-04-26 00:00:00,2017-04-26 11:28:09,Q1,297000000,328000000,36000000,36000000,83000000,151000000,0.0,-144000000,-335000000,96000000,721000000,-332000000,-10000000,0.0,0.0,2000000.0,-340000000,-541000000,0.0,77000000,-194000000,382000000,-383000000,0.0,-2000000.0,30000000,32000000,721000000,-332000000,389000000,https://www.sec.gov/Archives/edgar/data/823768/000119312517138491/0001193125-17-138491-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312517138491/d355982d10q.htm
0,2016-12-31,WM,2017-02-16 00:00:00,2017-02-16 14:12:46,Q4,334000000,313000000,53000000,23000000,-47000000,-110000000,0.0,123000000,-418000000,68000000,754000000,-377000000,-11000000,-225000000,0.0,231000000,-382000000,-472000000,0.0,-219000000,-180000000,508000000,-370000000,0.0,2000000.0,32000000,30000000,754000000,-377000000,377000000,https://www.sec.gov/Archives/edgar/data/823768/000119312517046480/0001193125-17-046480-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312517046480/d252547d10k.htm
0,2016-09-30,WM,2016-10-26 00:00:00,2016-10-26 11:28:18,Q3,304000000,336000000,34000000,16000000,159000000,-34000000,0.0,34000000,-371000000,113000000,758000000,-333000000,-28000000,0.0,0.0,-3000000.0,-364000000,-693000000,0.0,13000000,-182000000,478000000,-402000000,-1000000.0,-9000000.0,30000000,39000000,758000000,-333000000,425000000,https://www.sec.gov/Archives/edgar/data/823768/000119312516747491/0001193125-16-747491-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312516747491/d230847d10q.htm
0,2016-06-30,WM,2016-07-27,2016-07-27 11:25:17,Q2,286000000,340000000,-46000000,21000000,-272000000,-45000000,0.0,126000000,-530000000,111000000,762000000,-312000000,-35000000,-250000000,0.0,258000000,-339000000,-870000000,0.0,-224000000,-181000000,826000000,-489000000,1000000.0,-65000000,39000000,104000000,762000000,-312000000,450000000,https://www.sec.gov/Archives/edgar/data/823768/000119312516659444/d189485d10q.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312516659444/d189485d10q.htm
0,2016-03-31,WM,2016-04-28 00:00:00,2016-04-28 11:48:52,Q1,256000000,312000000,32000000,30000000,-93000000,111000000,0.0,-109000000,-258000000,65000000,732000000,-317000000,-537000000,-250000000,0.0,257000000,-847000000,-647000000,0.0,-232000000,-183000000,1286000000,180000000,0.0,65000000,104000000,39000000,732000000,-317000000,415000000,https://www.sec.gov/Archives/edgar/data/823768/000119312516561968/0001193125-16-561968-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312516561968/d162702d10q.htm
0,2015-12-31,WM,2016-02-18 00:00:00,2016-02-18 11:45:02,Q4,273000000,301000000,-16000000,19000000,-122000000,-107000000,0.0,-21000000,-165000000,120000000,526000000,-369000000,-81000000,0.0,0.0,22000000,-427000000,-343000000,0.0,24000000,-172000000,343000000,-172000000,-1000000.0,-74000000,39000000,113000000,526000000,-369000000,157000000,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/0001193125-16-467957-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312516467957/d83265d10k.htm
0,2015-09-30,WM,2015-10-27 00:00:00,2015-10-27 11:35:29,Q3,337000000,330000000,88000000,23000000,-119000000,-53000000,0.0,-38000000,-43000000,62000000,657000000,-335000000,-19000000,-300000000,0.0,351000000,-302000000,-240000000,0.0,-294000000,-172000000,198000000,-514000000,-1000000.0,-160000000,113000000,273000000,657000000,-335000000,322000000,https://www.sec.gov/Archives/edgar/data/823768/000119312515354299/0001193125-15-354299-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312515354299/d69914d10q.htm
0,2015-06-30,WM,2015-07-23 00:00:00,2015-07-23 11:28:37,Q2,273000000,322000000,-80000000,10000000,-268000000,41000000,0.0,142000000,76000000,56000000,816000000,-296000000,-9000000.0,-300000000,0.0,356000000,-251000000,-152000000,0.0,-292000000,-175000000,-221000000,-571000000,2000000.0,-4000000.0,273000000,277000000,816000000,-296000000,520000000,https://www.sec.gov/Archives/edgar/data/823768/000119312515260805/0001193125-15-260805-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312515260805/d925197d10q.htm
0,2015-03-31,WM,2015-04-29 00:00:00,2015-04-29 11:42:43,Q1,-131000000,292000000,38000000,20000000,303000000,-59000000,0.0,-195000000,344000000,611000000,499000000,-233000000,-445000000,0.0,0.0,47000000,-628000000,-2029000000,0.0,39000000,-176000000,1584000000,-898000000,-3000000.0,-1030000000,277000000,1307000000,499000000,-233000000,266000000,https://www.sec.gov/Archives/edgar/data/823768/000119312515155291/0001193125-15-155291-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312515155291/d886749d10q.htm
0,2014-12-31,WM,2015-02-17,2015-02-17 12:21:00,Q4,598000000,307000000,-33000000,25000000,-286000000,-232000000,0.0,9000000.0,41000000,-83000000,520000000,-370000000,-3000000.0,0.0,0.0,1942000000,1571000000,-1176000000,0.0,23000000,-172000000,383000000,-965000000,-2000000.0,1124000000,1307000000,183000000,520000000,-370000000,150000000,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/d793975d10k.htm,https://www.sec.gov/Archives/edgar/data/823768/000095012315002550/d793975d10k.htm
0,2014-09-30,WM,2014-10-29 00:00:00,2014-10-29 11:41:51,Q3,281000000,329000000,-37000000,11000000,952000000,-28000000,0.0,124000000,327000000,41000000,672000000,-307000000,-6000000.0,-600000000,0.0,628000000,-282000000,-467000000,0.0,-561000000,-172000000,761000000,-341000000,-3000000.0,46000000,183000000,137000000,672000000,-307000000,365000000,https://www.sec.gov/Archives/edgar/data/823768/000119312514386541/0001193125-14-386541-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312514386541/d775526d10q.htm
0,2014-06-30,WM,2014-07-29 00:00:00,2014-07-29 11:23:11,Q2,222000000,339000000,-33000000,14000000,197000000,-49000000,0.0,3000000.0,-625000000,70000000,555000000,-208000000,-15000000,0.0,0.0,53000000,-172000000,-997000000,0.0,17000000,-175000000,383000000,-587000000,2000000.0,-202000000,137000000,339000000,555000000,-208000000,347000000,https://www.sec.gov/Archives/edgar/data/823768/000119312514283972/0001193125-14-283972-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312514283972/d740524d10q.htm
0,2014-03-31,WM,2014-04-24 00:00:00,2014-04-24 12:17:05,Q1,237000000,317000000,-15000000,15000000,-307000000,41000000,0.0,-19000000,-822000000,56000000,584000000,-266000000,-11000000,0.0,0.0,153000000,-122000000,-928000000,0.0,14000000,-174000000,1262000000,-179000000,-2000000.0,281000000,339000000,58000000,584000000,-266000000,318000000,https://www.sec.gov/Archives/edgar/data/823768/000119312514156430/0001193125-14-156430-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312514156430/d690567d10q.htm
0,2013-12-31,WM,2014-02-18,2014-02-18 11:38:53,Q4,-599000000,327000000,-182000000,13000000,-70000000,30000000,0.0,-28000000,-515000000,1045000000,597000000,-447000000,-26000000,-239000000,0.0,248000000,-468000000,92000000,0.0,-223000000,-171000000,-67000000,-228000000,0.0,-99000000,58000000,157000000,597000000,-447000000,150000000,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/d581129d10k.htm,https://www.sec.gov/Archives/edgar/data/823768/000119312514056656/d581129d10k.htm
0,2013-09-30,WM,2013-10-29 00:00:00,2013-10-29 12:48:31,Q3,297000000,344000000,62000000,11000000,173000000,18000000,0.0,33000000,-445000000,56000000,736000000,-323000000,-488000000,0.0,0.0,68000000,-739000000,-976000000,0.0,18000000,-171000000,1156000000,6000000.0,0.0,3000000.0,157000000,154000000,736000000,-323000000,413000000,https://www.sec.gov/Archives/edgar/data/823768/000119312513415362/0001193125-13-415362-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312513415362/d581127d10q.htm
0,2013-06-30,WM,2013-07-30 00:00:00,2013-07-30 11:41:04,Q2,256000000,339000000,-4000000.0,13000000,73000000,-92000000,0.0,-8000000.0,-618000000,42000000,545000000,-235000000,-30000000,0.0,0.0,-7000000.0,-272000000,-242000000,0.0,60000000,-171000000,-164000000,-424000000,-2000000.0,-153000000,154000000,307000000,545000000,-235000000,310000000,https://www.sec.gov/Archives/edgar/data/823768/000119312513309193/0001193125-13-309193-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312513309193/d542079d10q.htm
0,2013-03-31,WM,2013-04-24 00:00:00,2013-04-24 12:13:09,Q1,176000000,323000000,-25000000,21000000,-78000000,88000000,0.0,-24000000,-691000000,78000000,577000000,-266000000,-180000000,0.0,0.0,25000000,-421000000,-26000000,0.0,38000000,-170000000,462000000,-41000000,-2000000.0,113000000,307000000,194000000,577000000,-266000000,311000000,https://www.sec.gov/Archives/edgar/data/823768/000119312513169501/0001193125-13-169501-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312513169501/d499184d10q.htm
0,2012-12-31,WM,2013-02-14 00:00:00,2013-02-14 12:42:53,Q4,235000000,326000000,55000000,8000000.0,-85000000,-19000000,0.0,-64000000,-613000000,82000000,577000000,-378000000,-72000000,0.0,0.0,-19000000,-469000000,-585000000,0.0,4000000.0,-165000000,235000000,-311000000,-1000000.0,-204000000,194000000,398000000,577000000,-378000000,199000000,https://www.sec.gov/Archives/edgar/data/823768/000119312513058892/0001193125-13-058892-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312513058892/d413187d10k.htm
0,2012-09-30,WM,2012-10-31 00:00:00,2012-10-31 11:27:28,Q3,223000000,331000000,4000000.0,21000000,205000000,-40000000,0.0,7000000.0,-528000000,89000000,574000000,-1132000000,-178000000,0.0,0.0,-51000000,-458000000,-473000000,0.0,8000000.0,-164000000,1145000000,43000000,2000000.0,161000000,398000000,237000000,574000000,-402000000,172000000,https://www.sec.gov/Archives/edgar/data/823768/000119312512442885/0001193125-12-442885-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312512442885/d402722d10q.htm
0,2012-06-30,WM,2012-07-26 00:00:00,2012-07-26 15:09:04,Q2,219000000,323000000,5000000.0,0.0,29000000,-128000000,0.0,104000000,-733000000,73000000,669000000,0.0,-25000000,0.0,0.0,0.0,-400000000,-66000000,0.0,7000000.0,-165000000,0.0,-220000000,-1000000.0,48000000,237000000,189000000,669000000,-351000000,318000000,https://www.sec.gov/Archives/edgar/data/823768/000119312512316664/0001193125-12-316664-index.html,https://www.sec.gov/Archives/edgar/data/823768/000119312512316664/d352342d10q.htm
