,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-26,LSTR,2020-10-30,2020-10-30 11:27:19,Q3,61886000,11240000,-1470000.0,1490000.0,53627000,678000.0,0.0,66846000,420519000,0.0,-12837000,0.0,0.0,-4720000.0,3898000.0,0.0,-6479000.0,2321000.0,0.0,0.0,-8060000.0,0.0,-8156000.0,0.0,11925000,218554000,245471000,-12837000,0.0,-12837000,https://www.sec.gov/Archives/edgar/data/853816/000119312520282083/0001193125-20-282083-index.htm,https://www.sec.gov/Archives/edgar/data/853816/000119312520282083/d45089d10q.htm
0,2020-06-27,LSTR,2020-07-31,2020-07-31 10:34:56,Q2,24253999.999999996,11467000,5431000.0,570000.0,15567000,2406000.0,0.0,-210000.0,366892000,4667000.0,99169000,-11877000,0.0,-7552000.0,6934000.0,-317000.0,-12811999.999999998,-11035000,0.0,39000.00000000148,-7099000.000000004,-715000.0,-18849000.00000002,738999.9999999999,68247000,245471000,177224000,99169000,-11876999.999999998,87292000,https://www.sec.gov/Archives/edgar/data/853816/000119312520205519/0001193125-20-205519-index.htm,https://www.sec.gov/Archives/edgar/data/853816/000119312520205519/d919850d10q.htm
0,2020-03-28,LSTR,2020-05-01 00:00:00,2020-05-01 10:06:16,Q1,40895000,11505000,797000.0,631000.0,-93659000,4122000.0,0.0,179000.0,351325000,3958000.0,99216000,-5799000.0,0.0,-124792000,7963000.0,118174000,-4454000.0,-10923000,0.0,-115387000,-86283000,-20295000,-233463000,-3590000.0,-142291000,177224000,319515000,99216000,-5799000.0,93417000,https://www.sec.gov/Archives/edgar/data/853816/000119312520129965/0001193125-20-129965-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312520129965/d892399d10q.htm
0,2019-12-28,LSTR,2020-02-21 00:00:00,2020-02-21 16:25:14,Q4,50048000,11423000.000000002,-2383999.9999999995,-234000.0,-42010000,2889000.0,0.0,-13446000,444984000,2890000.0000000005,47125999.99999998,-4217000.0,0.0,-7093000.0,6455000.0,239000.0,-4616000.000000001,-10494000,0.0,426999.9999999925,-7302000.0,9673000.0,-8122999.99999999,694000.0000000001,35081000,319515000,284434000,47125999.99999998,-4217000.000000001,42908999.99999998,https://www.sec.gov/Archives/edgar/data/853816/000119312520044766/0001193125-20-044766-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312520044766/d837995d10k.htm
0,2019-09-28,LSTR,2019-11-01 00:00:00,2019-11-01 11:15:03,Q3,53254999.99999999,10695000,2091000.0,1102000.0,21941000,2748000.0,0.0,-127000.0,486994000,3944999.9999999995,76638000,-5975000.0,0.0,-34866000,15122000,19251000,-6467999.999999999,-10483000,0.0,-18563000.000000004,-7331999.999999999,1280000.0,-35384000,-564000.0000000001,34221999.99999999,284434000,250212000,76638000,-5975000.0,70663000,https://www.sec.gov/Archives/edgar/data/853816/000119312519281469/0001193125-19-281469-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312519281469/d787083d10q.htm
0,2019-06-29,LSTR,2019-08-02 00:00:00,2019-08-02 09:59:20,Q2,61100000.00000001,11034000,2980999.9999999995,1430000.0,-5898000.0,2044000.0,0.0,12388000,465053000,3194000.0000000005,62660000,-4648000.0,0.0,-72857000,15606000,57841000,-4058000.0,-11663000,0.0,-56727999.99999999,-6628000.0,1610000.0,-73433000,418000.00000000006,-14412999.999999996,250212000,264625000,62660000,-4648000.000000001,58012000,https://www.sec.gov/Archives/edgar/data/853816/000119312519211641/0001193125-19-211641-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312519211641/d753612d10q.htm
0,2019-03-30,LSTR,2019-05-03 00:00:00,2019-05-03 10:43:08,Q1,63300000,11316000,2079000.0,1938000.0,35340000,2150000.0,0.0,-40953000,470951000,3275000.0,121416000,-4576000.0,0.0,-39684000,25739000,15107000,-3414000.0,-11995000,0.0,-12658000,-6629000.0,-22024000,-53625000,512000.0,64889000,264625000,199736000,121416000,-4576000.0,116840000,https://www.sec.gov/Archives/edgar/data/853816/000119312519136271/0001193125-19-136271-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312519136271/d698553d10q.htm
0,2018-12-29,LSTR,2019-02-22 00:00:00,2019-02-22 15:15:26,Q4,68312999.99999999,11070000,-5385000.0,5253000.0,-48289000,2055000.0,0.0,406000.0,435611000,7445000.0,93701000.00000001,-2422000.0,0.0,-120344000,17317000,103075000,-2394000.000000001,-10620000,0.0,-102551999.99999999,-6618000.000000009,15616000,-104278999.99999997,-1307999.9999999998,-14280000.000000002,199720000,214000000,93701000.00000001,-2447000.0,91254000.00000001,https://www.sec.gov/Archives/edgar/data/853816/000119312519048217/0001193125-19-048217-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312519048217/d671477d10k.htm
0,2018-09-29,LSTR,2018-11-02 00:00:00,2018-11-02 09:54:59,Q3,66900000,10700000,1900000.0000000005,4901000.0,64600000,1063000.0,0.0,1960000.0,483900000,6000000.0,91199999.99999999,-3204000.0,0.0,-16643000,15860000,603000.0,-3400000.0,-9895000.0,0.0,300000.00000001135,-6799999.999999997,-6372000.0,-23000000,600000.0,65400000,214000000,148600000,91199999.99999999,-3200000.0,87999999.99999999,https://www.sec.gov/Archives/edgar/data/853816/000119312518316558/0001193125-18-316558-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312518316558/d613939d10q.htm
0,2018-06-30,LSTR,2018-08-03 00:00:00,2018-08-03 10:37:44,Q2,62500000,10800000,6399999.999999999,4392000.0,-36500000,1562000.0,0.0,29288000,419300000,5800000.0,41000000,-307000.0,0.0,-110234000,5701000.0,104634000,-199999.99999999974,-10936000,0.0,-103900000,-6200000.000000003,8997000.0,-112100000.00000001,-700000.0,-72000000,148600000,220600000,41000000,-299999.9999999998,40700000,https://www.sec.gov/Archives/edgar/data/853816/000119312518237402/0001193125-18-237402-index.html,https://www.sec.gov/Archives/edgar/data/853816/000119312518237402/d558657d10q.htm
