,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-29,MSM,2020-10-27,2020-10-27 15:33:29,Q4,52636000,17725000,7719000.0,4469000.0,-134906000,50560000,33511000,5017000.0,829037000,0.0,181798000,-11071000,0.0,0.0,0.0,0.0,-11071000,-560000.0,853000.0,-208000.0,-41686000,0.0,-399447000,0.0,-228182000,125211000,353393000,181798000,11071000,170727000,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000283/0001003078-20-000283-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000283/msm-20200829x10k.htm
0,2020-05-30,MSM,2020-07-08,2020-07-08 14:09:30,Q3,78114000.00000001,17040999.999999996,0.0,4285000.0,445954000,-7544000.0,-18691000,28366000,963943000,13430999.999999996,59126000.00000001,-10183000,0.0,0.0,0.0,0.0,-10183000.000000004,-38915000,1085000.0,1196999.9999999993,-41670000.000000015,0.0,260251000,-668000.0,308526000,353393000,44867000,59126000.00000001,-10183000.000000004,48943000,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000182/0001003078-20-000182-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000182/msm-20200530x10q.htm
0,2020-02-29,MSM,2020-04-08,2020-04-08 14:31:31,Q2,55556000,17288000,0.0,4017000.0,-13940000,-4670000.0,-17178000,0.0,706000.0,5517000.0,70703000,0.0,0.0,0.0,0.0,0.0,0.0,-49000000,1171000.0,-199000.0,-319279000,-411000.0,0.0,0.0,0.0,44867000,27778000,70703000,-13048000,57655000,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000126/0001003078-20-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000126/msm-20200229x10q.htm
0,2019-11-30,MSM,2020-01-08,2020-01-08 15:50:07,Q1,65452000,17025000,0.0,4161000.0,-9736000.0,2565000.0,20627000,0.0,669000.0,5544000.0,85112000,0.0,0.0,0.0,0.0,0.0,0.0,-107000000,1031000.0,-3009000.0,-41536000,-180000.0,0.0,0.0,0.0,27778000,32286000,85112000,-12689000,72423000,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000038/0001003078-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307820000038/msm-20191130x10q.htm
0,2019-08-31,MSM,2019-10-24,2019-10-24 16:04:26,Q4,66621000,16838000,14297000,4116000.0,37513000,3232000.0,1144000.0,0.0,-1455000.0,0.0,141226000,0.0,0.0,0.0,0.0,0.0,0.0,-115363000,1128000.0,-147000.0,-41401000,0.0,0.0,0.0,0.0,32286000,38771000,141226000,-15817000,125409000,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000232/0001003078-19-000232-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000232/msm-20190831x10k.htm
0,2019-06-01,MSM,2019-07-10,2019-07-10 15:19:25,Q3,79513999.99999999,16463000,0.0,4089000.0,53692000,-9670000.0,10970000,-19143000,729704000,7033999.999999999,88621999.99999999,-12800000,0.0,-39000.0,0.0,27064000,14224999.999999998,-67000000,1043000.0,2012999.999999991,-34757000.00000001,285000.0,-95089000,-154000.0,7604000.000000001,38771000,31167000,88621999.99999999,-12800000.000000004,75821999.99999999,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000148/0001003078-19-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000148/msm-20190601x10q.htm
0,2019-03-02,MSM,2019-04-10,2019-04-10 14:43:44,Q2,68430000,16230000,0.0,3904000.0,21195000,-9880000.0,-34839000,-11958000,676012000,7342000.000000001,21712000.000000004,-13103000,-11625000,-20898000,0.0,20898000,-24727999.999999996,-10000000,1475000.0,-14233999.999999994,-34693000.00000001,75226000,22479000,89000.0,19551999.999999996,31166999.999999996,11615000,21712000.000000004,-13102999.999999998,8609000.000000006,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000100/0001003078-19-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000100/msm-20190302x10q.htm
0,2018-12-01,MSM,2019-01-09,2019-01-09 15:13:41,Q1,74232000,15846000,0.0,4174000.0,-2183000.0,-10630000,-9803000.0,1383000.0,654817000,7129000.0,76866000,-10053000,0.0,-63527000,0.0,63527000,-10053000,-259000000,954000.0,-53244000,-34858000,256036000,-101349000,-66000.0,-34602000,11598000,46200000,76866000,-10053000,66813000,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000035/0001003078-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307819000035/msm-20181201x10q.htm
0,2018-09-01,MSM,2018-10-30,2018-10-30 16:16:32,Q4,73000000,16100000,21600000,3659000.0,69300000,-15393000,-6495000.0,22776000,657000000,5899999.999999999,109500000,-14125000,-1155000.0,-56985000,0.0,56985000,-15300000.000000011,-130000000,1063000.0,-54800000.00000001,-32800000.00000001,125823000,-87899999.99999999,0.0,6200000.000000003,46200000,40000000,109500000,-14099999.999999998,95400000,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000281/0001003078-18-000281-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000281/msm-20180901x10k.htm
0,2018-06-02,MSM,2018-07-11,2018-07-11 15:19:12,Q3,79100000,15800000,0.0,3686000.0,-5800000.0,-1973000.0,6908000.0,1560000.0,587700000,5300000.000000001,111999999.99999999,-13533000,-85107000,-3656000.0,0.0,3656000.0,-98600000,-74000000,1022000.0,4100000.0,-32699999.999999996,99306000,-4900000.000000006,-100000.0,8399999.999999998,40000000,31600000,111999999.99999999,-13500000,98499999.99999999,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000170/0001003078-18-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000170/msm-20180602x10q.htm
0,2018-03-03,MSM,2018-04-10,2018-04-10 15:15:30,Q2,117500000,15600000.000000002,-41200000,3695000.0,102100000,-23170000,-29389000,-7884000.0,593500000,5499999.999999999,36200000,-8233000.0,0.0,-17710000,0.0,17710000,-8200000.0,-81000000,1417000.0,-2300000.0,-32800000,108312000,-16700000.000000004,0.0,11300000,31600000,20300000,36200000,-8300000.0,27900000,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000116/0001003078-18-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000116/msm-20180303x10q.htm
0,2017-12-02,MSM,2018-01-10,2018-01-10 16:19:19,Q1,59600000,15700000,0.0,3894000.0,43500000,-9291000.0,-4259000.0,14888000,491400000,5700000.0,82000000,-9028000.0,-738000.0,-4018000.0,0.0,4018000.0,-9800000.0,-65000000,959000.0,-700000.0,-27100000,22342000,-68100000,100000.0,4200000.0,20300000,16100000,82000000,-9000000.0,73000000,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000011/0001003078-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307818000011/msm-20171202x10q.htm
0,2017-09-02,MSM,2017-10-31,2017-10-31 15:23:25,Q4,60700000.00000002,16299999.999999996,13500000,3550000.0,-7100000.0,-21500000,6963000.0,10120000,447900000,6199999.999999999,87700000.00000001,-8625000.0,-42345000,-45790000,0.0,45790000,-51000000.00000001,-89000000,1078000.0,-40500000,-25600000.00000001,106761000,-48199999.99999999,100000.0,-11499999.999999996,16100000.000000004,27600000,87700000.00000001,-8600000.000000002,79100000.00000001,https://www.sec.gov/Archives/edgar/data/1003078/000100307817000307/0001003078-17-000307-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307817000307/msm-20170902x10k.htm
0,2017-06-03,MSM,2017-07-12,2017-07-12 15:20:45,Q3,62899999.99999999,15900000.000000002,0.0,3450000.0,-22800000,-9050000.0,-1545000.0,-7513000.0,455000000,4800000.000000001,62399999.99999999,-12415000,0.0,-15000.0,0.0,15000.0,-12399999.999999998,-393500000,969000.0,1599999.999999998,-25599999.999999993,355633000,-58200000,0.0,-8000000.0,27600000,35600000,62399999.99999999,-12399999.999999998,49999999.99999999,https://www.sec.gov/Archives/edgar/data/1003078/000100307817000160/0001003078-17-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1003078/000100307817000160/msm-20170603x10q.htm
