,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BLD,2020-11-03,2020-11-03 16:06:34,Q3,69998000,14216000,-671000.0,3121000.0,-11668000,0.0,4221000.0,18542000,0.0,131000.0,77561000,0.0,0.0,0.0,0.0,0.0,0.0,-5761000.0,0.0,-8997000.0,0.0,-2116000.0,0.0,0.0,0.0,315338000,258837000,77561000,-6269000.0,71292000,https://www.sec.gov/Archives/edgar/data/1633931/000155837020012406/0001558370-20-012406-index.htm,https://www.sec.gov/Archives/edgar/data/1633931/000155837020012406/bld-20200930x10q.htm
0,2020-06-30,BLD,2020-08-04,2020-08-04 16:07:43,Q2,55497000,19121000,1000.0,5130000.0,20392000,0.0,4502000.0,-12217000,0.0,2284000.0,105232000,0.0,0.0,0.0,0.0,0.0,0.0,-5739000.0,0.0,-20025000,0.0,-3194000.0,0.0,0.0,0.0,258837000,187039000,105232000,-5045000.0,100187000,https://www.sec.gov/Archives/edgar/data/1633931/000155837020009136/0001558370-20-009136-index.htm,https://www.sec.gov/Archives/edgar/data/1633931/000155837020009136/bld-20200630x10q.htm
0,2020-03-31,BLD,2020-05-05 00:00:00,2020-05-05 16:07:30,Q1,50771000,14190000,-39000.0,3908000.0,2989000.0,0.0,-3964000.0,-4173000.0,0.0,-1704000.0,72930000,0.0,0.0,0.0,0.0,0.0,0.0,-307668000,0.0,-14127000,0.0,-12679000,0.0,0.0,0.0,187039000,184807000,72930000,-15892000,57038000,https://www.sec.gov/Archives/edgar/data/1633931/000155837020005183/0001558370-20-005183-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837020005183/bld-20200505x10q.htm
0,2019-12-31,BLD,2020-02-25 00:00:00,2020-02-25 16:33:01,Q4,45984000,13695000,9269000.0,2247000.0,14550000,0.0,-3204000.0,7405000.0,0.0,543000.0,88998000,0.0,0.0,0.0,0.0,0.0,0.0,-8369000.0,0.0,-58734000,0.0,-1816000.0,0.0,0.0,0.0,184807000,171591000,88998000,-11436000,77562000,https://www.sec.gov/Archives/edgar/data/1633931/000155837020001326/0001558370-20-001326-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837020001326/bld-20191231x10ka9e256.htm
0,2019-09-30,BLD,2019-10-31 00:00:00,2019-10-31 16:07:27,Q3,54976000,13467000,-360000.0,3926000.0,11367000,0.0,3246000.0,11294000,0.0,263000.0,86515000,0.0,0.0,0.0,0.0,3000.0,0.0,-8060000.0,0.0,-32678000,0.0,-2664000.0,0.0,0.0,0.0,171591000,141767000,86515000,-12118000,74397000,https://www.sec.gov/Archives/edgar/data/1633931/000155837019009568/0001558370-19-009568-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837019009568/bld-20190930x10q21b493.htm
0,2019-06-30,BLD,2019-08-01 00:00:00,2019-08-01 16:09:55,Q2,52052000,13063000,-116000.0,4513000.0,248000.0,0.0,10266000,7584000.0,0.0,754000.0,72742000,0.0,0.0,0.0,0.0,6000.0,0.0,-5763000.0,0.0,-14877000,0.0,-3734000.0,0.0,0.0,0.0,141767000,98278000,72742000,-11769000,60973000,https://www.sec.gov/Archives/edgar/data/1633931/000155837019006808/0001558370-19-006808-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837019006808/bld-20190630x10q.htm
0,2019-03-31,BLD,2019-05-07 00:00:00,2019-05-07 16:06:44,Q1,37983000,12475000,95000.0,2972000.0,-34331000,0.0,7125000.0,-31407000,0.0,1056000.0,23522000,0.0,0.0,0.0,0.0,16000.0,0.0,-5601000.0,0.0,-4622000.0,0.0,-5828000.0,0.0,0.0,0.0,98278000,100929000,23522000,-10213000,13309000,https://www.sec.gov/Archives/edgar/data/1633931/000155837019004246/0001558370-19-004246-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837019004246/bld-20190331x10q.htm
0,2018-12-31,BLD,2019-02-26 00:00:00,2019-02-26 16:19:08,Q4,38554000,12286000,13644000,3073000.0,1662000.0,0.0,-7964000.0,11919000,0.0,431000.0,71139000,0.0,0.0,0.0,0.0,7000.0,0.0,-5302000.0,0.0,-55532000,0.0,-32000.0,0.0,0.0,0.0,100929000,93463000,71139000,-10125000,61014000,https://www.sec.gov/Archives/edgar/data/1633931/000155837019001088/0001558370-19-001088-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837019001088/bld-20181231x10k.htm
0,2018-09-30,BLD,2018-11-06 00:00:00,2018-11-06 16:07:22,Q3,42658000,11948000,-1083000.0,2847000.0,-3673000.0,0.0,-3816000.0,17548000,0.0,-112000.0,54640000,0.0,0.0,0.0,0.0,8000.0,0.0,-5064000.0,0.0,-9493000.0,0.0,-1004000.0,0.0,0.0,0.0,93463000,65737000,54640000,-14858000,39782000,https://www.sec.gov/Archives/edgar/data/1633931/000155837018008625/0001558370-18-008625-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837018008625/bld-20180930x10q.htm
0,2018-06-30,BLD,2018-08-07 00:00:00,2018-08-07 16:06:45,Q2,27152000,9743000.0,0.0,2995000.0,-18466000,0.0,-6374000.0,11649000,0.0,370000.0,23828000,0.0,0.0,0.0,0.0,10000.0,0.0,-39908000,0.0,0.0,0.0,-7535000.0,0.0,0.0,0.0,65737000,37334000,23828000,-16255000,7573000.0,https://www.sec.gov/Archives/edgar/data/1633931/000155837018006582/0001558370-18-006582-index.html,https://www.sec.gov/Archives/edgar/data/1633931/000155837018006582/bld-20180630x10q.htm
