,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,RRD,2020-10-28,2020-10-28 16:05:55,Q3,-8700000.0,37600000,-800000.0,1300000.0,37400000,-116900000,-12600000,97300000,-14000000,3300000.0,69400000,0.0,0.0,0.0,25000000,1300000.0,0.0,-16100000,0.0,0.0,0.0,-200000.0,0.0,0.0,0.0,442400000,372200000,69400000,-16300000,53100000,https://www.sec.gov/Archives/edgar/data/29669/000156459020048323/0001564590-20-048323-index.htm,https://www.sec.gov/Archives/edgar/data/29669/000156459020048323/rrd-10q_20200930.htm
0,2020-06-30,RRD,2020-07-29,2020-07-29 16:21:42,Q2,-57200000,38200000,-1300000.0,1800000.0,52700000,111900000,-5000000.0,-45300000,8700000.0,-400000.0,35400000,0.0,0.0,0.0,1800000.0,1500000.0,0.0,-134000000,0.0,0.0,0.0,-800000.0,0.0,0.0,0.0,372200000,483800000,35400000,-20400000,15000000,https://www.sec.gov/Archives/edgar/data/29669/000156459020034292/0001564590-20-034292-index.htm,https://www.sec.gov/Archives/edgar/data/29669/000156459020034292/rrd-10q_20200630.htm
0,2020-03-31,RRD,2020-04-29 00:00:00,2020-04-29 16:07:11,Q1,-12900000,40800000,-1800000.0,1400000.0,-132400000,62700000,-4100000.0,-143300000,-13500000,-2700000.0,-79600000,0.0,0.0,0.0,2900000.0,1600000.0,0.0,-228700000,0.0,0.0,-2100000.0,-1300000.0,0.0,0.0,0.0,483800000,223800000,-79600000,-17700000,-97300000,https://www.sec.gov/Archives/edgar/data/29669/000156459020019700/0001564590-20-019700-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459020019700/rrd-10q_20200331.htm
0,2019-12-31,RRD,2020-02-26 00:00:00,2020-02-26 16:02:58,Q4,-89700000,43000000,10800000,1600000.0,165200000,54500000,36300000,75900000,14000000,12700000,227100000,0.0,0.0,0.0,32600000,0.0,0.0,-401300000,0.0,0.0,-2100000.0,-1100000.0,0.0,0.0,0.0,223800000,167100000,227100000,-31400000,195700000,https://www.sec.gov/Archives/edgar/data/29669/000156459020006765/0001564590-20-006765-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459020006765/rrd-10k_20191231.htm
0,2019-09-30,RRD,2019-10-30 00:00:00,2019-10-30 16:02:08,Q3,12900000,43500000,8400000.0,2600000.0,-29400000,-105400000,-9900000.0,33400000,14500000,-5800000.0,29300000,0.0,0.0,0.0,31400000,1600000.0,0.0,-357500000,0.0,0.0,-2100000.0,0.0,0.0,0.0,0.0,167100000,240900000,29300000,-31000000,-1700000.0,https://www.sec.gov/Archives/edgar/data/29669/000156459019038763/0001564590-19-038763-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459019038763/rrd-10q_20190930.htm
0,2019-06-30,RRD,2019-07-31,2019-07-31 16:02:01,Q2,-7400000.0,40000000,-400000.0,3300000.0,-18900000,34500000,-12600000,7600000.0,-24700000,-1500000.0,12900000,0.0,0.0,0.0,1100000.0,-2600000.0,0.0,-336700000,0.0,0.0,-2200000.0,0.0,0.0,0.0,0.0,240900000,312800000,12900000,-39000000,-26100000,https://www.sec.gov/Archives/edgar/data/29669/000156459019027463/rrd-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/29669/000156459019027463/rrd-10q_20190630.htm
0,2019-03-31,RRD,2019-05-01 00:00:00,2019-05-01 16:02:44,Q1,-8500000.0,42700000,1800000.0,3400000.0,-168400000,88600000,1400000.0,-213300000,-30900000,-900000.0,-130000000,0.0,0.0,0.0,300000.0,-300000.0,0.0,-433200000,0.0,0.0,-2100000.0,-1900000.0,0.0,0.0,0.0,312800000,403600000,-130000000,-37400000,-167400000,https://www.sec.gov/Archives/edgar/data/29669/000156459019014798/0001564590-19-014798-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459019014798/rrd-10q_20190331.htm
0,2018-12-31,RRD,2019-02-27 00:00:00,2019-02-27 16:02:25,Q4,-22500000,43900000,-9000000.0,2200000.0,213100000,53700000,31600000,82000000,81900000,0.0,267400000,0.0,0.0,0.0,4600000.0,200000.0,0.0,-964700000,0.0,0.0,-2100000.0,-10600000,0.0,0.0,0.0,403600000,296200000,267400000,-31700000,235700000,https://www.sec.gov/Archives/edgar/data/29669/000156459019004881/0001564590-19-004881-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459019004881/rrd-10k_20181231.htm
0,2018-09-30,RRD,2018-10-31 00:00:00,2018-10-31 16:02:22,Q3,34800000,44200000,600000.0,2200000.0,1900000.0,-62500000,-39800000,86000000,-14100000,-1200000.0,64100000,0.0,0.0,0.0,1800000.0,1700000.0,0.0,-342200000,0.0,0.0,-2200000.0,-100000.0,0.0,0.0,0.0,296200000,281300000,64100000,-24700000,39400000,https://www.sec.gov/Archives/edgar/data/29669/000156459018025827/0001564590-18-025827-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459018025827/rrd-10q_20180930.htm
0,2018-06-30,RRD,2018-08-02 00:00:00,2018-08-02 16:31:50,Q2,-12600000,46100000,2400000.0,3000000.0,-24300000,-17200000,7800000.0,4200000.0,-11800000,-500000.0,12300000,0.0,0.0,0.0,400000.0,-4700000.0,0.0,-295200000,0.0,0.0,-9800000.0,-100000.0,0.0,0.0,0.0,281300000,259400000,12300000,-26500000,-14200000,https://www.sec.gov/Archives/edgar/data/29669/000156459018018933/0001564590-18-018933-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459018018933/rrd-10q_20180630.htm
0,2018-03-31,RRD,2018-05-02 00:00:00,2018-05-02 16:10:47,Q1,-9300000.0,47200000,3900000.0,1200000.0,-180900000,74000000,15400000,-240900000,-800000.0,-7000000.0,-140300000,0.0,0.0,0.0,47700000,1200000.0,0.0,-324100000,0.0,0.0,-9800000.0,-1400000.0,0.0,0.0,0.0,259400000,301500000,-140300000,-21500000,-161800000,https://www.sec.gov/Archives/edgar/data/29669/000156459018010301/0001564590-18-010301-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459018010301/rrd-10q_20180331.htm
0,2017-12-31,RRD,2018-02-28 00:00:00,2018-02-28 16:14:45,Q4,-52300000,48300000,27800000,2000000.0,203700000,-31000000,42400000,90100000,98800000,1000000.0,230500000,0.0,0.0,0.0,12800000,-4800000.0,0.0,-406700000,0.0,0.0,-9800000.0,-4200000.0,0.0,0.0,0.0,301500000,225800000,230500000,-31300000,199200000,https://www.sec.gov/Archives/edgar/data/29669/000156459018003799/0001564590-18-003799-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459018003799/rrd-10k_20171231.htm
0,2017-09-30,RRD,2017-10-31 00:00:00,2017-10-31 16:58:23,Q3,-7800000.0,47000000,-4500000.0,2100000.0,-22200000,-96100000,-54500000,92300000,-8000000.0,2000000.0,39200000,0.0,0.0,0.0,900000.0,-3100000.0,0.0,-345500000,0.0,0.0,-9800000.0,-4400000.0,0.0,0.0,0.0,225800000,224000000,39200000,-23000000,16200000,https://www.sec.gov/Archives/edgar/data/29669/000156459017020546/0001564590-17-020546-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459017020546/rrd-10q_20170930.htm
0,2017-06-30,RRD,2017-08-02 00:00:00,2017-08-02 16:24:40,Q2,76700000,47500000,-3500000.0,2400000.0,-72100000,-22700000,-13500000,12100000,-8600000.0,-600000.0,-33200000,0.0,0.0,0.0,3500000.0,2300000.0,0.0,-430400000,0.0,0.0,-9800000.0,-78300000,0.0,0.0,0.0,224000000,244300000,-33200000,-28100000,-61300000,https://www.sec.gov/Archives/edgar/data/29669/000156459017014924/0001564590-17-014924-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459017014924/rrd-10q_20170630.htm
0,2017-03-31,RRD,2017-05-03 00:00:00,2017-05-03 16:36:09,Q1,-49800000,48600000,-1400000.0,1900000.0,-67200000,92500000,5500000.0,-123300000,5200000.0,900000.0,-18600000,0.0,0.0,0.0,123200000,-1600000.0,0.0,-425000000,0.0,0.0,-9800000.0,-1300000.0,0.0,0.0,0.0,244300000,317500000,-18600000,-26100000,-44700000,https://www.sec.gov/Archives/edgar/data/29669/000156459017008403/0001564590-17-008403-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459017008403/rrd-10q_20170331.htm
0,2016-12-31,RRD,2017-02-28 00:00:00,2017-02-28 17:09:11,Q4,-513600000,50700000,-27300000,-500000.0,34600000,-100600000,19700000,140200000,-18100000,5500000.0,117400000,0.0,0.0,0.0,100000.0,-17900000,0.0,-891600000,0.0,0.0,-9800000.0,-81300000,0.0,0.0,0.0,317500000,411800000,117400000,-24200000,93200000,https://www.sec.gov/Archives/edgar/data/29669/000156459017002897/0001564590-17-002897-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459017002897/rrd-10k_20161231.htm
0,2016-09-30,RRD,2016-11-02 00:00:00,2016-11-02 16:59:08,Q3,-6800000.0,101500000,-11700000,3400000.0,-36900000,-140200000,-54300000,114900000,-20400000,900000.0,108100000,0.0,0.0,0.0,600000.0,-2700000.0,0.0,-783700000,0.0,0.0,-54500000,-36900000,0.0,0.0,0.0,411800000,290600000,108100000,-46500000,61600000,https://www.sec.gov/Archives/edgar/data/29669/000156459016027037/0001564590-16-027037-index.html,https://www.sec.gov/Archives/edgar/data/29669/000156459016027037/rrd-10q_20160930.htm
