,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,ERA,2020-05-05 00:00:00,2020-05-05 16:58:09,Q1,-7289000.0,9507000.0,-1809000.0,698000.0,-5127000.0,-1440000.0,0.0,-2944000.0,145795000,2586000.0,-2132000.0,-400000.0,0.0,-561000.0,0.0,616000.0,-345000.0,-416000.0,0.0,-561000.0,0.0,-416000.0,-977000.0,-394000.0,-3848000.0,113518000,117366000,-2132000.0,-400000.0,-2532000.0,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000051/0001525221-20-000051-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000051/q1202010-q.htm
0,2019-12-31,ERA,2020-03-06 00:00:00,2020-03-05 18:14:02,Q4,-811000.0000000003,9337000.0,-1646999.9999999998,908000.0,145000.00000000003,-1316000.0,0.0,-499000.0,145085000,682000.0000000003,7705999.999999999,-1390000.0,0.0,-31000.0,-4430000.0,8568000.0,2716999.9999999986,-597000.0,0.0,-30999.999999999694,0.0,-597000.0,-628000.0000000001,-165000.0,9630000.000000004,117366000,107736000,7705999.999999999,-1389999.9999999998,6316000.0,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000006/0001525221-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522120000006/a201910-k.htm
0,2019-09-30,ERA,2019-11-05 00:00:00,2019-11-05 17:02:33,Q3,-2059000.0,9312000.000000002,-1489000.0,929000.0,2851000.0,-2417000.0,0.0,4950000.0,148465000,1355000.0000000005,9969999.999999998,-2568000.0,0.0,-1621000.0,0.0,15176000,10987000.000000002,-416000.0,0.0,-1134000.0000000002,0.0,71000.0,-1550000.0000000007,-101000.0,19305999.999999996,107736000,88430000,9969999.999999998,-2588000.0,7381999.999999999,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000095/0001525221-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000095/q3201910-q.htm
0,2019-06-30,ERA,2019-07-30 00:00:00,2019-07-30 16:48:14,Q2,4874000.0,9520000.0,2135000.0,997000.0,97999.99999999999,2100000.0,0.0,-1410000.0,137091000,-9387000.0,7240000.0,-1300000.0,0.0,-6050000.0,4430000.0,41707000,38787000,-500000.0,0.0,-6050000.0,0.0,-1240000.0,-7290000.0,81000.00000000001,38818000,88430000,49612000,7240000.0,-1268000.0,5972000.0,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000082/0001525221-19-000082-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000082/q2201910-q.htm
0,2019-03-31,ERA,2019-05-07 00:00:00,2019-05-07 16:53:35,Q1,-6085000.0,9450000.0,-3533000.0,807000.0,622000.0,493000.0,0.0,581000.0,88446000,2181000.0,2635000.0,-1300000.0,0.0,-5005000.0,0.0,2431000.0,-3874000.0,-542000.0,0.0,585000.0,0.0,48000.0,43000.0,55000.0,-1141000.0,49612000,50753000,2635000.0,-1312000.0,1323000.0,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000058/0001525221-19-000058-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000058/q1201910-q.htm
0,2018-12-31,ERA,2019-03-08 00:00:00,2019-03-07 19:06:30,Q4,-5947999.999999999,9529999.999999998,217999.99999999997,760000.0,-1599000.0,2891000.0,0.0,-4375000.0,87068000,1801000.0000000002,4002000.0000000023,-1530000.0,0.0,0.0,0.0,501000.0,-1029000.0,42562000,0.0,0.0,0.0,-43107000,-545000.0000000017,694000.0,3122000.0000000033,50753000,47631000,4002000.0000000023,-1529999.9999999993,2472000.000000003,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000011/0001525221-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522119000011/a201810-k.htm
0,2018-09-30,ERA,2018-11-06 00:00:00,2018-11-06 16:58:15,Q3,31275999.999999996,9541000.0,4840999.999999999,719000.0,-895999.9999999999,-1427000.0,0.0,-1154000.0,83420000,449999.99999999994,45211999.99999999,-1728000.0,0.0,0.0,0.0,1287000.0,-445000.0000000003,-12550000,0.0,413000.00000000006,0.0,409000.0,-12143999.999999998,-54999.99999999999,32577999.999999996,47677999.99999999,15100000,45211999.99999999,-1726000.0,43485999.99999999,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000096/0001525221-18-000096-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000096/q3201810-q.htm
0,2018-06-30,ERA,2018-08-07 00:00:00,2018-08-07 16:48:03,Q2,-10510000,10120000,-2559999.9999999995,711000.0,5949999.999999999,1820000.0,0.0,3923000.0,48673000,3180000.0,6170000.0,-2174000.0,0.0,0.0,0.0,10627000,8460000.0,-15753000,0.0,0.0,0.0,0.0,-15750000,-370000.0,-1500000.0,15100000,16600000,6170000.0,-2180000.0,3990000.0,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000088/0001525221-18-000088-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000088/q2201810-q.htm
0,2018-03-31,ERA,2018-05-01 00:00:00,2018-05-01 17:27:17,Q1,-1360000.0,10350000,-740000.0,750000.0,-6270000.0,-2783000.0,0.0,-1988000.0,57166000,-3020000.0,-1030000.0,-3784000.0,0.0,0.0,0.0,19627000,15840000,-14259000,0.0,480000.0,0.0,-811000.0,-15070000,-20000.0,-280000.0,13320000,13600000,-1030000.0,-3780000.0,-4810000.0,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000073/0001525221-18-000073-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000073/q1201810-q.htm
0,2017-12-31,ERA,2018-03-09 00:00:00,2018-03-08 21:10:20,Q4,61449999.99999999,10100000.000000002,-71080000,1019000.0,-99999.99999999964,218000.0,0.0,-2807000.0,50120000,1789999.999999992,2170000.000000002,-3649000.0,0.0,0.0,0.0,724000.0,330000.00000000006,-20536000,0.0,0.0,0.0,-12536000,-12540000,-20000.000000000004,-10060000,16840000,26900000,2170000.000000002,-3650000.0000000005,-1479999.9999999986,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000014/0001525221-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1525221/000152522118000014/a201710-k.htm
