,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,PBI,2020-08-03 00:00:00,2020-08-03 15:17:17,Q2,-297000.0,41068000,0.0,5429000.0,105046000,8914000.0,-1491000.0,0.0,34333000,2358000.0,153093000,0.0,0.0,-92288000,80140000,22564000,0.0,-15624000,0.0,0.0,-8576000.0,-802000.0,0.0,0.0,0.0,862897000,663072000,153093000,-34176000,118917000,https://www.sec.gov/Archives/edgar/data/78814/000007881420000035/0000078814-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/78814/000007881420000035/pbi2020063010q.htm
0,2020-03-31,PBI,2020-05-04 00:00:00,2020-05-04 17:04:49,Q1,-218547000,40719000,0.0,1521000.0,-103324000,26025000,-4815000.0,0.0,-12009000,70000.0,-66284000,0.0,0.0,-67312000,72533000,-1118000.0,0.0,-965245000,0.0,0.0,-8523000.0,-2372000.0,0.0,0.0,0.0,663072000,924442000,-66284000,-25778000,-92062000,https://www.sec.gov/Archives/edgar/data/78814/000007881420000018/0000078814-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881420000018/pbi2020033110q.htm
0,2019-12-31,PBI,2020-02-20 00:00:00,2020-02-20 09:03:54,Q4,8037000.0,40628000,0.0,7282000.0,10944000,-13227000,8971000.0,0.0,-17268000,4687000.0,69923000,0.0,0.0,80402000,-48290000,12466000,0.0,-727549000,0.0,0.0,-8507000.0,-13378000,0.0,0.0,0.0,924442000,514851000,69923000,-42032000,27891000,https://www.sec.gov/Archives/edgar/data/78814/000007881420000009/0000078814-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881420000009/pbi2019123110k.htm
0,2019-09-30,PBI,2019-11-05 00:00:00,2019-11-05 12:56:46,Q3,3263000.0,35701000,0.0,6702000.0,-14080000,-46282000,-3678000.0,0.0,-26241000,41177000,95502000,0.0,0.0,-131205000,24668000,10691000,0.0,-177553000,0.0,-5000000.0,-8508000.0,10639000,0.0,0.0,0.0,514851000,771042000,95502000,-33894000,61608000,https://www.sec.gov/Archives/edgar/data/78814/000007881419000036/0000078814-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881419000036/pbi2019093010q.htm
0,2019-06-30,PBI,2019-08-06 00:00:00,2019-08-06 12:19:19,Q2,30278000,43448000,0.0,2381000.0,-56899000,-21321000,-4649000.0,0.0,5778000.0,1140000.0,17054000,0.0,0.0,-6391000.0,23730000,13970000,0.0,-12546000,0.0,-60858000,-8938000.0,-436000.0,0.0,0.0,0.0,771042000,838905000,17054000,-32573000,-15519000,https://www.sec.gov/Archives/edgar/data/78814/000007881419000024/0000078814-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881419000024/pbi2019063010q.htm
0,2019-03-31,PBI,2019-05-03 00:00:00,2019-05-03 14:47:03,Q1,-1429000.0,39365000,0.0,6784000.0,15458000,114786000,-6232000.0,0.0,-19610000,-4546000.0,69728000,0.0,0.0,0.0,29626000,-30877000,0.0,-12541000,0.0,-39142000,-9408000.0,-2901000.0,0.0,0.0,0.0,838905000,867262000,69728000,-28754000,40974000,https://www.sec.gov/Archives/edgar/data/78814/000007881419000011/0000078814-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881419000011/pbi2019033110q.htm
0,2018-12-31,PBI,2019-02-20 00:00:00,2019-02-20 15:20:54,Q4,60841000,51112000,0.0,5271000.0,-16195000,-79910000,6252000.0,0.0,-18032000,-6436000.0,101636000,0.0,0.0,-7257000.0,111825000,12394000,0.0,-5039000.0,0.0,0.0,-35202000,-256000.0,0.0,0.0,0.0,867262000,759231000,101636000,-50911000,50725000,https://www.sec.gov/Archives/edgar/data/78814/000007881419000004/0000078814-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881419000004/pbi2018123110k.htm
0,2018-09-30,PBI,2018-11-05 00:00:00,2018-11-05 14:03:35,Q3,47105000,50319000,0.0,6618000.0,5498000.0,49377000,547000.0,0.0,-23301000,-4340000.0,115592000,0.0,0.0,-25967000,28717000,905000.0,0.0,-305042000,0.0,0.0,-35183000,-5879000.0,0.0,0.0,0.0,759231000,689870000,115592000,-40511000,75081000,https://www.sec.gov/Archives/edgar/data/78814/000007881418000031/0000078814-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881418000031/pbi2018093010q.htm
0,2018-06-30,PBI,2018-08-02 00:00:00,2018-08-02 15:55:58,Q2,54221000,51042000,0.0,5880000.0,-44411000,-11989000,-2883000.0,0.0,-42539000,-16142000,92362000,0.0,0.0,-18381000,15510000,-1945000.0,0.0,-5054000.0,0.0,0.0,-35097000,650000.0,0.0,0.0,0.0,689870000,719875000,92362000,-57099000,35263000,https://www.sec.gov/Archives/edgar/data/78814/000007881418000025/0000078814-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881418000025/pbi2018063010q.htm
0,2018-03-31,PBI,2018-05-04 00:00:00,2018-05-04 16:33:44,Q1,37811000,50820000,0.0,3273000.0,-10253000,86875000,-3823000.0,0.0,-146000.0,1021000.0,82672000,0.0,0.0,-29922000,31606000,5404000.0,0.0,-255045000,0.0,0.0,-35016000,-50256000,0.0,0.0,0.0,719875000,1009021000,82672000,-42923000,39749000,https://www.sec.gov/Archives/edgar/data/78814/000007881418000006/0000078814-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/78814/000007881418000006/pbi2018033110q.htm
