,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TRU,2020-10-27,2020-10-26 18:09:05,Q3,112300000,93200000,14000000,8100000.0,115700000,-30900000,0.0,-21500000,598200000,0.0,178800000,-44100000,-7000000.0,-14300000,28000000,21400000,-37000000,-13800000,8800000.0,-121800000,-14300000,118000000,-23100000,3100000.0,121800000,554000000,432200000,178800000,44100000,134700000,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000094/0001552033-20-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000094/ck0001552033-20200930.htm
0,2020-06-30,TRU,2020-07-28,2020-07-27 18:55:26,Q2,70000000.00000001,90899999.99999999,-10600000,17000000,113200000,4000000.0,0.0,16000000,482500000,29199999.999999996,253899999.99999997,0.0,-5000000.0,-50000000,5000000.0,0.0,-91000000,-18000000,2000000.0,2000000.0,-14300000,0.0,-37099999.99999999,699999.9999999993,126500000,432200000,305700000,253899999.99999997,-45599999.99999999,208300000,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000073/0001552033-20-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000073/ck0001552033-20200630.htm
0,2020-03-31,TRU,2020-04-28,2020-04-28 06:55:30,Q1,74300000,90300000,-600000.0,4900000.0,52500000,-40600000,0.0,12300000,369300000,10600000,125500000,-42000000,0.0,-200000.0,19000000,16700000,-25500000,-13800000,10900000,10900000,-14700000,273600000,-49700000,-18700000,31600000,305700000,274100000,125500000,-42000000,83500000,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000040/0001552033-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000040/transunion-20200331x10q.htm
0,2019-12-31,TRU,2020-02-18,2020-02-18 07:00:14,Q4,86400000.00000003,90700000.00000004,-12800000,21300000,52800000,20500000,0.0,-5100000.0,316800000,40600000,196300000.00000006,-66400000,0.0,-30000000,0.0,17600000,-48800000.00000001,-11200000,2000000.0,2000000.0,-14199999.999999996,-326200000,-113699999.99999999,4399999.999999999,38200000,274100000,235900000,196300000.00000006,-66400000,129900000.00000007,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000014/0001552033-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203320000014/transunion-20191231x10k.htm
0,2019-09-30,TRU,2019-10-22,2019-10-22 06:53:40,Q3,88299999.99999999,88699999.99999999,-9799999.999999998,13100000,-29900000,19400000,0.0,4700000.0,264000000,18600000,279400000,-44100000,-1000000.0,-31400000,0.0,26800000,-47300000,-180000000,9600000.0,9599999.999999998,-14100000.000000002,-140000000,-185700000,-5199999.999999999,41200000,235900000,194700000,279400000,-44099999.99999999,235300000,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000081/0001552033-19-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000081/transunion-20190930x10q.htm
0,2019-06-30,TRU,2019-07-23,2019-07-23 06:44:53,Q2,107000000,89199999.99999999,300000.00000000006,6700000.0,-53400000,-21200000,0.0,6100000.0,293900000,-14100000,177200000,-46100000,-45000000,14400000,0.0,-23800000,-56900000,18800000,2700000.0,2700000.000000001,-14100000,-141000000,-127400000,899999.9999999999,-6200000.0,194700000,200900000,177200000,-46100000,131100000,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000063/0001552033-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000063/transunion-20190630x10q.htm
0,2019-03-31,TRU,2019-04-23,2019-04-23 16:40:26,Q1,74900000,93500000,-200000.0,9900000.0,54300000,-11400000,0.0,0.0,347300000,12600000,123800000,-41900000,0.0,-14400000,0.0,5400000.0,-50900000,-18800000,10100000,10100000,-14400000,164100000,-59900000,500000.0,13500000,200900000,187400000,123800000,-41900000,81900000,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000031/0001552033-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000031/transunion-20190331x10q.htm
0,2018-12-31,TRU,2019-02-14,2019-02-14 16:22:10,Q4,105500000,88099999.99999997,-51100000,21000000,-47300000,-34400000,0.0,12400000,293000000,26200000.000000004,146300000.00000006,-61800000,-28000000,-9100000.0,0.0,-19600000,-90500000,39000000,2900000.0,2899999.9999999986,-13900000.000000002,-82700000,-93700000.00000004,-1299999.9999999998,-39200000,187400000,226600000,146300000.00000006,-61800000,84500000.00000007,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000010/0001552033-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203319000010/transunion-20181231x10k.htm
0,2018-09-30,TRU,2018-10-23,2018-10-23 16:32:20,Q3,50900000.00000001,84200000.00000001,-8999999.999999998,15600000,23500000,-32800000,0.0,-17600000,340300000,17500000,178899999.99999997,-47900000,1000000.0,-8600000.0,0.0,11000000,-45500000,-200000.0,9200000.0,9200000.000000002,-13899999.999999998,-93100000,-98000000,-1099999.9999999995,34300000,226600000,192300000,178899999.99999997,-47899999.99999999,130999999.99999999,https://www.sec.gov/Archives/edgar/data/1552033/000155203318000083/0001552033-18-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203318000083/transunion-20180930x10q.htm
0,2018-06-30,TRU,2018-07-25,2018-07-24 18:26:21,Q2,57199999.99999999,68000000,-9100000.0,11800000,70700000,-28000000,0.0,29600000,316800000,29400000,129500000,-43500000,-1801000000,-6900000.0,0.0,-1800800000,-1851200000,-33600000,4700000.0,4699999.999999999,-13800000,1807100000,1764400000,-4700000.0,38000000,192300000,154300000,129500000,-43500000.00000001,85999999.99999999,https://www.sec.gov/Archives/edgar/data/1552033/000155203318000058/0001552033-18-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1552033/000155203318000058/transunion-20180630x10q.htm
