,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DPW,2020-11-18,2020-11-18 17:24:21,Q3,-18109889,182136.0,0.0,149703.0,-830623.0,13032.0,-224520.0,11094090,-21649513,0.0,-792002.0,-398481.0,0.0,0.0,0.0,0.0,-792002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792002.0,398481.0,-1190483.0,https://www.sec.gov/Archives/edgar/data/896493/000121465920009743/0001214659-20-009743-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465920009743/dpw111520010q.htm
0,2020-06-30,DPW,2020-07-06 00:00:00,2020-07-06 16:33:12,Q2,-1375540.0,168369.99999999997,0.0,20178.0,-1589830.0,806235.0,-60497.0,-14074.0,-20818890,-913569.9999999998,-1141850.0,-34136.0,0.0,-147853.0,3766.0,128429.0,-49789.99999999999,0.0,569772.0,0.0,-2929.9999999999995,2835050.0,2336940.0,-80340.00000000001,1064960.0,1691300.0,626340.0,-1141850.0,-34140.00000000001,-1175990.0,https://www.sec.gov/Archives/edgar/data/896493/000121465920006141/0001214659-20-006141-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465920006141/s62620010q.htm
0,2020-03-31,DPW,2020-07-06,2020-05-29 17:25:18,Q1,-4833800.0,258240.0,0.0,122763.0,-78990.0,-607615.0,25590.0,-9725.0,-19229060,2331460.0,-1115950.0,-155981.0,0.0,-50661.0,106589.0,-1923.0,-101980.0,0.0,1345164.0,0.0,-4460.0,557323.0,1271690.0,89190.0,142950.0,631500.0,488550.0,-1115950.0,-155980.0,-1271930.0,https://www.sec.gov/Archives/edgar/data/896493/000121465920006141/0001214659-20-006141-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465920006141/s62620010q.htm
0,2019-12-31,DPW,2020-05-29,2020-05-29 17:25:18,Q4,-11835060.000000002,391089.9999999998,0.0,0.0,-3064580.0,0.0,0.0,52893.0,-19150070,8511399.999999998,-1918759.999999999,0.0,0.0,0.0,0.0,0.0,-176599.99999999965,0.0,1083234.0,1083240.0,-3499.9999999999995,0.0,1841970.0,-14699.99999999999,-268100.0,488550.0,756650.0,-1918759.999999999,-52040.0,-1970799.999999999,https://www.sec.gov/Archives/edgar/data/896493/000121465920005205/s51920110k.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465920005205/s51920110k.htm
0,2019-09-30,DPW,2019-11-19 00:00:00,2019-11-19 17:17:06,Q3,-10340849.999999998,947830.0000000002,0.0,361779.0,742990.0,0.0,20904.0,2255.0,-16085490,5535050.0,-3598960.000000001,-55717.0,0.0,-474065.0,0.0,-541972.0,-1071760.0000000002,-10000.0,4416766000,4416760.0,-5290.0,4515355.0,4610930.000000001,-51090.0,-110870.0,756650.0,867520.0,-3598960.000000001,-55710.00000000001,-3654670.000000001,https://www.sec.gov/Archives/edgar/data/896493/000121465919007279/0001214659-19-007279-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465919007279/dpw111719110q.htm
0,2019-06-30,DPW,2019-08-19,2019-08-19 16:51:32,Q2,-4058890.000000001,1164740.0,0.0,370995.0,2668190.0,2676219.0,144506.0,-201.0,-16828480,-115260.00000000015,-2516080.0,-84000.0,0.0,-286899.0,285085.0,-557701.0,-643509.9999999999,-6760294.0,11528605000,7388170.0,-5280.0,9112283.0,2762800.0,-19290.0,-416090.0,867520.0,1283610.0,-2516080.0,-83999.99999999999,-2600080.0,https://www.sec.gov/Archives/edgar/data/896493/000121465919005375/dpw81219110q.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465919005375/dpw81219110q.htm
0,2019-03-31,DPW,2019-04-16 00:00:00,2019-04-16 17:21:00,Q1,-6711030.0,961440.0,0.0,621288.0,-1051370.0,-27421.0,453775.0,2472.0,-19496670,1531190.0,-2262240.0,-9606.0,0.0,-740948.0,286656.0,-507339.0,-971240.0,-809253.0,0.0,4399180.0,-1870.0,5804230.0,3709500.0,-94750.0,381280.0,1283610.0,902330.0,-2262240.0,-9610.0,-2271850.0,https://www.sec.gov/Archives/edgar/data/896493/000121465919002759/0001214659-19-002759-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465919002759/dpw41019010k.htm
0,2018-12-31,DPW,2019-04-16,2019-04-16 17:21:00,Q4,-12365199.999999998,1163910.0,0.0,556266.0,-8701300.0,-196903.0,130137.0,2897.0,-18445300,3036180.000000002,-992400.0,398468.0,0.0,-402558.0,29292.0,-728130.0,-702929.9999999985,-221500.0,963416.0,1668389.9999999986,0.0,1007519.0,1746690.000000001,147830.00000000003,199180.00000000003,902180.0,703000.0,-992400.0,449439.9999999992,-542960.0000000008,https://www.sec.gov/Archives/edgar/data/896493/000121465919002759/dpw41019010k.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465919002759/dpw41019010k.htm
0,2018-09-30,DPW,2018-11-15 00:00:00,2018-11-15 17:15:18,Q3,-7527000.000000001,912999.9999999999,0.0,1352000.0,-4634000.0,-243000.0,511000.0,-2480000.0,-9744000.0,3853999.999999999,-3769999.9999999995,-313000.0,0.0,-615000.0,27000.0,-2093000.0,-2995999.9999999986,0.0,18059000,3696999.999999999,0.0,-12062000,6001000.000000001,-49999.99999999999,-815000.0000000001,704999.9999999999,1520000.0,-3769999.9999999995,-321999.9999999992,-4091999.9999999986,https://www.sec.gov/Archives/edgar/data/896493/000121465918007191/0001214659-18-007191-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465918007191/dpw11101801q.htm
0,2018-06-30,DPW,2018-08-20 00:00:00,2018-08-20 17:05:13,Q2,-6990000.0,680000.0,0.0,1373000.0,-320000.0,-1481000.0,-413000.0,2454000.0,-5110000.0,3800000.0,-2700000.0,-1527000.0,0.0,-364000.0,1702000.0,-6968000.0,-7150000.000000002,0.0,0.0,12250000,0.0,10327000,10899999.999999998,-150000.00000000003,890000.0,1690000.0,800000.0,-2700000.0,-1570000.0000000002,-4270000.0,https://www.sec.gov/Archives/edgar/data/896493/000121465918005630/0001214659-18-005630-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465918005630/dpw81018110q.htm
0,2018-03-31,DPW,2018-04-17 00:00:00,2018-04-17 17:17:59,Q1,-6100000.0,150000.0,0.0,1438000.0,-2560000.0,-1793000.0,-215000.0,11000.0,-4790000.0,4120000.0,-2960000.0,-7478000.0,0.0,-804000.0,430000.0,-1913000.0,-9770000.0,-425000.0,0.0,7210000.0,0.0,12947000,11890000,-20000.0,-850000.0,630000.0,1480000.0,-2960000.0,-7480000.0,-10440000,https://www.sec.gov/Archives/edgar/data/896493/000121465918002858/0001214659-18-002858-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465918002858/dpw33018010k.htm
0,2017-12-31,DPW,2018-04-17,2018-04-17 17:17:59,Q4,-5980000.0,109999.99999999999,-230000.0,562000.0,1940000.0,563000.0,-128000.0,-34000.0,-2230000.0,3220000.0,-2540000.0,-381000.0,0.0,-1952000.0,64000.0,-2021000.0,-4290000.0,-1404000.0,-745000.0,4090000.0,-30000.0,10625000,8030000.000000001,-39999.99999999999,1160000.0,1470000.0,310000.0,-2540000.0,-380000.0,-2920000.0,https://www.sec.gov/Archives/edgar/data/896493/000121465918002858/dpw33018010k.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465918002858/dpw33018010k.htm
0,2017-09-30,DPW,2017-11-20 00:00:00,2017-11-20 17:08:36,Q3,-2070000.0,60000.00000000001,0.0,517000.0,-2080000.0,-1388000.0,12000.0,4000.0,-4170000.0,1160000.0,-710000.0000000001,-1000.0,0.0,-1113000.0,0.0,-838000.0,-1949999.9999999998,-1160000.0,445000.0,449999.99999999994,-10000.0,3522000.0,2480000.0000000005,49999.99999999999,-130000.0,310000.0,440000.0,-710000.0000000001,-50000.0,-760000.0000000001,https://www.sec.gov/Archives/edgar/data/896493/000121465917006852/0001214659-17-006852-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465917006852/dp111517010q.htm
0,2017-06-30,DPW,2017-08-21 00:00:00,2017-08-21 16:38:17,Q2,-1860000.0,50000.0,0.0,595000.0,-3630000.0,238000.0,23000.0,72000.0,-2090000.0,970000.0000000001,-600000.0,-18000.0,0.0,-992000.0,0.0,-730000.0,-1740000.0000000002,-354000.0,0.0,1540000.0,0.0,1273000.0,1610000.0,30000.0,-690000.0000000001,449999.9999999999,1140000.0,-600000.0,-20000.0,-620000.0,https://www.sec.gov/Archives/edgar/data/896493/000121465917005231/0001214659-17-005231-index.html,https://www.sec.gov/Archives/edgar/data/896493/000121465917005231/dp81517010q.htm
