,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CVEO,2020-10-28,2020-10-28 16:37:32,Q3,7423000.0,24820000,0.0,1265000.0,-2726000.0,20000.0,2089000.0,5830000.0,15717000,0.0,35357000,1439000.0,0.0,0.0,0.0,0.0,-958000.0,0.0,0.0,0.0,472000.0,0.0,-36005000,0.0,0.0,6938000.0,7311000.0,35357000,-1439000.0,36796000,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000133/0001590584-20-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000133/cveo-20200930.htm
0,2020-06-30,CVEO,2020-07-29,2020-07-29 16:12:10,Q2,6829000.000000008,22205000.000000004,0.0,2000000.0,-1699000.0,11727000,-1155000.0,-10863000,18443000,-4429000.000000002,24480999.999999996,-1196000.0,0.0,0.0,0.0,6444000.0,5248000.0,-8442000.0,0.0,0.0,471000.0,-17813000,-28008000.000000004,32000.00000000003,1753000.0,7311000.0,5558000.0,24480999.999999996,-1196000.0000000002,23284999.999999996,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000110/0001590584-20-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000110/cveo-20200630.htm
0,2020-03-31,CVEO,2020-05-07 00:00:00,2020-05-07 16:06:12,Q1,-145812000,25502000,-8941000.0,2208000.0,-1259000.0,-1496000.0,-740000.0,6280000.0,20142000,147054000,20837000,-2651000.0,0.0,0.0,0.0,72000.0,-2579000.0,-8109000.0,0.0,0.0,0.0,-1964000.0,-15631000,-400000.0,2227000.0,5558000.0,3331000.0,20837000,-2651000.0,18186000,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000085/0001590584-20-000085-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000085/cveo03-31x202010q.htm
0,2019-12-31,CVEO,2020-02-27 00:00:00,2020-02-27 16:33:24,Q4,-31502000.000000004,30793999.999999996,3019000.0,10600000,-19351000,9680000.0,1088000.0,3515000.0,21401000,23468000.000000004,40954999.99999999,-4295000.0,5000.0,0.0,0.0,424000.0,-3865999.9999999995,-8857000.0,0.0,0.0,0.0,-37745000,-41861000,30999.99999999997,-4741000.000000001,3330999.9999999995,8072000.0,40954999.99999999,-4295000.000000002,36659999.999999985,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000029/0001590584-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000159058420000029/cveo-12312019x10k.htm
0,2019-09-30,CVEO,2019-10-29 00:00:00,2019-10-29 13:18:20,Q3,5056000.000000001,31196000.000000004,-6876999.999999999,1100000.0,2696000.0,-11611000,-1172000.0,4823000.0,40752000,950999.9999999987,23566000.000000004,-4309000.0,-16439000,0.0,0.0,1034000.0,-19714000.000000007,-8687000.0,0.0,0.0,0.0,-5543000.0,-8843000.0,-395999.99999999994,-5387000.0,8072000.0,13459000,23566000.000000004,-4309000.000000001,19257000.000000004,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000119/0001590584-19-000119-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000119/cveo09-30x201910q.htm
0,2019-06-30,CVEO,2019-07-29,2019-07-29 14:30:25,Q2,-14849000,30996000,-3110000.0000000005,1100000.0,26019000,-16239000,-90000.0,1552000.0,38056000,9952000.0,3619000.000000001,-11529000,0.0,0.0,0.0,235000.0,-11293999.999999998,-8790000.0,0.0,0.0,0.0,27824000,13567000,-425000.0,5467000.0,13459000,7992000.0,3619000.000000001,-11528999.999999998,-7909999.999999997,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000099/cveo06-30x201910q.htm,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000099/cveo06-30x201910q.htm
0,2019-03-31,CVEO,2019-04-26 00:00:00,2019-04-26 12:30:14,Q1,-17039000,30782000,-4745000.0,1100000.0,-9077000.0,-2377000.0,87000.0,-1417000.0,12037000,640000.0,6341000.0,-9679000.0,0.0,0.0,0.0,5975000.0,-3704000.0,-8608000.0,0.0,0.0,0.0,9106000.0,-7494000.0,477000.0,-4380000.0,7992000.0,12372000,6341000.0,-9679000.0,-3338000.0,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000071/0001590584-19-000071-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000071/cveo03-31x201910q.htm
0,2018-12-31,CVEO,2019-02-27 00:00:00,2019-02-27 17:28:12,Q4,-13259999.99999999,26344000.00000001,-2131000.0,12000000,-26804000,13237000,2034000.0,-6929000.0,21114000,5090000.000000003,28529000,-8442000.0,10252000,0.0,0.0,2349000.0,4158999.999999992,-8432000.0,0.0,0.0,0.0,-8072000.0,-24336000.00000001,-520000.0,7832000.000000001,12372000.000000002,4540000.0,28529000,-8442000.0,20087000,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000055/0001590584-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000159058419000055/cveo-12312018x10k.htm
0,2018-09-30,CVEO,2018-10-31 00:00:00,2018-10-31 12:06:55,Q3,-13587000.000000004,34501999.99999999,-5571999.999999999,1200000.0,1618000.0,-10572000,-1769000.0,5881000.0,47918000,3251999.9999999953,11861999.999999998,-2723000.0,3611000.0,0.0,0.0,601000.0,1493999.9999999998,-7109000.0,0.0,0.0,0.0,-6892000.0,-13740999.999999985,177999.99999999994,-207000.00000000073,4592999.999999999,4800000.0,11861999.999999998,-2766000.0,9095999.999999998,https://www.sec.gov/Archives/edgar/data/1590584/000159058418000011/0001590584-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000159058418000011/cveo9-30x201810q.htm
0,2018-06-30,CVEO,2018-07-27 00:00:00,2018-07-27 14:18:52,Q2,299999.99999999715,34200000,-23700000,2100000.0,-22900000,5824000.0,921000.0,-6316000.0,46300000,4400000.000000002,11200000,-3247000.0,-161429000,0.0,0.0,720000.0,-164000000,-6989000.0,0.0,0.0,0.0,86444000,116600000,-1100000.0,-37200000,4800000.0,42000000,11200000,-3200000.0,8000000.0,https://www.sec.gov/Archives/edgar/data/1590584/000143774918013879/0001437749-18-013879-index.html,https://www.sec.gov/Archives/edgar/data/1590584/000143774918013879/cveo20180630_10q.htm
