,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-29,RGP,,,Q1,2284000.0,2537000.0,-117000.0,0.0,11977000,16744000,0.0,0.0,0.0,1905000.0,18586000,0.0,0.0,0.0,0.0,0.0,-247000.0,0.0,0.0,2982000.0,-4512000.0,0.0,-1530000.0,2118000.0,18927000,114551000,95624000,18586000,-267000.0,18319000,,
0,2020-05-30,RGP,2020-07-27,2020-07-27 17:03:41,Q4,4067000.0,2697999.9999999986,307000.00000000006,1408000.0,15840000,5326000.0,0.0,-4626000.0,136098000,5048000.0,27960000.000000004,-303000.0,30004000,0.0,0.0,-30004000,-302999.99999999726,0.0,1000.0,0.0,-4500999.999999999,37229000,32728000,-705000.0000000001,59680000,95624000,35944000,27960000.000000004,-302999.99999999994,27657000.000000004,https://www.sec.gov/Archives/edgar/data/1084765/000108476520000007/rgp-20200530x10k.htm,https://www.sec.gov/Archives/edgar/data/1084765/000108476520000007/rgp-20200530x10k.htm
0,2020-02-22,RGP,,,Q3,6942000.0,2669000.0000000005,941000.0000000001,1491000.0,-7450999.999999999,6067000.0,0.0,-1706000.0,91223000,1243999.9999999998,4344999.999999999,-779000.0,35000.0,-5000000.0,0.0,4746000.0,-998000.000000001,0.0,0.0,-809999.9999999997,-4499000.000000001,-43843000,-10309000,-127000.0,-7089000.0,35944000,43033000,4344999.999999999,-779000.0000000001,3565999.999999999,,
0,2019-11-23,RGP,,,Q2,12337000,2934000.0,-91000.00000000003,1643000.0,3405999.999999999,-7671000.0,0.0,157000.0,91519000,1670000.0,20256000,-754000.0,0.0,0.0,0.0,105000.0,-649000.0000000009,0.0,0.0,1216000.0000000002,-4475000.0,-20474000,-22259000,-38000.00000000001,-2690000.0,43033000,45723000,20256000,-754000.0,19502000,,
0,2019-08-24,RGP,,,Q1,4939000.0,2463000.0,-246000.0,1515000.0,-12056000,6288000.0,0.0,-1727000.0,94354000,1862000.0,-3038000.0,-510000.0,-30293000,0.0,0.0,5981000.0,-24822000,0.0,0.0,4850000.0,-4106000.0,80573000,30744000,-206000.0,2678000.0,45723000,43045000,-3038000.0,-510000.0,-3548000.0,,
0,2019-05-25,RGP,,,Q4,9369000.0,2194000.0,753000.0000000001,1609000.0,15573000,3726000.0,0.0,-1062000.0,100241000,2236000.0,30125000,-960000.0,3000.0,-7640000.0,0.0,1659000.0,-6938000.000000001,-5000000.0,0.0,-6970000.000000001,-4147000.000000002,-11190000,-27976999.999999996,-131999.99999999994,-4922000.000000001,43045000,47967000,30125000,-960000.0,29165000,,
0,2019-02-23,RGP,,,Q3,22101000,6284000.0,5699000.0,1948000.0,-25998000,8422000.0,0.0,51000.0,116709000,5410000.0,13496000,-2531000.0,0.0,-9249000.0,0.0,9249000.0,-5939000.0,5000000.0,0.0,1387000.0,-12011000,6047000.0,-15624000,-436000.0,-8503000.0,-8503000.0,0.0,13496000,-5936000.0,7560000.0,,
0,2018-11-24,RGP,,,Q2,10564000,2149000.0,-623000.0,1652000.0,10028000,-9471000.0,0.0,724000.0,109853000,0.0,18266000,-2332000.0,-3000.0,-5540000.0,0.0,5540000.0,-2335000.0,0.0,0.0,-5540000.0,-4095000.0,8004000.0,-1631000.0,-530000.0,13770000,40823000,27053000,18266000,2332000.0,15934000,,
0,2018-08-25,RGP,,,Q1,5741000.0,2024000.0,-3997000.0,1361000.0,-532000.0,-8367000.0,0.0,-1182000.0,99825000,0.0,-16601000,-1073000.0,0.0,-7462000.0,0.0,7462000.0,-1073000.0,0.0,0.0,-7462000.0,-3792000.0,-413000.0,-11667000,-76000.0,-29417000,27053000,56470000,-16601000,1073000.0,-17674000,,
0,2018-05-26,RGP,,,Q4,3981000.0,2087000.0,4879000.0,1534000.0,-1500000.0,-6333000.0,0.0,1809000.0,100357000,0.0,17624000,-593000.0,0.0,0.0,0.0,13000.0,-580000.0,0.0,0.0,0.0,-3760000.0,-999000.0,-4759000.0,968000.0,13253000,56470000,43217000,17624000,593000.0,17031000,,
0,2018-02-24,RGP,,,Q3,4595000.0,2093000.0,-750000.0,1437000.0,3740000.0,-4646000.0,0.0,278000.0,101857000,0.0,-3894000.0,-836000.0,-16624000,-5116000.0,0.0,1696000.0,-20880000,0.0,0.0,51168000,-3676000.0,-36352000,11140000,567000.0,-13067000,43217000,56284000,-3894000.0,836000.0,-4730000.0,,
0,2017-11-25,RGP,,,Q2,8138000.0,1269000.0,701000.0,1450000.0,-1421000.0,-8364000.0,0.0,1209000.0,98117000,0.0,14769000,-401000.0,-3423000.0,0.0,0.0,0.0,-3824000.0,0.0,0.0,-6677000.0,-3579000.0,7814000.0,-2442000.0,-1826000.0,6677000.0,56284000,49607000,14769000,401000.0,14368000,,
0,2017-08-26,RGP,,,Q1,2112000.0,940000.0,205000.0,1612000.0,4464000.0,-30000.0,0.0,36000.0,99538000,0.0,-13129000,-383000.0,0.0,0.0,0.0,1000.0,-382000.0,0.0,0.0,-49607000,-3254000.0,52396000,-465000.0,1254000.0,-12722000,49607000,62329000,-13129000,383000.0,-13512000,,
0,2017-05-27,RGP,,,Q4,4437000.0,941000.0,-1070000.0,1410000.0,4584000.0,-843000.0,0.0,-136000.0,95074000,0.0,21339000,-742000.0,0.0,0.0,0.0,18000.0,-724000.0,0.0,0.0,0.0,-3298000.0,207000.0,-3091000.0,198000.0,17722000,62329000,44607000,21339000,742000.0,20597000,,
