,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,ISSC,2020-08-10,2020-08-10 17:08:15,Q3,1259859.9999999998,96399.99999999999,38.0,0.0,1338990.0,-1179675.0,111720.0,-406675.0,30103760,0.0,375410.0,-35204.0,0.0,0.0,0.0,0.0,-35200.0,0.0,0.0,0.0,0.0,340212.0,8822.0,0.0,340210.0,22984250,22644040,375410.0,-35200.0,340210.0,https://www.sec.gov/Archives/edgar/data/836690/000110465920092828/0001104659-20-092828-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465920092828/tm2020577d1_10q.htm
0,2020-03-31,ISSC,2020-05-15 00:00:00,2020-05-15 16:02:05,Q2,438100.0,101010.0,40.0,159992.0,695460.0,291768.0,-148599.0,378119.0,28764770,159990.0,491460.0,-14991.0,0.0,0.0,0.0,0.0,-14989.999999999996,0.0,0.0,8820.0,0.0,494103.0,8820.0,0.0,485280.00000000006,22644040,22158760,491460.0,-14989.999999999996,476470.0,https://www.sec.gov/Archives/edgar/data/836690/000110465920062552/0001104659-20-062552-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465920062552/tm2018385d1_10q.htm
0,2019-12-31,ISSC,2020-02-07,2020-02-07 16:03:42,Q1,327910.0,104140.0,0.0,0.0,330240.0,-628212.0,-201769.0,-101437.0,28069310,0.0,-240650.0,-17429.0,0.0,0.0,0.0,0.0,-17430.0,0.0,0.0,0.0,0.0,22158756,0.0,0.0,-258070.0,22158760,22416830,-240650.0,-17430.0,-258080.0,https://www.sec.gov/Archives/edgar/data/836690/000110465920012517/0001104659-20-012517-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465920012517/tm201354d3_10q.htm
0,2019-09-30,ISSC,2019-12-23,2019-12-23 16:07:31,Q4,997120.0,108920.00000000001,30.0,-30000.0,1100370.0,-906710.0,-124238.0,255936.0,27739070,68830.00000000003,-140879.99999999968,-5696.0,0.0,0.0,0.0,0.0,-5690.000000000001,0.0,0.0,0.0,0.0,-146581.0,0.0,0.0,-146579.9999999997,22416830,22563410,-140879.99999999968,-5690.000000000001,-146569.99999999968,https://www.sec.gov/Archives/edgar/data/836690/000110465919075583/0001104659-19-075583-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465919075583/a19-18277_110k.htm
0,2019-06-30,ISSC,2019-08-09,2019-08-09 16:06:28,Q3,511260.0,107510.0,0.0,203000.0,615370.0,1178621.0,125628.0,-162798.0,26638700,0.0,1325600.0,-3390.0,0.0,0.0,0.0,0.0,-3390.000000000004,0.0,0.0,0.0,0.0,1322215.0,0.0,0.0,1322219.9999999998,22563420,21241200,1325600.0,-3390.000000000004,1322210.0,https://www.sec.gov/Archives/edgar/data/836690/000110465919045103/0001104659-19-045103-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465919045103/a19-10398_110q.htm
0,2019-03-31,ISSC,2019-05-10,2019-05-10 16:03:03,Q2,202500.0,118770.0,9.999999999999998,0.0,492250.0,598621.0,-274824.0,-53785.0,26023330,203390.0,931999.9999999999,-32420.0,0.0,0.0,0.0,0.0,-32420.0,0.0,0.0,0.0,0.0,899578.0,0.0,0.0,899580.0,21241200,20341620,931999.9999999999,-32420.0,899579.9999999999,https://www.sec.gov/Archives/edgar/data/836690/000110465919028604/0001104659-19-028604-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465919028604/a19-8792_110q.htm
0,2018-12-31,ISSC,2019-02-14,2019-02-14 16:06:36,Q1,139420.0,116080.0,20.0,0.0,131080.0,230824.0,-15880.0,-490072.0,25531080,0.0,-9320.0,-39775.0,0.0,0.0,0.0,0.0,-39780.0,0.0,0.0,0.0,0.0,20341618,0.0,0.0,-49100.0,20350900,20400000,-9320.0,-39780.0,-49100.0,https://www.sec.gov/Archives/edgar/data/836690/000110465919008699/0001104659-19-008699-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465919008699/a19-3384_110q.htm
0,2018-09-30,ISSC,2018-12-21,2018-12-21 16:32:30,Q4,-409999.9999999997,120000.0,7.0,200000.0,-300000.0,225336.0,405544.0,199933.0,25400000,0.0,-470000.0,-13413.0,0.0,0.0,0.0,0.0,-9999.999999999787,0.0,0.0,0.0,0.0,-488699.0,0.0,0.0,-490000.0000000002,20410000,20900000,-470000.0,-9999.999999999787,-479999.99999999977,https://www.sec.gov/Archives/edgar/data/836690/000110465918074460/0001104659-18-074460-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465918074460/a18-31043_110k.htm
0,2018-06-30,ISSC,2018-08-10,2018-08-10 16:31:53,Q3,-1040000.0,110000.00000000001,13.0,0.0,-3200000.0,592798000,-245109.0,-60676.0,25700000,0.0,-159999.9999999999,-2406467.0,0.0,0.0,0.0,0.0,-2410000.0,0.0,0.0,0.0,0.0,-2559131.0,0.0,0.0,-2559999.9999999995,20840000,23400000,-159999.9999999999,-2410000.0,-2570000.0,https://www.sec.gov/Archives/edgar/data/836690/000110465918051190/0001104659-18-051190-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465918051190/a18-14121_110q.htm
0,2018-03-31,ISSC,2018-05-11,2018-05-11 16:31:20,Q2,-1320000.0000000002,109999.99999999999,19.0,0.0,-1100000.0,-1267975.0,54508.0,463769.0,28900000,200000.0,-1180000.0000000002,-45455.0,0.0,0.0,0.0,0.0,-50000.0,0.0,0.0,0.0,0.0,-1223911.0,0.0,0.0,-1220000.0,23480000,24700000,-1180000.0000000002,-50000.0,-1230000.0000000002,https://www.sec.gov/Archives/edgar/data/836690/000110465918032546/0001104659-18-032546-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465918032546/a18-9115_110q.htm
