,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,NVT,2020-10-30,2020-10-30 16:30:58,Q3,-138700000,25900000,-20000000,3900000.0,21600000,0.0,12200000,3200000.0,5000000.0,0.0,113200000,0.0,0.0,0.0,0.0,0.0,0.0,-5000000.0,2000000.0,0.0,-29700000,0.0,0.0,0.0,0.0,159800000,235000000,113200000,-8200000.0,105000000,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000058/0001720635-20-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000058/nvt-20200930.htm
0,2020-06-30,NVT,2020-07-31,2020-07-31 16:13:11,Q2,25800000,25400000,200000.0,4200000.0,28200000,0.0,3200000.0,-16000000,-1300000.0,0.0,83800000,0.0,0.0,0.0,0.0,0.0,0.0,-3700000.0,-300000.0,0.0,-29800000,0.0,0.0,0.0,0.0,235000000,187900000,83800000,-7000000.0,76800000,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000049/0001720635-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000049/nvt-20200630.htm
0,2020-03-31,NVT,2020-04-29 00:00:00,2020-04-29 16:54:44,Q1,18600000,25600000,26000000,1900000.0,-65400000,0.0,-6100000.0,-33300000,-9100000.0,0.0,6700000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3800000.0,3000000.0,-3200000.0,-29700000,0.0,0.0,0.0,0.0,187900000,106400000,6700000.0,-10200000,-3500000.0,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000021/0001720635-20-000021-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000021/nvt-20200331.htm
0,2019-12-31,NVT,2020-02-25 00:00:00,2020-02-25 16:49:30,Q4,45500000,25100000,-22700000,3700000.0,96500000,0.0,19300000,45700000,-7500000.0,0.0,178800000,0.0,0.0,0.0,0.0,0.0,0.0,-4400000.0,4200000.0,0.0,-29600000,0.0,0.0,0.0,0.0,106400000,49500000,178800000,-9800000.0,169000000,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000009/0001720635-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063520000009/nvent201910-k.htm
0,2019-09-30,NVT,2019-10-30 00:00:00,2019-10-30 16:52:04,Q3,59900000,24300000,300000.0,4000000.0,11200000,0.0,1300000.0,-9600000.0,2000000.0,0.0,99700000,0.0,0.0,0.0,0.0,0.0,0.0,-4700000.0,100000.0,0.0,-29600000,0.0,0.0,0.0,0.0,49500000,25300000,99700000,-11400000,88300000,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000037/0001720635-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000037/nvent-2019093010q.htm
0,2019-06-30,NVT,2019-08-01 00:00:00,2019-08-01 16:22:03,Q2,60900000,23900000,-100000.0,4100000.0,-17900000,0.0,-2900000.0,-3200000.0,12000000,0.0,70900000,0.0,0.0,0.0,0.0,0.0,0.0,-2500000.0,4200000.0,-159600000,-30500000,0.0,0.0,0.0,0.0,25300000,32600000,70900000,-8400000.0,62500000,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000029/0001720635-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000029/nvent-2019063010q.htm
0,2019-03-31,NVT,2019-04-25 00:00:00,2019-04-25 16:42:49,Q1,56400000,23500000,-2100000.0,4300000.0,-95200000,0.0,-16800000,-40800000,-24800000,0.0,-13100000,0.0,0.0,0.0,0.0,0.0,0.0,-2500000.0,1000000.0,-76100000,-31000000,0.0,0.0,0.0,0.0,32600000,159000000,-13100000,-9200000.0,-22300000,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000019/0001720635-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000019/nvent-2019033110q.htm
0,2018-12-31,NVT,2019-02-19 00:00:00,2019-02-19 16:41:14,Q4,67000000,23700000,-19300000,3500000.0,77800000,0.0,6500000.0,41500000,-3600000.0,0.0,160900000,0.0,0.0,0.0,0.0,0.0,0.0,-2500000.0,-1500000.0,0.0,-31500000,0.0,0.0,0.0,0.0,159000000,106000000,160900000,-11000000,149900000,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000008/0001720635-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063519000008/nvent201810-k.htm
0,2018-09-30,NVT,2018-10-25 00:00:00,2018-10-25 16:11:43,Q3,68200000,24500000,14000000,3900000.0,-9600000.0,0.0,-9800000.0,-9700000.0,5600000.0,0.0,101000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,0.0,0.0,0.0,0.0,106000000,91500000,101000000,-18800000,82200000,https://www.sec.gov/Archives/edgar/data/1720635/000172063518000024/0001720635-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063518000024/nvent-2018093010q.htm
0,2018-06-30,NVT,2018-07-26 00:00:00,2018-07-26 16:40:29,Q2,43300000,24300000,-17700000,3000000.0,-7400000.0,0.0,-10700000,16200000,1400000.0,0.0,45500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986000000,0.0,0.0,0.0,91500000,836700000,45500000,-4300000.0,41200000,https://www.sec.gov/Archives/edgar/data/1720635/000172063518000016/0001720635-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1720635/000172063518000016/nvent-2018063010q.htm
