,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-31,SWBI,2020-12-03,2020-12-03 16:15:52,Q2,0.0,17129000,0.0,2075000.0,-92322000,29000.0,24852000,28331000,90244000,0.0,40888000,-14964000,0.0,0.0,0.0,0.0,-15314000,-479000.0,2195000.0,0.0,-2795000.0,0.0,-188702000,0.0,-69462000,55549000,125398000,40888000,14964000,25924000,https://www.sec.gov/Archives/edgar/data/1092796/000156459020056073/0001564590-20-056073-index.htm,https://www.sec.gov/Archives/edgar/data/1092796/000156459020056073/swbi-10q_20201031.htm
0,2020-07-31,SWBI,,,Q1,48385000,12888000,0.0,0.0,-83314000,-7925000.0,14624000,-14633000,182566000,1180000.0,83475000,0.0,0.0,0.0,0.0,0.0,-7635000.0,0.0,0.0,268000.0,0.0,0.0,-135967000,0.0,-60127000,65271000,125398000,83475000,-7635000.0,75840000,,
0,2020-04-30,SWBI,2020-06-19,2020-06-19 16:47:03,Q4,-66146000,12975000.000000002,-11991000,1577000.0,-2568000.0,8836000.0,37345000,7291000.0,265880000,100979000,120002000,-2181000.0,0.0,0.0,0.0,525000.0,-1656000.0000000007,-40000000,1191000.0,1190999.9999999998,2795000.0,80248000,-39049000,0.0,79297000,125398000,46101000,120002000,-2442000.0,117560000,https://www.sec.gov/Archives/edgar/data/1092796/000156459020029954/0001564590-20-029954-index.htm,https://www.sec.gov/Archives/edgar/data/1092796/000156459020029954/swbi-10k_20200430.htm
0,2020-01-31,SWBI,2020-03-05,,Q3,5731000.0,13090000,-18000.0,-1672000.0,85613000,-8352000.0,-323000.0,-4629000.0,268448000,-748000.0000000002,9565000.000000002,-2772000.0,0.0,0.0,0.0,-162000.0,-2933999.999999999,-156450000,-75076000,0.0,0.0,154329000,-4375999.999999998,0.0,2255000.0000000005,46101000,43846000,9565000.000000002,-2933999.999999999,6631000.000000002,https://www.sec.gov/Archives/edgar/data/1092796/000156459020008970/aobc-10q_20200131.htm,https://www.sec.gov/Archives/edgar/data/1092796/000156459020008970/aobc-10q_20200131.htm
0,2019-10-31,SWBI,,,Q2,1293000.0,13646999.999999998,0.0,1428000.0,39371000,-23145000,-5765000.0,7034000.0,182835000,1301000.0000000002,-5468000.0,-5284000.0,0.0,0.0,0.0,-266000.0,-5550000.000000001,-26575000,0.0,936000.0,0.0,63821000,24132000,0.0,13113999.999999998,43846000,30732000,-5468000.0,-5550000.000000001,-11018000.000000002,,
0,2019-07-31,SWBI,,,Q1,-2108000.0,14346000,0.0,1588000.0,-43937000,14031000,-31678000,-6015000.0,143464000,2222000.0,-29138000,-3695000.0,0.0,0.0,0.0,-123000.0,-3818000.0,-1575000.0,0.0,0.0,0.0,54980000,22673000,0.0,-10283000,30732000,41015000,-29138000,-3818000.0,-32956000,,
0,2019-04-30,SWBI,,,Q4,18410000,53859000,-2795000.0,1922000.0,-8710000.0,-9650000.0,9653000.0,2728000.0,187401000,18934000,57450000,-7960000.0,19000.0,0.0,0.0,26000.0,-34827000,-26575000,0.0,2222000.0,0.0,4875000.0,-30468000,0.0,-7845000.0,-7845000.0,0.0,57450000,-34465000,22985000,,
0,2019-01-31,SWBI,,,Q3,-5724000.0,13630000,0.0,2118000.0,10261000,-12069000,2296000.0,-4824000.0,196111000,0.0,11694000,-6384000.0,-1791000.0,0.0,0.0,-148000.0,-8323000.0,-1575000.0,0.0,-1063000.0,0.0,330000.0,-2308000.0,0.0,1063000.0,37470000,36407000,11694000,6532000.0,5162000.0,,
0,2018-10-31,SWBI,,,Q2,6665000.0,13142000,-1000.0,1962000.0,35801000,-22486000,-8944000.0,9409000.0,185850000,0.0,-1588000.0,-12686000,0.0,0.0,0.0,1205000.0,-11481000,-26575000,0.0,-11169000,0.0,61982000,24238000,0.0,11169000,36407000,25238000,-1588000.0,12703000,-14291000,,
0,2018-07-31,SWBI,,,Q1,7645000.0,12852000,1520000.0,1990000.0,-19633000,15208000,-13538000,-3921000.0,150049000,0.0,10639000,-6919000.0,0.0,0.0,0.0,-189000.0,-7108000.0,-26575000,0.0,-25238000,0.0,24660000,-27153000,0.0,-23622000,25238000,48860000,10639000,7109000.0,3530000.0,,
0,2018-04-30,SWBI,,,Q4,7664000.0,13300000,-1847000.0,2051000.0,-28492000,17277000,8943000.0,-613000.0,169682000,0.0,66147000,-4534000.0,0.0,0.0,0.0,-176000.0,-4710000.0,-126575000,0.0,-10668000,0.0,86474000,-50769000,0.0,10668000,48860000,38192000,66147000,4710000.0,61437000,,
0,2018-01-31,SWBI,,,Q3,11397000,12458000,10622000,1585000.0,32144000,6991000.0,16667000,-11660000,198174000,0.0,26148000,-4093000.0,-104000.0,0.0,0.0,-130000.0,-4327000.0,-51575000,0.0,29979000,0.0,-30204000,-51800000,0.0,-29979000,38192000,68171000,26148000,4223000.0,21925000,,
0,2017-10-31,SWBI,,,Q2,3232000.0,12548000,0.0,2291000.0,43354000,11642000,-13196000,4027000.0,166030000,0.0,3840000.0,-5172000.0,-23016000,0.0,0.0,-151000.0,-28339000,-1575000.0,0.0,-24799000,0.0,75672000,49298000,0.0,24799000,68171000,43372000,3840000.0,5329000.0,-1489000.0,,
0,2017-07-31,SWBI,,,Q1,-2165000.0,13769000,0.0,1888000.0,-44520000,15470000,-29385000,-12752000,122676000,0.0,-34492000,-4691000.0,0.0,0.0,0.0,-97000.0,-4788000.0,-1575000.0,0.0,-43372000,0.0,66050000,21103000,0.0,-18177000,43372000,61549000,-34492000,4788000.0,-39280000,,
0,2017-04-30,SWBI,,,Q4,27693000,13026000,-4460000.0,2207000.0,39156000,-36955000,-3720000.0,-1160000.0,167196000,0.0,14052000,-5924000.0,0.0,-50052000,0.0,49936000,-6040000.0,-1575000.0,0.0,4201000.0,0.0,-3342000.0,-716000.0,0.0,7296000.0,61549000,54253000,14052000,6047000.0,8005000.0,,
