,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,KBR,2020-10-30,2020-10-29 17:46:34,Q3,52000000,26000000,5000000.0,0.0,372000000,-10000000,0.0,-8000000.0,774000000,0.0,95000000,-4000000.0,0.0,0.0,0.0,0.0,-13000000,0.0,0.0,0.0,-14000000,0.0,224000000,0.0,314000000,949000000,635000000,95000000,4000000.0,91000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000181/0001357615-20-000181-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000181/kbr0930202010-q.htm
0,2020-06-30,KBR,2020-08-06,2020-08-06 17:06:13,Q2,-39000000,21000000,-6000000.0,0.0,47000000,129000000,0.0,-102000000,402000000,55000000,109000000,-2000000.0,0.0,0.0,0.0,-12000000,-14000000,-11000000,1000000.0,1000000.0,-15000000,-3000000.0,-28000000,2000000.0,69000000,635000000,566000000,109000000,-2000000.0,107000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000165/0001357615-20-000165-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000165/kbr0630202010-q.htm
0,2020-03-31,KBR,2020-05-04,2020-05-01 18:00:38,Q1,-84000000,27000000,-10000000,0.0,-155000000,-169000000,0.0,125000000,355000000,107000000,41000000,-2000000.0,-9000000.0,-4000000.0,0.0,4000000.0,-11000000,-252000000,2000000.0,-2000000.0,-11000000,110000000,-155000000,-21000000,-146000000,566000000,712000000,41000000,-2000000.0,39000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000132/0001357615-20-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000132/kbr0331202010-q.htm
0,2019-12-31,KBR,2020-02-24,2020-02-24 16:59:15,Q4,59000000,28000000,-14000000,12000000,55000000,107000000,0.0,-60000000,510000000,-3000000.0,57000000,-10000000,0.0,0.0,0.0,0.0,-10000000,-16000000,2000000.0,2000000.0,-12000000,-10000000,-36000000,20000000,31000000,712000000,681000000,57000000,-10000000,47000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000034/0001357615-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000034/kbr1231201910-k.htm
0,2019-09-30,KBR,2019-10-31,2019-10-30 18:38:22,Q3,58000000,28000000,0.0,0.0,38000000,-5000000.0,0.0,16000000,455000000,-2000000.0,118000000,-4000000.0,0.0,-1000000.0,0.0,-12000000,-17000000,-7000000.0,1000000.0,0.0,-11000000,-1000000.0,-19000000,-12000000,70000000,681000000,611000000,118000000,-4000000.0,114000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000149/0001357615-19-000149-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000149/kbr0930201910-q.htm
0,2019-06-30,KBR,2019-07-31,2019-07-31 09:17:53,Q2,50000000,23000000,-3000000.0,0.0,-49000000,-70000000,0.0,28000000,417000000,-5000000.0,33000000,-4000000.0,0.0,0.0,0.0,-65000000,-62000000,-47000000,1000000.0,1000000.0,-12000000,-3000000.0,-61000000,-7000000.0,-97000000,611000000,708000000,33000000,-4000000.0,29000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000134/0001357615-19-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000134/kbr0630201910-q.htm
0,2019-03-31,KBR,2019-05-03,2019-05-03 14:12:46,Q1,42000000,25000000,3000000.0,0.0,-74000000,-48000000,0.0,39000000,466000000,-8000000.0,48000000,-2000000.0,0.0,-3000000.0,0.0,-57000000,-69000000,0.0,1000000.0,-2000000.0,-11000000,-4000000.0,-17000000,7000000.0,-31000000,708000000,739000000,48000000,-2000000.0,46000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000108/0001357615-19-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000108/kbr0331201910-q.htm
0,2018-12-31,KBR,2019-02-26,2019-02-26 17:29:54,Q4,53000000,16000000,-1000000.0,10000000,140000000,-203000000,0.0,40000000,540000000,-13000000,129000000,-2000000.0,0.0,0.0,0.0,-71000000,-63000000,-93000000,0.0,22000000,-10000000,205000000,102000000,-10000000,158000000,739000000,581000000,129000000,-2000000.0,127000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000030/0001357615-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000030/kbr1231201810-k.htm
0,2018-09-30,KBR,2018-10-30,2018-10-29 19:40:01,Q3,56000000,17000000,-5000000.0,0.0,34000000,-74000000,0.0,36000000,400000000,-8000000.0,72000000,-4000000.0,3000000.0,0.0,0.0,-89000000,-96000000,-2000000.0,1000000.0,1000000.0,-11000000,92000000,80000000,6000000.0,62000000,581000000,519000000,72000000,-4000000.0,68000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000189/0001357615-18-000189-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000189/kbr0930201810-q.htm
0,2018-06-30,KBR,2018-07-30,2018-07-27 17:40:03,Q2,62000000,17000000,9000000.0,0.0,53000000,64000000,0.0,-27000000,366000000,-15000000,94000000,-2000000.0,-357000000,-1000000.0,0.0,-122000000,-457000000,-5000000.0,1000000.0,0.0,-12000000,438000000,421000000,-25000000,33000000,519000000,486000000,94000000,-2000000.0,92000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000160/0001357615-18-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000160/kbr0630201810-q.htm
