,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-29,MLHR,2020-10-05,2020-10-05 16:01:49,Q1,73400000,21200000,0.0,1000000.0,-123800000,-24200000,10800000,-30700000,280000000,-1100000.0,115900000,0.0,0.0,0.0,0.0,0.0,-5100000.0,0.0,0.0,-100000.0,-12300000,0.0,-276500000,8300000.0,-157400000,296600000,454000000,115900000,-11300000,104600000,https://www.sec.gov/Archives/edgar/data/66382/000006638220000061/0000066382-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638220000061/mlhr-20200829.htm
0,2020-05-30,MLHR,2020-07-28,2020-07-28 16:01:15,Q4,-178300000,19799999.999999996,-25200000,-5200000.0,273600000,68600000,6000000.0,-59500000,403800000,212800000,30000000,-12500000,0.0,-3800000.0,5000000.0,14500000,3200000.000000017,39000000,500000.0,-199999.9999999993,-1000000.0,314000000,313800000,-3599999.9999999995,343400000.00000006,454000000.00000006,110600000,30000000,-12500000,17500000,https://www.sec.gov/Archives/edgar/data/66382/000006638220000038/0000066382-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638220000038/hmi10k05302020.htm
0,2020-02-29,MLHR,2020-04-07,2020-04-07 16:06:06,Q3,37300000,21800000,0.0,2500000.0,-14300000,0.0,0.0,0.0,0.0,2400000.0,49400000,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,1800000.0,-17800000,-12400000,-800000.0,0.0,0.0,0.0,110600000,177000000,49400000,-17900000,31500000,https://www.sec.gov/Archives/edgar/data/66382/000006638220000013/0000066382-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638220000013/hmi10q02292020.htm
0,2019-11-30,MLHR,2020-01-06,2020-01-06 16:02:36,Q2,78600000,18600000,0.0,2800000.0,12900000,0.0,0.0,0.0,0.0,-24000000,87700000,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,600000.0,-500000.0,-12400000,-400000.0,0.0,0.0,0.0,177000000,159500000,87700000,-18000000,69700000,https://www.sec.gov/Archives/edgar/data/66382/000006638220000002/0000066382-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638220000002/hmi10q11302019.htm
0,2019-08-31,MLHR,2019-10-08,2019-10-08 16:35:33,Q1,48000000,19300000,0.0,2600000.0,-17500000,0.0,0.0,0.0,0.0,4400000.0,54700000,0.0,0.0,0.0,0.0,-300000.0,0.0,0.0,12700000,-7600000.0,-11600000,-21400000,0.0,0.0,0.0,159500000,159200000,54700000,-20600000,34100000,https://www.sec.gov/Archives/edgar/data/66382/000006638219000080/0000066382-19-000080-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638219000080/hmi10q08312019.htm
0,2019-06-01,MLHR,2019-07-30,2019-07-30 16:01:16,Q4,45900000.00000001,16799999.999999996,800000.0,100000.0,15100000,-24800000,-31900000,500000.0,215200000,7400000.0,85800000.00000001,-22800000,0.0,-4800000.0,400000.0,6600000.0,-22599999.999999993,41000000,1200000.0,-3300000.000000004,-11600000.000000002,-400000.0,-15300000.000000011,-2200000.0,45700000,159200000,113500000,85800000.00000001,-22799999.999999996,63000000.000000015,https://www.sec.gov/Archives/edgar/data/66382/000006638219000047/0000066382-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638219000047/hmi10k_06012019.htm
0,2019-03-02,MLHR,2019-04-10,2019-04-10 16:03:24,Q3,39399999.99999999,17699999.999999996,-1000000.0,2200000.0,24400000,-1000000.0,0.0,0.0,200100000,1000000.0,39099999.99999999,-21900000,0.0,-7300000.0,600000.0,6200000.0,-23700000.000000004,0.0,700000.0,-5299999.999999997,-11600000.000000002,100000.0,-16799999.999999996,1299999.9999999998,-100000.00000000853,113499999.99999999,113600000,39099999.99999999,-21900000,17199999.999999993,https://www.sec.gov/Archives/edgar/data/66382/000006638219000018/0000066382-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638219000018/hmi10q03022019.htm
0,2018-12-01,MLHR,2019-01-09,2019-01-09 16:06:40,Q2,39300000.00000001,18600000,1000000.0,2500000.0,11100000,0.0,0.0,0.0,175700000,3800000.0,58600000,-19100000,0.0,-16900000,600000.0,15500000,-19000000,0.0,1900000.0,-14700000,-11700000,-400000.0,-26799999.999999996,-899999.9999999999,11900000.000000006,113600000,101700000,58600000,-19099999.999999996,39500000,https://www.sec.gov/Archives/edgar/data/66382/000006638219000003/0000066382-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638219000003/hmi10q12012018.htm
0,2018-09-01,MLHR,2018-10-10,2018-10-10 17:19:13,Q1,35900000,19000000,0.0,2500000.0,-67000000,0.0,0.0,0.0,164600000,3300000.0,32900000,-22000000,0.0,-20800000,100000.0,-59400000,-99700000,0.0,8500000.0,-12300000,-10700000,-10000000,-33000000,-2400000.0,-102200000,101700000,203900000,32900000,-26800000,6100000.0,https://www.sec.gov/Archives/edgar/data/66382/000006638218000055/0000066382-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638218000055/hmi10q09012018.htm
0,2018-06-02,MLHR,2018-07-31,2018-07-31 16:01:15,Q4,32199999.99999999,17500000.000000007,9500000.0,2900000.0,6200000.0,-33100000,-12400000,16000000,231600000,7100000.0,55800000,-19600000,0.0,-16700000,200000.0,15600000,-20200000.000000004,115400000,1000000.0,-15400000,-10700000,-115100000,-25800000,1100000.0,10900000.000000006,203900000,193000000,55800000,-19599999.999999993,36200000.00000001,https://www.sec.gov/Archives/edgar/data/66382/000006638218000038/0000066382-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638218000038/hmi10k06022018.htm
