,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,UTX,2020-07-29,2020-07-28 19:50:43,Q2,-3245000000,859000000,367000000,48000000,-390000000,68000000,157000000,-1077000000,6983000000,0.0,681000000,-371000000,0.0,0.0,0.0,3710000000,3339000000,-1202000000,-17000000,104000000,-724000000,-768000000,-2694000000,84000000,-1026000000,6975000000,8001000000,681000000,399000000,282000000,https://www.sec.gov/Archives/edgar/data/101829/000010182920000055/0000101829-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/101829/000010182920000055/utx-20200630.htm
0,2020-03-31,UTX,,,Q1,14000000,980000000,-485000000,87000000,4462000000,-50000000,-707000000,-318000000,7373000000,0.0,661000000,-412000000,0.0,-47000000,0.0,-824000000,-1283000000,-13836000000,0.0,-47000000,-614000000,15859000000,1362000000,-94000000,8001000000,8001000000,0.0,661000000,490000000,171000000,,
0,2019-12-31,UTX,,,Q4,1267000000,952000000,54000000,95000000,923000000,0.0,287000000,140000000,2911000000,-414000000,2782000000,-897000000,0.0,-40000000,0.0,-182000000,-1119000000,-2119000000,0.0,-27000000,-612000000,1101000000,-1670000000,46000000,39000000,7380000000,7341000000,2782000000,-989000000,1793000000,,
0,2019-09-30,UTX,,,Q3,1257000000,967000000,-25000000,105000000,-432000000,0.0,-395000000,1147000000,2249000000,723000000,2490000000,-529000000,0.0,-42000000,0.0,-185000000,-756000000,-646000000,0.0,-39000000,-611000000,171000000,-1128000000,-81000000,525000000,7344000000,6819000000,2490000000,-619000000,1871000000,,
0,2019-06-30,UTX,,,Q2,1999000000,922000000,-15000000,92000000,-887000000,0.0,-411000000,530000000,1636000000,92000000,2111000000,-467000000,0.0,-40000000,0.0,-316000000,-823000000,-39000000,0.0,-34000000,-610000000,0.0,-689000000,-25000000,574000000,6814000000,6240000000,2111000000,-549000000,1562000000,,
0,2019-03-31,UTX,,,Q1,1425000000,942000000,21000000,64000000,-952000000,0.0,-697000000,-588000000,3999000000,64000000,1500000000,-363000000,0.0,-29000000,0.0,-2000000.0,-394000000,-26000000,0.0,-24000000,-609000000,-413000000,-1077000000,41000000,70000000,6222000000,6152000000,1500000000,-450000000,1050000000,,
0,2018-12-31,UTX,,,Q4,798000000,667000000,665000000,70000000,-195000000,0.0,454000000,-598000000,4135000000,70000000,2005000000,-780000000,0.0,-253000000,0.0,-14921000000,-15954000000,-427000000,0.0,-250000000,-564000000,-1630000000,-2874000000,-9000000.0,-16832000000,-3033000000,13799000000,2005000000,-878000000,1127000000,,
0,2018-09-30,UTX,,,Q3,1349000000,593000000,25000000,64000000,-265000000,0.0,-29000000,1034000000,13700000000,60000000,1762000000,-413000000,0.0,-20000000,0.0,-348000000,-781000000,-1000000.0,0.0,7000000.0,-536000000,11607000000,11050000000,-93000000,11938000000,23006000000,11068000000,1762000000,-534000000,1228000000,,
0,2018-06-30,UTX,,,Q2,2139000000,592000000,3000000.0,62000000,101000000,0.0,-331000000,1434000000,11488000000,-733000000,2102000000,-372000000,0.0,-27000000,0.0,1137000000,738000000,-1099000000,0.0,-26000000,-535000000,2360000000,699000000,-137000000,3402000000,11069000000,7667000000,2102000000,-475000000,1627000000,,
0,2018-03-31,UTX,,,Q1,1368000000,581000000,42000000,55000000,-1593000000,0.0,-631000000,576000000,7994000000,55000000,453000000,-337000000,0.0,-25000000,0.0,-614000000,-976000000,-993000000,0.0,-20000000,-535000000,643000000,-910000000,119000000,-1314000000,7671000000,8985000000,453000000,-415000000,38000000,,
