,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,JBT,2020-10-29,2020-10-29 12:06:33,Q3,17000000,18000000,0.0,-4000000.0,-28000000,1000000.0,12000000,0.0,199900000,0.0,60000000,0.0,0.0,0.0,0.0,0.0,-7000000.0,0.0,0.0,0.0,-3000000.0,0.0,-61000000,0.0,-7000000.0,50000000,58000000,60000000,0.0,60000000,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000039/0001433660-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000039/jbt-20200930.htm
0,2020-06-30,JBT,2020-07-29,2020-07-29 14:20:56,Q2,32500000,17700000.000000004,0.0,-400000.0,-63000000,39000000,5400000.0,-9900000.0,227900000,1799999.9999999998,87200000,-7000000.0,-4500000.0,0.0,0.0,900000.0,-10600000,200000.0,0.0,0.0,-3099999.9999999995,-109000000,-94500000,500000.0,-17400000,58000000,75400000,87200000,-7000000.0,80200000,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000033/0001433660-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000033/a63020-jbt10xq.htm
0,2020-03-31,JBT,2020-05-01 00:00:00,2020-05-01 14:15:11,Q1,29000000,17500000,0.0,2500000.0,57200000,14000000,-2800000.0,-36300000,290900000,4400000.0,13800000,-9200000.0,0.0,0.0,0.0,800000.0,-8400000.0,600000.0,0.0,0.0,-3200000.0,112300000,34300000,-3800000.0,35900000,75400000,39500000,13800000,-9200000.0,4600000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000021/0001433660-20-000021-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000021/a33120-jbt10xq.htm
0,2019-12-31,JBT,2020-03-02 00:00:00,2020-03-02 10:09:18,Q4,42100000.00000001,18099999.999999993,19800000,2200000.0,-18600000,-2000000.0,12800000,9100000.0,233700000,12600000,75300000.00000001,-8700000.0,2500000.0,0.0,0.0,1300000.0,-5399999.999999977,29000000,0.0,0.0,-3199999.999999999,-77800000,-81000000,1500000.0,-9600000.0,39500000,49100000,75300000.00000001,-8700000.0,66600000.00000001,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000008/0001433660-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000008/a123119-jbt10xk.htm
0,2019-09-30,JBT,2019-10-31 00:00:00,2019-10-31 15:26:07,Q3,33500000,17200000,0.0,2500000.0,20900000,-12000000,-4700000.0,23200000,252300000,4200000.0,21900000,-11400000,-600000.0,0.0,0.0,300000.0,-11300000.000000011,0.0,0.0,0.0,-3200000.0,4000000.0,800000.0000000114,-1400000.0,10000000,49100000,39100000,21900000,-11399999.999999998,10500000.000000002,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000034/0001433660-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000034/a93019-jbt10xq.htm
0,2019-06-30,JBT,2019-07-31,2019-07-31 14:00:20,Q2,34000000,15600000.000000002,0.0,2100000.0,58100000,-31000000,300000.0,1400000.0,231400000,3900000.0000000005,11100000,-10200000,-320500000,0.0,0.0,800000.0,-330100000,500000.0,0.0,0.0,-3099999.9999999995,272700000,314000000,200000.0,-4800000.0,39100000,43900000,11100000,-10200000.000000002,899999.999999999,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000023/a63019-jbt10xq.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000023/a63019-jbt10xq.htm
0,2019-03-31,JBT,2019-05-01 00:00:00,2019-05-01 14:14:57,Q1,19700000,14700000,0.0,2600000.0,40100000,27000000,-14100000,-37400000,173300000,3800000.0,1900000.0,-7600000.0,-47300000,0.0,0.0,200000.0,-54900000,-500000.0,0.0,0.0,-3200000.0,101300000,53700000,200000.0,900000.0,43900000,43000000,1900000.0,-7600000.0,-5700000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000014/0001433660-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000014/a33119-jbt10xq.htm
0,2018-12-31,JBT,2019-02-28 00:00:00,2019-02-28 16:21:58,Q4,42900000.00000001,14600000.000000002,0.0,2100000.0,-57100000,11000000,41700000,19400000,133200000,5700000.000000001,127900000,-11300000,100000.0,-8000000.0,0.0,9100000.0,-10100000.00000001,19000000,0.0,0.0,-3299999.999999999,-102200000,-113500000,199999.99999999974,4500000.0,43000000,38500000,127900000,-11299999.999999996,116600000,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000006/0001433660-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000006/a123118-jbt10xk.htm
0,2018-09-30,JBT,2018-11-02 00:00:00,2018-11-02 17:10:57,Q3,26700000.000000004,15300000,0.0,2900000.0,21200000,-1000000.0,-2000000.0,7200000.0,190300000,-16100000,11500000,-9800000.0,-38800000,0.0,0.0,600000.0,-48000000,0.0,0.0,12000000,-3200000.000000001,42500000,39300000.00000001,-599999.9999999999,2200000.0,38500000,36300000,11500000,-9800000.0,1700000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366018000046/0001433660-18-000046-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366018000046/a93018-jbt10xq.htm
0,2018-06-30,JBT,2018-07-30 00:00:00,2018-07-30 17:24:09,Q2,33199999.999999996,14100000.000000002,0.0,2300000.0,34200000,-43000000,-45800000,9300000.0,169100000,-3400000.0,19200000,-8300000.0,0.0,-12000000,0.0,13000000,-7299999.999999997,0.0,0.0,-12000000,-3399999.9999999995,-19200000,-4000000.0,-2200000.0,5699999.999999999,36300000,30600000,19200000,-8299999.999999999,10900000.000000002,https://www.sec.gov/Archives/edgar/data/1433660/000143366018000035/0001433660-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366018000035/a63018-jbt10xq.htm
